0.2 26.059761 0.086906418 0.57664067 0.9655 
0.205 25.859945 0.084793992 0.58220577 0.9655 
0.20999999 25.631231 0.082734004 0.58765697 0.9655 
0.215 25.374216 0.080725223 0.59299338 0.9655 
0.22 25.089502 0.078766443 0.59821451 0.9655 
0.22499999 24.777702 0.076856501 0.60331982 0.9655 
0.23 24.439432 0.074994259 0.60830903 0.9655 
0.235 24.075329 0.073178604 0.61318201 0.9655 
0.23999999 23.686033 0.071408458 0.6179387 0.9655 
0.245 23.272203 0.069682762 0.62257922 0.9655 
0.25 22.834503 0.068000495 0.62710363 0.9655 
0.255 22.373613 0.06636066 0.6315124 0.9655 
0.25999999 21.890224 0.064762279 0.63580579 0.9655 
0.26499999 21.385038 0.063204423 0.63998437 0.9655 
0.27000001 20.858767 0.061686169 0.64404869 0.9655 
0.27500001 20.312134 0.060206626 0.64799935 0.9655 
0.28 19.745869 0.058764927 0.65183723 0.9655 
0.285 19.160711 0.057360236 0.655563 0.9655 
0.28999999 18.557405 0.055991735 0.65917754 0.9655 
0.29499999 17.936705 0.054658636 0.66268176 0.9655 
0.30000001 17.29936 0.053360175 0.66607672 0.9655 
0.30500001 16.646133 0.052095607 0.66936338 0.9655 
0.31 15.977782 0.050864212 0.67254275 0.9655 
0.315 15.295068 0.049665302 0.67561609 0.9655 
0.31999999 14.598749 0.048498202 0.6785844 0.9655 
0.32499999 13.889582 0.047362264 0.68144888 0.9655 
0.33000001 13.168319 0.046256863 0.68421084 0.9655 
0.33500001 12.435709 0.04518139 0.68687135 0.9655 
0.34 11.692492 0.044135273 0.68943185 0.9655 
0.345 10.939403 0.043117944 0.69189346 0.9655 
0.34999999 10.177164 0.042128868 0.6942575 0.9655 
0.35499999 9.4064913 0.041167531 0.69652534 0.9655 
0.36000001 8.628088 0.040233433 0.69869828 0.9655 
0.36500001 7.8426437 0.039326098 0.70077759 0.9655 
0.37 7.0508375 0.038445078 0.70276469 0.9655 
0.375 6.2533317 0.037589934 0.70466089 0.9655 
0.38 5.4507751 0.036760252 0.70646751 0.9655 
0.38499999 4.6437998 0.035955638 0.70818591 0.9655 
0.38999999 3.8330207 0.035175718 0.70981753 0.9655 
0.39500001 3.0190368 0.034420136 0.71136355 0.9655 
0.40000001 2.2024279 0.033688553 0.71282554 0.9655 
0.405 1.3837559 0.032980654 0.71420467 0.9655 
0.41 0.56356382 0.032296132 0.71550232 0.9655 
0.41499999 -0.25762478 0.031634711 0.71671993 0.9655 
0.41999999 -1.079306 0.030996118 0.71785873 0.9655 
0.42500001 -1.9009957 0.030380107 0.71892011 0.9655 
0.43000001 -2.72223 0.029786445 0.71990538 0.9655 
0.435 -3.5425649 0.029214915 0.72081584 0.9655 
0.44 -4.3615766 0.028665313 0.72165287 0.9655 
0.44499999 -5.1788621 0.028137455 0.72241765 0.9655 
0.44999999 -5.9940381 0.027631164 0.72311157 0.9655 
0.45500001 -6.8067412 0.027146282 0.72373587 0.9655 
0.46000001 -7.6166277 0.02668266 0.7242918 0.9655 
0.465 -8.4233742 0.026240168 0.72478068 0.9655 
0.47 -9.2266769 0.025818679 0.72520375 0.9655 
0.47499999 -10.026249 0.025418082 0.72556221 0.9655 
0.47999999 -10.821825 0.025038278 0.72585726 0.9655 
0.48500001 -11.613154 0.024679171 0.72609019 0.9655 
0.49000001 -12.400006 0.024340678 0.72626221 0.9655 
0.495 -13.182167 0.024022728 0.72637445 0.9655 
0.5 -13.959437 0.023725251 0.72642809 0.9655 
0.505 -14.731636 0.023448188 0.72642434 0.9655 
0.50999999 -15.498595 0.023191487 0.72636425 0.9655 
0.51499999 -16.26016 0.022955101 0.7262491 0.9655 
0.51999998 -17.016193 0.022738988 0.72607988 0.9655 
0.52499998 -17.766565 0.02254311 0.72585773 0.9655 
0.52999997 -18.511158 0.022367438 0.72558379 0.9655 
0.53500003 -19.249868 0.022211945 0.72525913 0.9655 
0.54000002 -19.982599 0.022076605 0.72488475 0.9655 
0.54500002 -20.709259 0.0219614 0.72446173 0.9655 
0.55000001 -21.429771 0.021866316 0.72399116 0.9655 
0.55500001 -22.144058 0.021791337 0.72347403 0.9655 
0.56 -22.852053 0.021736456 0.7229113 0.9655 
0.565 -23.553684 0.021701666 0.72230399 0.9655 
0.56999999 -24.248896 0.021686958 0.7216531 0.9655 
0.57499999 -24.937622 0.021692337 0.72095954 0.9655 
0.57999998 -25.619806 0.021717802 0.72022432 0.9655 
0.58499998 -26.295387 0.021763356 0.71944839 0.9655 
0.58999997 -26.964306 0.021829003 0.71863264 0.9655 
0.59500003 -27.626501 0.021914756 0.71777803 0.9655 
0.60000002 -28.28191 0.022020617 0.71688539 0.9655 
0.60500002 -28.930468 0.022146603 0.71595567 0.9655 
0.61000001 -29.572109 0.022292724 0.71498972 0.9655 
0.61500001 -30.206764 0.022458995 0.71398848 0.9655 
0.62 -30.834364 0.022645429 0.71295267 0.9655 
0.625 -31.454834 0.022852043 0.71188331 0.9655 
0.63 -32.0681 0.023078851 0.71078116 0.9655 
0.63499999 -32.674091 0.023325868 0.709647 0.9655 
0.63999999 -33.272732 0.023593111 0.70848173 0.9655 
0.64499998 -33.863949 0.023880592 0.70728618 0.9655 
0.64999998 -34.44767 0.024188323 0.70606107 0.9655 
0.65499997 -35.023827 0.024516316 0.70480728 0.9655 
0.66000003 -35.592354 0.02486458 0.70352554 0.9655 
0.66500002 -36.153187 0.02523312 0.70221663 0.9655 
0.67000002 -36.706268 0.025621939 0.70088136 0.9655 
0.67500001 -37.251553 0.02603104 0.69952041 0.9655 
0.68000001 -37.788994 0.026460415 0.6981346 0.9655 
0.685 -38.318554 0.026910059 0.69672465 0.9655 
0.69 -38.840202 0.027379958 0.69529128 0.9655 
0.69499999 -39.35392 0.027870098 0.6938352 0.9655 
0.69999999 -39.859692 0.028380457 0.69235718 0.9655 
0.70499998 -40.357513 0.028911008 0.69085777 0.9655 
0.70999998 -40.847389 0.029461719 0.68933779 0.9655 
0.71499997 -41.329334 0.030032555 0.68779784 0.9655 
0.72000003 -41.803364 0.03062347 0.68623865 0.9655 
0.72500002 -42.269512 0.031234417 0.68466073 0.9655 
0.73000002 -42.727814 0.03186534 0.68306488 0.9655 
0.73500001 -43.17831 0.032516185 0.68145162 0.9655 
0.74000001 -43.621059 0.033186879 0.67982161 0.9655 
0.745 -44.05611 0.03387735 0.67817545 0.9655 
0.75 -44.483536 0.034587525 0.67651367 0.9655 
0.755 -44.9034 0.035317313 0.67483687 0.9655 
0.75999999 -45.315781 0.036066629 0.67314565 0.9655 
0.76499999 -45.720753 0.036835372 0.67144054 0.9655 
0.76999998 -46.118408 0.037623446 0.66972202 0.9655 
0.77499998 -46.508831 0.038430739 0.66799068 0.9655 
0.77999997 -46.892113 0.039257139 0.66624707 0.9655 
0.78500003 -47.268349 0.040102523 0.66449159 0.9655 
0.79000002 -47.637634 0.040966768 0.66272479 0.9655 
0.79500002 -48.000072 0.041849747 0.66094708 0.9655 
0.80000001 -48.355759 0.042751316 0.659159 0.9655 
0.80500001 -48.7048 0.043671343 0.65736103 0.9655 
0.81 -49.047295 0.044609677 0.65555352 0.9655 
0.815 -49.38335 0.045566168 0.65373695 0.9655 
0.81999999 -49.713074 0.046540659 0.65191174 0.9655 
0.82499999 -50.036568 0.047532994 0.65007824 0.9655 
0.82999998 -50.353935 0.048543002 0.64823693 0.9655 
0.83499998 -50.665287 0.049570519 0.64638817 0.9655 
0.83999997 -50.970726 0.05061537 0.64453238 0.9655 
0.84500003 -51.270355 0.05167738 0.64266986 0.9655 
0.85000002 -51.564278 0.052756365 0.64080095 0.9655 
0.85500002 -51.8526 0.053852141 0.63892609 0.9655 
0.86000001 -52.135426 0.054964524 0.63704562 0.9655 
0.86500001 -52.412849 0.05609332 0.63515979 0.9655 
0.87 -52.684978 0.057238333 0.63326895 0.9655 
0.875 -52.951912 0.058399372 0.63137347 0.9655 
0.88 -53.213741 0.059576232 0.62947357 0.9655 
0.88499999 -53.47057 0.060768712 0.62756962 0.9655 
0.88999999 -53.722488 0.061976608 0.62566191 0.9655 
0.89499998 -53.969597 0.063199714 0.62375069 0.9655 
0.89999998 -54.211983 0.064437822 0.62183625 0.9655 
0.90499997 -54.449738 0.065690719 0.61991882 0.9655 
0.91000003 -54.682957 0.066958189 0.61799872 0.9655 
0.91500002 -54.911724 0.068240024 0.61607623 0.9655 
0.92000002 -55.136127 0.069536015 0.61415148 0.9655 
0.92500001 -55.356251 0.070845932 0.61222482 0.9655 
0.93000001 -55.572182 0.072169565 0.61029643 0.9655 
0.935 -55.784004 0.073506691 0.60836655 0.9655 
0.94 -55.991791 0.074857093 0.60643542 0.9655 
0.94499999 -56.195633 0.076220557 0.60450321 0.9655 
0.94999999 -56.395596 0.077596851 0.60257024 0.9655 
0.95499998 -56.591766 0.078985766 0.60063654 0.9655 
0.95999998 -56.784218 0.080387078 0.59870249 0.9655 
0.96499997 -56.973019 0.081800558 0.59676814 0.9655 
0.97000003 -57.158245 0.083225988 0.59483373 0.9655 
0.97500002 -57.33997 0.084663153 0.5928995 0.9655 
0.98000002 -57.518261 0.086111829 0.59096557 0.9655 
0.98500001 -57.693184 0.087571792 0.58903211 0.9655 
0.99000001 -57.864807 0.08904282 0.58709931 0.9655 
0.995 -58.033199 0.090524703 0.58516735 0.9655 
1 -58.198421 0.092017218 0.58323634 0.9655 
1.005 -58.360535 0.093520142 0.58130652 0.9655 
1.01 -58.519604 0.095033266 0.57937789 0.9655 
1.015 -58.67569 0.096556365 0.57745075 0.9655 
1.02 -58.828846 0.098089233 0.57552522 0.9655 
1.025 -58.979137 0.099631645 0.57360137 0.9655 
1.03 -59.126617 0.10118339 0.57167935 0.9655 
1.035 -59.271343 0.10274427 0.56975931 0.9655 
1.04 -59.413364 0.10431405 0.56784141 0.9655 
1.045 -59.552738 0.10589255 0.56592578 0.9655 
1.05 -59.689514 0.10747954 0.56401247 0.9655 
1.0549999 -59.823746 0.10907481 0.5621016 0.9655 
1.0599999 -59.955482 0.11067817 0.56019336 0.9655 
1.0650001 -60.084774 0.11228941 0.5582878 0.9655 
1.0700001 -60.211666 0.11390833 0.55638504 0.9655 
1.075 -60.336208 0.11553472 0.5544852 0.9655 
1.08 -60.458443 0.1171684 0.55258834 0.9655 
1.085 -60.578415 0.11880916 0.55069464 0.9655 
1.09 -60.696171 0.12045681 0.5488041 0.9655 
1.095 -60.811756 0.12211116 0.5469169 0.9655 
1.1 -60.925205 0.12377202 0.54503304 0.9655 
1.105 -61.036568 0.12543918 0.54315269 0.9655 
1.11 -61.145878 0.12711248 0.54127592 0.9655 
1.115 -61.253178 0.12879172 0.53940278 0.9655 
1.12 -61.358505 0.13047671 0.53753334 0.9655 
1.125 -61.461899 0.13216728 0.53566778 0.9655 
1.13 -61.563396 0.13386326 0.53380603 0.9655 
1.135 -61.663033 0.13556445 0.53194821 0.9655 
1.14 -61.760845 0.13727069 0.53009444 0.9655 
1.145 -61.856865 0.13898179 0.52824479 0.9655 
1.15 -61.951134 0.1406976 0.52639925 0.9655 
1.155 -62.043674 0.14241794 0.52455801 0.9655 
1.16 -62.134529 0.14414264 0.52272099 0.9655 
1.165 -62.223724 0.14587155 0.52088833 0.9655 
1.17 -62.311291 0.14760448 0.51906002 0.9655 
1.175 -62.397266 0.1493413 0.51723623 0.9655 
1.1799999 -62.48167 0.15108182 0.51541692 0.9655 
1.1849999 -62.564545 0.15282591 0.5136022 0.9655 
1.1900001 -62.645905 0.1545734 0.51179212 0.9655 
1.1950001 -62.725788 0.15632415 0.5099867 0.9655 
1.2 -62.804222 0.15807799 0.50818598 0.9655 
1.205 -62.881229 0.15983479 0.50638998 0.9655 
1.21 -62.956841 0.16159439 0.50459886 0.9655 
1.215 -63.031075 0.16335665 0.50281256 0.9655 
1.22 -63.103966 0.16512144 0.5010311 0.9655 
1.225 -63.175537 0.16688861 0.49925464 0.9655 
1.23 -63.245808 0.16865802 0.49748313 0.9655 
1.235 -63.314808 0.17042953 0.49571663 0.9655 
1.24 -63.382553 0.17220302 0.49395517 0.9655 
1.245 -63.449078 0.17397834 0.49219877 0.9655 
1.25 -63.514393 0.17575538 0.49044749 0.9655 
1.255 -63.578529 0.17753401 0.48870137 0.9655 
1.26 -63.641502 0.17931409 0.48696041 0.9655 
1.265 -63.703335 0.1810955 0.48522463 0.9655 
1.27 -63.76405 0.18287812 0.4834941 0.9655 
1.275 -63.823669 0.18466182 0.48176885 0.9655 
1.28 -63.882206 0.18644652 0.48004884 0.9655 
1.285 -63.939686 0.18823205 0.47833416 0.9655 
1.29 -63.996124 0.19001833 0.47662482 0.9655 
1.295 -64.051537 0.19180524 0.47492084 0.9655 
1.3 -64.105957 0.19359267 0.4732222 0.9655 
1.3049999 -64.159386 0.19538051 0.47152898 0.9655 
1.3099999 -64.211845 0.19716866 0.46984118 0.9655 
1.3150001 -64.263359 0.198957 0.46815881 0.9655 
1.3200001 -64.313934 0.20074543 0.46648189 0.9655 
1.325 -64.363602 0.20253387 0.46481043 0.9655 
1.33 -64.412361 0.20432219 0.46314448 0.9655 
1.335 -64.460243 0.20611031 0.46148401 0.9655 
1.34 -64.507248 0.20789813 0.45982906 0.9655 
1.345 -64.553406 0.20968555 0.45817965 0.9655 
1.35 -64.598724 0.21147248 0.45653579 0.9655 
1.355 -64.643219 0.21325883 0.45489746 0.9655 
1.36 -64.686905 0.21504453 0.45326468 0.9655 
1.365 -64.729797 0.21682945 0.45163751 0.9655 
1.37 -64.771912 0.21861354 0.4500159 0.9655 
1.375 -64.813255 0.2203967 0.4483999 0.9655 
1.38 -64.853844 0.22217885 0.44678947 0.9655 
1.385 -64.8937 0.22395991 0.44518468 0.9655 
1.39 -64.932816 0.22573979 0.44358549 0.9655 
1.395 -64.97123 0.22751841 0.44199193 0.9655 
1.4 -65.008934 0.22929572 0.44040397 0.9655 
1.405 -65.045944 0.23107162 0.43882167 0.9655 
1.41 -65.082283 0.23284604 0.43724498 0.9655 
1.415 -65.11795 0.2346189 0.43567395 0.9655 
1.42 -65.152969 0.23639014 0.43410856 0.9655 
1.425 -65.18734 0.2381597 0.43254882 0.9655 
1.4299999 -65.221077 0.2399275 0.43099472 0.9655 
1.4349999 -65.254196 0.24169347 0.42944625 0.9655 
1.4400001 -65.286697 0.24345754 0.42790344 0.9655 
1.4450001 -65.318604 0.24521965 0.4263663 0.9655 
1.45 -65.349915 0.24697974 0.42483479 0.9655 
1.455 -65.380646 0.24873775 0.42330891 0.9655 
1.46 -65.410805 0.25049362 0.42178872 0.9655 
1.465 -65.440407 0.2522473 0.42027414 0.9655 
1.47 -65.46946 0.2539987 0.41876522 0.9655 
1.475 -65.497963 0.2557478 0.41726196 0.9655 
1.48 -65.52594 0.25749448 0.4157643 0.9655 
1.485 -65.553383 0.25923878 0.41427231 0.9655 
1.49 -65.580322 0.26098058 0.41278595 0.9655 
1.495 -65.60675 0.26271984 0.41130522 0.9655 
1.5 -65.632675 0.26445654 0.40983009 0.9655 
1.505 -65.658119 0.26619059 0.4083606 0.9655 
1.51 -65.683075 0.26792195 0.40689671 0.9655 
1.515 -65.707565 0.26965058 0.40543842 0.9655 
1.52 -65.731583 0.27137646 0.40398577 0.9655 
1.525 -65.755142 0.27309948 0.40253869 0.9655 
1.53 -65.778259 0.27481964 0.40109721 0.9655 
1.535 -65.800926 0.27653691 0.3996613 0.9655 
1.54 -65.823158 0.2782512 0.398231 0.9655 
1.545 -65.844963 0.27996251 0.39680624 0.9655 
1.55 -65.866348 0.28167078 0.39538705 0.9655 
1.5549999 -65.887321 0.28337598 0.39397341 0.9655 
1.5599999 -65.907883 0.28507805 0.39256531 0.9655 
1.5650001 -65.928047 0.28677699 0.39116275 0.9655 
1.5700001 -65.947815 0.28847271 0.38976571 0.9655 
1.575 -65.967201 0.29016522 0.38837421 0.9655 
1.58 -65.986198 0.29185447 0.38698822 0.9655 
1.585 -66.004822 0.29354042 0.38560772 0.9655 
1.59 -66.023079 0.29522306 0.3842327 0.9655 
1.595 -66.040977 0.2969023 0.38286316 0.9655 
1.6 -66.058517 0.29857817 0.38149911 0.9655 
1.605 -66.075699 0.30025062 0.38014051 0.9655 
1.61 -66.092545 0.30191961 0.37878734 0.9655 
1.615 -66.109047 0.30358511 0.37743965 0.9655 
1.62 -66.125214 0.30524713 0.37609735 0.9655 
1.625 -66.141052 0.30690557 0.37476048 0.9655 
1.63 -66.15657 0.30856046 0.373429 0.9655 
1.635 -66.171768 0.31021175 0.37210292 0.9655 
1.64 -66.186653 0.31185943 0.37078223 0.9655 
1.645 -66.201233 0.31350347 0.3694669 0.9655 
1.65 -66.215508 0.31514382 0.36815691 0.9655 
1.655 -66.229477 0.31678051 0.36685228 0.9655 
1.66 -66.243164 0.31841347 0.36555299 0.9655 
1.665 -66.256561 0.32004267 0.364259 0.9655 
1.67 -66.269669 0.32166815 0.36297035 0.9655 
1.675 -66.282501 0.32328981 0.36168697 0.9655 
1.6799999 -66.295059 0.32490772 0.36040887 0.9655 
1.6849999 -66.307343 0.32652178 0.35913604 0.9655 
1.6900001 -66.319366 0.328132 0.35786846 0.9655 
1.6950001 -66.331123 0.32973835 0.35660613 0.9655 
1.7 -66.342621 0.33134085 0.355349 0.9655 
1.705 -66.353867 0.33293945 0.3540971 0.9655 
1.71 -66.364868 0.33453414 0.35285041 0.9655 
1.715 -66.375618 0.3361249 0.35160887 0.9655 
1.72 -66.386124 0.33771172 0.35037255 0.9655 
1.725 -66.3964 0.33929461 0.34914136 0.9655 
1.73 -66.406433 0.34087351 0.34791529 0.9655 
1.735 -66.416245 0.34244841 0.34669438 0.9655 
1.74 -66.425827 0.34401932 0.34547859 0.9655 
1.745 -66.435181 0.34558621 0.34426787 0.9655 
1.75 -66.444321 0.3471491 0.34306225 0.9655 
1.755 -66.453239 0.34870794 0.3418617 0.9655 
1.76 -66.461952 0.35026273 0.3406662 0.9655 
1.765 -66.470451 0.35181347 0.33947575 0.9655 
1.77 -66.478745 0.35336012 0.33829033 0.9655 
1.775 -66.486832 0.35490271 0.33710989 0.9655 
1.78 -66.49472 0.3564412 0.33593449 0.9655 
1.785 -66.502411 0.3579756 0.33476403 0.9655 
1.79 -66.509918 0.35950586 0.33359855 0.9655 
1.795 -66.517227 0.36103204 0.33243805 0.9655 
1.8 -66.524345 0.36255407 0.33128244 0.9655 
1.8049999 -66.531281 0.364072 0.33013177 0.9655 
1.8099999 -66.53804 0.36558574 0.32898599 0.9655 
1.8150001 -66.544617 0.36709538 0.32784513 0.9655 
1.8200001 -66.551018 0.36860085 0.32670912 0.9655 
1.825 -66.557243 0.37010214 0.32557797 0.9655 
1.83 -66.563301 0.37159929 0.32445166 0.9655 
1.835 -66.569183 0.37309223 0.32333016 0.9655 
1.84 -66.574905 0.37458104 0.3222135 0.9655 
1.845 -66.580467 0.37606564 0.32110164 0.9655 
1.85 -66.585869 0.37754604 0.31999454 0.9655 
1.855 -66.59111 0.37902227 0.31889221 0.9655 
1.86 -66.596191 0.3804943 0.31779462 0.9655 
1.865 -66.601128 0.38196215 0.31670177 0.9655 
1.87 -66.605911 0.38342577 0.31561363 0.9655 
1.875 -66.610542 0.38488519 0.31453019 0.9655 
1.88 -66.615028 0.38634041 0.31345144 0.9655 
1.885 -66.61937 0.38779142 0.31237736 0.9655 
1.89 -66.623573 0.38923824 0.31130794 0.9655 
1.895 -66.627632 0.39068082 0.31024313 0.9655 
1.9 -66.631561 0.39211917 0.30918294 0.9655 
1.905 -66.635353 0.39355332 0.30812737 0.9655 
1.91 -66.639008 0.39498326 0.30707639 0.9655 
1.915 -66.642532 0.39640898 0.30603001 0.9655 
1.92 -66.645927 0.39783049 0.30498815 0.9655 
1.925 -66.649193 0.39924777 0.30395085 0.9655 
1.9299999 -66.652336 0.40066081 0.30291805 0.9655 
1.9349999 -66.655357 0.40206966 0.30188978 0.9655 
1.9400001 -66.658257 0.40347427 0.30086601 0.9655 
1.9450001 -66.661034 0.40487468 0.29984671 0.9655 
1.95 -66.663696 0.40627086 0.29883185 0.9655 
1.955 -66.666245 0.40766284 0.29782146 0.9655 
1.96 -66.668671 0.40905061 0.29681548 0.9655 
1.965 -66.67099 0.41043416 0.29581395 0.9655 
1.97 -66.673203 0.4118135 0.29481676 0.9655 
1.975 -66.675301 0.41318864 0.29382399 0.9655 
1.98 -66.677292 0.41455954 0.29283559 0.9655 
1.985 -66.679176 0.41592625 0.29185152 0.9655 
1.99 -66.680954 0.41728878 0.2908718 0.9655 
1.995 -66.682632 0.41864711 0.28989637 0.9655 
2 -66.684212 0.42000121 0.28892526 0.9655 
2.0050001 -66.685684 0.42135116 0.28795844 0.9655 
2.01 -66.687065 0.42269689 0.28699589 0.9655 
2.0150001 -66.688347 0.42403844 0.28603756 0.9655 
2.02 -66.689537 0.42537582 0.2850835 0.9655 
2.0250001 -66.690628 0.42670903 0.28413367 0.9655 
2.03 -66.691628 0.42803803 0.28318802 0.9655 
2.0350001 -66.692543 0.42936289 0.28224659 0.9655 
2.04 -66.693359 0.43068358 0.28130931 0.9655 
2.0450001 -66.694092 0.4320001 0.2803762 0.9655 
2.05 -66.69474 0.43331245 0.27944723 0.9655 
2.0550001 -66.695297 0.43462068 0.27852237 0.9655 
2.0599999 -66.69577 0.43592474 0.27760166 0.9655 
2.0650001 -66.696167 0.43722466 0.276685 0.9655 
2.0699999 -66.696472 0.43852046 0.27577245 0.9655 
2.075 -66.696701 0.43981212 0.27486396 0.9655 
2.0799999 -66.696854 0.44109964 0.27395952 0.9655 
2.085 -66.69693 0.44238305 0.2730591 0.9655 
2.0899999 -66.696922 0.44366235 0.27216271 0.9655 
2.095 -66.696838 0.44493753 0.27127033 0.9655 
2.0999999 -66.696686 0.4462086 0.27038193 0.9655 
2.105 -66.696457 0.44747558 0.26949748 0.9655 
2.1099999 -66.696152 0.44873849 0.268617 0.9655 
2.115 -66.695778 0.44999728 0.26774046 0.9655 
2.1199999 -66.695335 0.45125201 0.26686785 0.9655 
2.125 -66.694817 0.45250267 0.26599917 0.9655 
2.1300001 -66.694237 0.45374924 0.26513433 0.9655 
2.135 -66.693588 0.45499179 0.26427341 0.9655 
2.1400001 -66.692871 0.45623025 0.26341635 0.9655 
2.145 -66.692093 0.45746469 0.26256314 0.9655 
2.1500001 -66.691246 0.45869508 0.26171374 0.9655 
2.155 -66.690338 0.45992142 0.26086819 0.9655 
2.1600001 -66.689362 0.46114376 0.26002643 0.9655 
2.165 -66.688332 0.46236208 0.25918844 0.9655 
2.1700001 -66.687233 0.46357638 0.25835425 0.9655 
2.175 -66.686081 0.46478668 0.2575238 0.9655 
2.1800001 -66.684868 0.46599299 0.25669709 0.9655 
2.1849999 -66.683601 0.4671953 0.25587413 0.9655 
2.1900001 -66.682274 0.46839365 0.25505486 0.9655 
2.1949999 -66.680885 0.46958801 0.25423929 0.9655 
2.2 -66.679443 0.47077841 0.25342742 0.9655 
2.2049999 -66.677948 0.47196484 0.25261921 0.9655 
2.21 -66.676399 0.47314733 0.25181466 0.9655 
2.2149999 -66.674797 0.4743259 0.25101373 0.9655 
2.22 -66.673149 0.47550049 0.25021642 0.9655 
2.2249999 -66.67144 0.47667119 0.24942274 0.9655 
2.23 -66.669685 0.47783798 0.24863265 0.9655 
2.2349999 -66.667877 0.47900084 0.24784616 0.9655 
2.24 -66.666023 0.48015979 0.2470632 0.9655 
2.2449999 -66.664116 0.48131487 0.24628381 0.9655 
2.25 -66.662163 0.48246604 0.24550796 0.9655 
2.2550001 -66.660164 0.48361334 0.24473563 0.9655 
2.26 -66.658119 0.4847568 0.2439668 0.9655 
2.2650001 -66.656021 0.48589638 0.24320146 0.9655 
2.27 -66.653885 0.48703209 0.24243961 0.9655 
2.2750001 -66.651703 0.48816398 0.24168123 0.9655 
2.28 -66.649475 0.48929203 0.2409263 0.9655 
2.2850001 -66.647209 0.49041626 0.2401748 0.9655 
2.29 -66.644897 0.49153668 0.23942672 0.9655 
2.2950001 -66.64254 0.49265328 0.23868206 0.9655 
2.3 -66.640144 0.49376607 0.23794079 0.9655 
2.3050001 -66.637711 0.49487507 0.2372029 0.9655 
2.3099999 -66.635239 0.49598032 0.23646836 0.9655 
2.3150001 -66.632721 0.49708179 0.23573719 0.9655 
2.3199999 -66.630165 0.49817947 0.23500936 0.9655 
2.325 -66.627571 0.49927342 0.23428485 0.9655 
2.3299999 -66.624939 0.50036359 0.23356366 0.9655 
2.335 -66.622269 0.50145006 0.23284575 0.9655 
2.3399999 -66.619568 0.50253278 0.23213114 0.9655 
2.345 -66.616829 0.5036118 0.2314198 0.9655 
2.3499999 -66.614052 0.50468713 0.23071171 0.9655 
2.355 -66.611237 0.5057587 0.23000687 0.9655 
2.3599999 -66.608391 0.50682664 0.22930525 0.9655 
2.365 -66.605507 0.50789088 0.22860685 0.9655 
2.3699999 -66.602592 0.50895143 0.22791165 0.9655 
2.375 -66.599648 0.51000828 0.22721966 0.9655 
2.3800001 -66.596664 0.51106155 0.22653082 0.9655 
2.385 -66.593651 0.51211113 0.22584516 0.9655 
2.3900001 -66.590607 0.51315707 0.22516264 0.9655 
2.395 -66.587532 0.51419944 0.22448325 0.9655 
2.4000001 -66.584419 0.51523817 0.22380699 0.9655 
2.405 -66.581284 0.51627326 0.22313385 0.9655 
2.4100001 -66.578117 0.51730478 0.2224638 0.9655 
2.415 -66.574921 0.51833266 0.22179683 0.9655 
2.4200001 -66.571693 0.51935703 0.22113293 0.9655 
2.425 -66.568436 0.52037776 0.2204721 0.9655 
2.4300001 -66.565155 0.52139497 0.2198143 0.9655 
