0.815 -49.263428 0.045199033 0.65134943 0.7335 
0.81999999 -49.590454 0.046166997 0.64954072 0.7335 
0.82499999 -49.911377 0.047152538 0.64772373 0.7335 
0.82999998 -50.226295 0.048155498 0.645899 0.7335 
0.83499998 -50.535316 0.049175709 0.64406675 0.7335 
0.83999997 -50.838535 0.050213005 0.64222747 0.7335 
0.84500003 -51.136059 0.051267222 0.64038152 0.7335 
0.85000002 -51.427982 0.052338175 0.63852912 0.7335 
0.85500002 -51.714413 0.053425692 0.63667077 0.7335 
0.86000001 -51.995441 0.054529589 0.63480675 0.7335 
0.86500001 -52.271168 0.055649683 0.63293743 0.7335 
0.87 -52.541695 0.056785785 0.63106304 0.7335 
0.875 -52.807114 0.057937704 0.62918395 0.7335 
0.88 -53.06752 0.059105247 0.62730044 0.7335 
0.88499999 -53.323009 0.060288221 0.62541288 0.7335 
0.88999999 -53.573669 0.061486419 0.62352145 0.7335 
0.89499998 -53.819599 0.062699653 0.6216265 0.7335 
0.89999998 -54.060886 0.06392771 0.61972827 0.7335 
0.90499997 -54.297615 0.065170385 0.617827 0.7335 
0.91000003 -54.529881 0.066427477 0.61592305 0.7335 
0.91500002 -54.757759 0.067698784 0.61401659 0.7335 
0.92000002 -54.981346 0.068984084 0.61210787 0.7335 
0.92500001 -55.200718 0.070283175 0.61019713 0.7335 
0.93000001 -55.415958 0.07159584 0.60828465 0.7335 
0.935 -55.627148 0.072921872 0.60637057 0.7335 
0.94 -55.834362 0.074261054 0.60445523 0.7335 
0.94499999 -56.037685 0.075613178 0.60253876 0.7335 
0.94999999 -56.23719 0.07697802 0.60062134 0.7335 
0.95499998 -56.432953 0.078355372 0.59870327 0.7335 
0.95999998 -56.625042 0.079745017 0.59678465 0.7335 
0.96499997 -56.813538 0.081146739 0.59486574 0.7335 
0.97000003 -56.998505 0.082560323 0.59294671 0.7335 
0.97500002 -57.180012 0.083985552 0.59102774 0.7335 
0.98000002 -57.358131 0.08542221 0.589109 0.7335 
0.98500001 -57.532925 0.086870089 0.58719069 0.7335 
0.99000001 -57.704464 0.088328965 0.58527291 0.7335 
0.995 -57.872807 0.089798637 0.5833559 0.7335 
1 -58.038021 0.091278873 0.58143979 0.7335 
1.005 -58.200165 0.092769474 0.5795247 0.7335 
1.01 -58.359299 0.094270222 0.57761085 0.7335 
1.015 -58.515484 0.095780909 0.57569838 0.7335 
1.02 -58.668774 0.097301319 0.57378733 0.7335 
1.025 -58.819229 0.098831244 0.57187796 0.7335 
1.03 -58.966908 0.10037049 0.56997031 0.7335 
1.035 -59.111858 0.10191882 0.56806457 0.7335 
1.04 -59.254135 0.10347606 0.56616086 0.7335 
1.045 -59.393795 0.10504199 0.56425929 0.7335 
1.05 -59.530888 0.1066164 0.56235999 0.7335 
1.0549999 -59.665459 0.1081991 0.56046307 0.7335 
1.0599999 -59.797558 0.10978989 0.55856866 0.7335 
1.0650001 -59.927238 0.11138856 0.55667686 0.7335 
1.0700001 -60.054543 0.11299492 0.55478776 0.7335 
1.075 -60.17952 0.11460876 0.55290151 0.7335 
1.08 -60.302212 0.11622991 0.55101818 0.7335 
1.085 -60.422665 0.11785816 0.54913783 0.7335 
1.09 -60.540924 0.11949333 0.54726058 0.7335 
1.095 -60.657028 0.12113522 0.54538661 0.7335 
1.1 -60.771019 0.12278365 0.54351586 0.7335 
1.105 -60.882938 0.12443843 0.54164857 0.7335 
1.11 -60.992825 0.12609938 0.53978467 0.7335 
1.115 -61.100719 0.12776631 0.53792435 0.7335 
1.12 -61.206661 0.12943906 0.53606772 0.7335 
1.125 -61.310684 0.13111742 0.53421474 0.7335 
1.13 -61.412823 0.13280123 0.53236556 0.7335 
1.135 -61.513123 0.13449033 0.5305202 0.7335 
1.14 -61.611607 0.13618453 0.52867883 0.7335 
1.145 -61.708317 0.13788366 0.5268414 0.7335 
1.15 -61.803284 0.13958757 0.52500808 0.7335 
1.155 -61.896545 0.14129606 0.52317888 0.7335 
1.16 -61.988125 0.14300899 0.52135384 0.7335 
1.165 -62.078064 0.1447262 0.5195331 0.7335 
1.17 -62.166386 0.14644751 0.51771665 0.7335 
1.175 -62.253124 0.14817278 0.51590455 0.7335 
1.1799999 -62.338306 0.14990185 0.51409692 0.7335 
1.1849999 -62.421967 0.15163457 0.5122937 0.7335 
1.1900001 -62.504128 0.15337077 0.51049501 0.7335 
1.1950001 -62.58482 0.15511031 0.50870097 0.7335 
1.2 -62.66407 0.15685305 0.50691146 0.7335 
1.205 -62.741905 0.15859883 0.50512666 0.7335 
1.21 -62.818352 0.16034751 0.50334662 0.7335 
1.215 -62.893436 0.16209894 0.50157124 0.7335 
1.22 -62.967182 0.163853 0.49980074 0.7335 
1.225 -63.039612 0.16560955 0.49803504 0.7335 
1.23 -63.110756 0.16736843 0.49627423 0.7335 
1.235 -63.180634 0.16912954 0.49451834 0.7335 
1.24 -63.249271 0.1708927 0.49276742 0.7335 
1.245 -63.316685 0.17265783 0.49102145 0.7335 
1.25 -63.382904 0.17442477 0.48928052 0.7335 
1.255 -63.447945 0.1761934 0.48754466 0.7335 
1.26 -63.511833 0.17796361 0.48581386 0.7335 
1.265 -63.574589 0.17973526 0.48408818 0.7335 
1.27 -63.636234 0.18150823 0.48236763 0.7335 
1.275 -63.696785 0.18328242 0.48065224 0.7335 
1.28 -63.75626 0.18505768 0.47894207 0.7335 
1.285 -63.814682 0.18683393 0.47723714 0.7335 
1.29 -63.872074 0.18861105 0.47553742 0.7335 
1.295 -63.928444 0.1903889 0.47384298 0.7335 
1.3 -63.983822 0.1921674 0.47215381 0.7335 
1.3049999 -64.038216 0.19394644 0.47046995 0.7335 
1.3099999 -64.091644 0.19572589 0.46879146 0.7335 
1.3150001 -64.144135 0.19750567 0.46711829 0.7335 
1.3200001 -64.195694 0.19928567 0.4654505 0.7335 
1.325 -64.246338 0.20106579 0.46378806 0.7335 
1.33 -64.296089 0.20284595 0.46213105 0.7335 
1.335 -64.344963 0.20462601 0.46047947 0.7335 
1.34 -64.392967 0.20640591 0.45883331 0.7335 
1.345 -64.440125 0.20818552 0.4571926 0.7335 
1.35 -64.486443 0.2099648 0.45555732 0.7335 
1.355 -64.531944 0.21174362 0.45392755 0.7335 
1.36 -64.576645 0.21352191 0.45230323 0.7335 
1.365 -64.620552 0.21529956 0.4506844 0.7335 
1.37 -64.663681 0.21707651 0.44907108 0.7335 
1.375 -64.706039 0.21885267 0.44746327 0.7335 
1.38 -64.747658 0.22062793 0.44586101 0.7335 
1.385 -64.788536 0.22240224 0.44426423 0.7335 
1.39 -64.828682 0.22417553 0.44267303 0.7335 
1.395 -64.868126 0.22594768 0.44108734 0.7335 
1.4 -64.90686 0.22771865 0.43950722 0.7335 
1.405 -64.944916 0.22948834 0.43793261 0.7335 
1.41 -64.982292 0.23125669 0.43636361 0.7335 
1.415 -65.019005 0.23302361 0.43480015 0.7335 
1.42 -65.055061 0.23478907 0.43324223 0.7335 
1.425 -65.090477 0.23655295 0.43168992 0.7335 
1.4299999 -65.125259 0.23831522 0.43014315 0.7335 
1.4349999 -65.159431 0.2400758 0.42860195 0.7335 
1.4400001 -65.192986 0.24183461 0.42706633 0.7335 
1.4450001 -65.225945 0.24359159 0.4255363 0.7335 
1.45 -65.258308 0.2453467 0.42401183 0.7335 
1.455 -65.2901 0.24709986 0.42249295 0.7335 
1.46 -65.32132 0.248851 0.42097962 0.7335 
1.465 -65.351982 0.2506001 0.41947186 0.7335 
1.47 -65.382095 0.25234705 0.4179697 0.7335 
1.475 -65.411667 0.25409183 0.41647309 0.7335 
1.48 -65.440704 0.25583434 0.41498205 0.7335 
1.485 -65.469223 0.25757459 0.41349658 0.7335 
1.49 -65.497223 0.25931248 0.41201666 0.7335 
1.495 -65.524727 0.26104799 0.41054231 0.7335 
1.5 -65.551727 0.26278102 0.4090735 0.7335 
1.505 -65.578239 0.26451159 0.40761024 0.7335 
1.51 -65.604271 0.26623958 0.40615252 0.7335 
1.515 -65.629829 0.26796499 0.40470037 0.7335 
1.52 -65.65493 0.26968774 0.40325373 0.7335 
1.525 -65.679565 0.27140778 0.40181261 0.7335 
1.53 -65.703758 0.27312511 0.40037704 0.7335 
1.535 -65.727509 0.27483967 0.39894694 0.7335 
1.54 -65.750824 0.2765514 0.39752239 0.7335 
1.545 -65.773712 0.27826026 0.39610332 0.7335 
1.55 -65.796173 0.27996624 0.39468974 0.7335 
1.5549999 -65.81823 0.28166923 0.39328167 0.7335 
1.5599999 -65.839874 0.28336927 0.39187908 0.7335 
1.5650001 -65.86113 0.28506628 0.39048195 0.7335 
1.5700001 -65.881981 0.28676024 0.38909027 0.7335 
1.575 -65.902451 0.28845108 0.38770404 0.7335 
1.58 -65.922539 0.29013881 0.38632327 0.7335 
1.585 -65.942253 0.29182336 0.38494796 0.7335 
1.59 -65.961594 0.29350471 0.38357803 0.7335 
1.595 -65.980583 0.29518282 0.38221353 0.7335 
1.6 -65.999207 0.29685768 0.38085446 0.7335 
1.605 -66.017487 0.29852924 0.37950078 0.7335 
1.61 -66.035423 0.30019748 0.37815246 0.7335 
1.615 -66.053017 0.30186236 0.37680954 0.7335 
1.62 -66.070274 0.30352384 0.37547198 0.7335 
1.625 -66.087204 0.30518192 0.37413976 0.7335 
1.63 -66.103813 0.30683655 0.3728129 0.7335 
1.635 -66.12011 0.30848771 0.37149137 0.7335 
1.64 -66.136086 0.31013539 0.37017515 0.7335 
1.645 -66.151756 0.31177953 0.36886424 0.7335 
1.65 -66.16713 0.31342012 0.36755863 0.7335 
1.655 -66.182198 0.31505716 0.36625832 0.7335 
1.66 -66.196976 0.31669059 0.36496326 0.7335 
1.665 -66.211472 0.31832042 0.36367348 0.7335 
1.67 -66.225677 0.31994662 0.36238894 0.7335 
1.675 -66.239601 0.32156914 0.36110961 0.7335 
1.6799999 -66.253258 0.32318798 0.35983554 0.7335 
1.6849999 -66.26664 0.32480311 0.35856667 0.7335 
1.6900001 -66.279762 0.32641456 0.35730299 0.7335 
1.6950001 -66.292618 0.32802224 0.3560445 0.7335 
1.7 -66.305214 0.32962617 0.35479116 0.7335 
1.705 -66.317558 0.33122632 0.35354301 0.7335 
1.71 -66.329651 0.33282268 0.35229999 0.7335 
1.715 -66.341507 0.33441523 0.35106209 0.7335 
1.72 -66.353111 0.33600396 0.34982932 0.7335 
1.725 -66.364487 0.33758882 0.34860164 0.7335 
1.73 -66.375618 0.33916986 0.34737906 0.7335 
1.735 -66.386528 0.340747 0.34616154 0.7335 
1.74 -66.397209 0.34232026 0.3449491 0.7335 
1.745 -66.407661 0.34388965 0.34374169 0.7335 
1.75 -66.4179 0.34545511 0.34253931 0.7335 
1.755 -66.427925 0.34701663 0.34134194 0.7335 
1.76 -66.437729 0.34857422 0.34014961 0.7335 
1.765 -66.447327 0.35012788 0.33896226 0.7335 
1.77 -66.456726 0.35167754 0.33777985 0.7335 
1.775 -66.465912 0.35322326 0.33660242 0.7335 
1.78 -66.474907 0.35476497 0.33542994 0.7335 
1.785 -66.483696 0.35630271 0.3342624 0.7335 
1.79 -66.492294 0.35783646 0.33309975 0.7335 
1.795 -66.50071 0.35936618 0.33194202 0.7335 
1.8 -66.508926 0.36089188 0.33078918 0.7335 
1.8049999 -66.516968 0.36241356 0.32964119 0.7335 
1.8099999 -66.524818 0.36393118 0.32849807 0.7335 
1.8150001 -66.532501 0.36544478 0.32735977 0.7335 
1.8200001 -66.540001 0.36695433 0.32622629 0.7335 
1.825 -66.547325 0.36845982 0.32509765 0.7335 
1.83 -66.554482 0.36996123 0.3239738 0.7335 
1.835 -66.56147 0.37145859 0.32285473 0.7335 
1.84 -66.568291 0.37295187 0.32174039 0.7335 
1.845 -66.574951 0.37444106 0.32063085 0.7335 
1.85 -66.581451 0.37592617 0.31952599 0.7335 
1.855 -66.587791 0.37740716 0.31842589 0.7335 
1.86 -66.593979 0.37888408 0.31733048 0.7335 
1.865 -66.600014 0.38035691 0.31623974 0.7335 
1.87 -66.605896 0.38182563 0.31515369 0.7335 
1.875 -66.611626 0.38329023 0.31407228 0.7335 
1.88 -66.61721 0.38475072 0.31299552 0.7335 
1.885 -66.622658 0.3862071 0.31192338 0.7335 
1.89 -66.627953 0.38765937 0.31085584 0.7335 
1.895 -66.633118 0.3891075 0.30979291 0.7335 
1.9 -66.638138 0.39055151 0.30873457 0.7335 
1.905 -66.643028 0.39199141 0.30768076 0.7335 
1.91 -66.647781 0.39342719 0.30663151 0.7335 
1.915 -66.652412 0.39485884 0.30558679 0.7335 
1.92 -66.656906 0.39628637 0.30454656 0.7335 
1.925 -66.66127 0.39770976 0.30351087 0.7335 
1.9299999 -66.665512 0.39912903 0.30247962 0.7335 
1.9349999 -66.669632 0.40054417 0.30145288 0.7335 
1.9400001 -66.67363 0.40195516 0.30043057 0.7335 
1.9450001 -66.677505 0.40336204 0.2994127 0.7335 
1.95 -66.681267 0.4047648 0.29839924 0.7335 
1.955 -66.684906 0.40616342 0.29739019 0.7335 
1.96 -66.688431 0.4075579 0.29638553 0.7335 
1.965 -66.691849 0.40894827 0.29538524 0.7335 
1.97 -66.695152 0.41033453 0.29438931 0.7335 
1.975 -66.698349 0.41171664 0.29339772 0.7335 
1.98 -66.701439 0.41309464 0.29241046 0.7335 
1.985 -66.704422 0.41446853 0.29142752 0.7335 
1.99 -66.707298 0.4158383 0.29044884 0.7335 
1.995 -66.710068 0.41720393 0.28947446 0.7335 
2 -66.712746 0.41856548 0.28850436 0.7335 
2.0050001 -66.715317 0.41992289 0.28753847 0.7335 
2.01 -66.717789 0.42127621 0.28657684 0.7335 
2.0150001 -66.720169 0.42262542 0.28561941 0.7335 
2.02 -66.72245 0.42397055 0.28466618 0.7335 
2.0250001 -66.72464 0.42531157 0.28371716 0.7335 
2.03 -66.726738 0.42664847 0.28277227 0.7335 
2.0350001 -66.728737 0.42798129 0.28183156 0.7335 
2.04 -66.730652 0.42931002 0.28089499 0.7335 
2.0450001 -66.732483 0.43063471 0.27996254 0.7335 
2.05 -66.734222 0.43195528 0.27903417 0.7335 
2.0550001 -66.73587 0.43327177 0.27810991 0.7335 
2.0599999 -66.737442 0.4345842 0.27718973 0.7335 
2.0650001 -66.73893 0.43589255 0.27627361 0.7335 
2.0699999 -66.740334 0.43719688 0.27536154 0.7335 
2.075 -66.741653 0.43849713 0.27445346 0.7335 
2.0799999 -66.742897 0.43979332 0.27354944 0.7335 
2.085 -66.744064 0.44108546 0.27264941 0.7335 
2.0899999 -66.745148 0.44237354 0.27175334 0.7335 
2.095 -66.746155 0.44365761 0.27086127 0.7335 
2.0999999 -66.747093 0.44493765 0.26997313 0.7335 
2.105 -66.747955 0.44621366 0.26908892 0.7335 
2.1099999 -66.748741 0.44748566 0.26820865 0.7335 
2.115 -66.749458 0.44875363 0.26733229 0.7335 
2.1199999 -66.750107 0.4500176 0.26645979 0.7335 
2.125 -66.750687 0.45127755 0.2655912 0.7335 
2.1300001 -66.75119 0.45253351 0.26472646 0.7335 
2.135 -66.751633 0.45378551 0.26386556 0.7335 
2.1400001 -66.752007 0.45503348 0.26300851 0.7335 
2.145 -66.752312 0.45627752 0.26215523 0.7335 
2.1500001 -66.752556 0.45751756 0.26130581 0.7335 
2.155 -66.752739 0.45875365 0.26046014 0.7335 
2.1600001 -66.752853 0.45998576 0.25961825 0.7335 
2.165 -66.752907 0.46121392 0.25878012 0.7335 
2.1700001 -66.752907 0.46243814 0.25794572 0.7335 
2.175 -66.752838 0.46365842 0.25711507 0.7335 
2.1800001 -66.752708 0.46487477 0.25628811 0.7335 
2.1849999 -66.752525 0.46608722 0.25546485 0.7335 
2.1900001 -66.752289 0.46729574 0.25464529 0.7335 
2.1949999 -66.751991 0.46850032 0.25382936 0.7335 
2.2 -66.751633 0.46970102 0.25301713 0.7335 
2.2049999 -66.751228 0.47089782 0.2522085 0.7335 
2.21 -66.750763 0.47209075 0.25140351 0.7335 
2.2149999 -66.750244 0.4732798 0.25060213 0.7335 
2.22 -66.74968 0.47446495 0.24980435 0.7335 
2.2249999 -66.749054 0.47564626 0.24901013 0.7335 
2.23 -66.748383 0.47682372 0.24821949 0.7335 
2.2349999 -66.747665 0.4779973 0.2474324 0.7335 
2.24 -66.746887 0.47916704 0.24664885 0.7335 
2.2449999 -66.746071 0.48033297 0.24586882 0.7335 
2.25 -66.745201 0.48149508 0.24509229 0.7335 
2.2550001 -66.744286 0.48265335 0.24431926 0.7335 
2.26 -66.743317 0.4838078 0.2435497 0.7335 
2.2650001 -66.74231 0.48495847 0.24278362 0.7335 
2.27 -66.741257 0.48610535 0.24202099 0.7335 
2.2750001 -66.740158 0.48724842 0.2412618 0.7335 
2.28 -66.739014 0.48838773 0.24050602 0.7335 
2.2850001 -66.737823 0.48952326 0.23975366 0.7335 
2.29 -66.736595 0.49065503 0.2390047 0.7335 
2.2950001 -66.735321 0.49178305 0.23825912 0.7335 
2.3 -66.734009 0.49290735 0.23751689 0.7335 
2.3050001 -66.732651 0.49402788 0.23677804 0.7335 
2.3099999 -66.731255 0.4951447 0.23604251 0.7335 
2.3150001 -66.72982 0.49625781 0.23531032 0.7335 
2.3199999 -66.72834 0.4973672 0.23458143 0.7335 
2.325 -66.72683 0.49847287 0.23385584 0.7335 
2.3299999 -66.725281 0.49957487 0.23313354 0.7335 
2.335 -66.723686 0.50067317 0.23241451 0.7335 
2.3399999 -66.722061 0.50176781 0.23169875 0.7335 
2.345 -66.720398 0.50285876 0.23098622 0.7335 
2.3499999 -66.718697 0.50394607 0.23027693 0.7335 
2.355 -66.716965 0.50502974 0.22957085 0.7335 
2.3599999 -66.715195 0.50610977 0.22886798 0.7335 
2.365 -66.713387 0.50718617 0.22816829 0.7335 
2.3699999 -66.711548 0.50825888 0.2274718 0.7335 
2.375 -66.709679 0.50932807 0.22677846 0.7335 
2.3800001 -66.707771 0.51039362 0.22608827 0.7335 
2.385 -66.705833 0.51145554 0.22540122 0.7335 
2.3900001 -66.703865 0.51251388 0.2247173 0.7335 
2.395 -66.701866 0.5135687 0.2240365 0.7335 
2.4000001 -66.699829 0.51461989 0.22335878 0.7335 
2.405 -66.697769 0.51566756 0.22268416 0.7335 
2.4100001 -66.695679 0.51671165 0.22201261 0.7335 
2.415 -66.69355 0.51775223 0.22134411 0.7335 
2.4200001 -66.691399 0.51878923 0.22067867 0.7335 
2.425 -66.689217 0.51982272 0.22001626 0.7335 
2.4300001 -66.687004 0.52085268 0.21935686 0.7335 
