0.51499999 -16.487909 0.022492642 0.72418678 0.80599999 
0.51999998 -17.236082 0.022290004 0.72401673 0.80599999 
0.52499998 -17.978676 0.022107186 0.72379422 0.80599999 
0.52999997 -18.715572 0.021944158 0.72352028 0.80599999 
0.53500003 -19.446667 0.0218009 0.72319603 0.80599999 
0.54000002 -20.171858 0.02167739 0.72282243 0.80599999 
0.54500002 -20.891056 0.021573612 0.72240061 0.80599999 
0.55000001 -21.604181 0.021489557 0.72193158 0.80599999 
0.55500001 -22.311157 0.021425214 0.72141629 0.80599999 
0.56 -23.011911 0.021380577 0.72085583 0.80599999 
0.565 -23.706379 0.021355644 0.72025114 0.80599999 
0.56999999 -24.394493 0.021350417 0.71960324 0.80599999 
0.57499999 -25.076195 0.021364897 0.71891302 0.80599999 
0.57999998 -25.751425 0.02139909 0.71818143 0.80599999 
0.58499998 -26.420122 0.021453002 0.71740943 0.80599999 
0.58999997 -27.082226 0.021526646 0.71659791 0.80599999 
0.59500003 -27.737679 0.021620033 0.71574789 0.80599999 
0.60000002 -28.386417 0.021733178 0.71486014 0.80599999 
0.60500002 -29.028381 0.021866092 0.71393555 0.80599999 
0.61000001 -29.663502 0.022018798 0.71297508 0.80599999 
0.61500001 -30.291714 0.022191312 0.71197957 0.80599999 
0.62 -30.912951 0.022383651 0.71094984 0.80599999 
0.625 -31.527142 0.022595838 0.70988673 0.80599999 
0.63 -32.134216 0.02282789 0.70879114 0.80599999 
0.63499999 -32.734104 0.023079827 0.70766383 0.80599999 
0.63999999 -33.326736 0.023351669 0.70650566 0.80599999 
0.64499998 -33.912041 0.023643432 0.70531738 0.80599999 
0.64999998 -34.489952 0.023955135 0.70409983 0.80599999 
0.65499997 -35.060402 0.024286792 0.7028538 0.80599999 
0.66000003 -35.623329 0.024638414 0.70158005 0.80599999 
0.66500002 -36.178677 0.025010014 0.70027936 0.80599999 
0.67000002 -36.726387 0.025401598 0.6989525 0.80599999 
0.67500001 -37.266418 0.025813168 0.69760019 0.80599999 
0.68000001 -37.798729 0.026244724 0.69622314 0.80599999 
0.685 -38.32328 0.026696265 0.69482219 0.80599999 
0.69 -38.84005 0.02716778 0.693398 0.80599999 
0.69499999 -39.349014 0.02765926 0.69195122 0.80599999 
0.69999999 -39.850163 0.028170681 0.69048262 0.80599999 
0.70499998 -40.343494 0.028702026 0.68899286 0.80599999 
0.70999998 -40.82901 0.029253263 0.68748266 0.80599999 
0.71499997 -41.306728 0.029824361 0.6859526 0.80599999 
0.72000003 -41.776661 0.03041528 0.68440342 0.80599999 
0.72500002 -42.238842 0.031025972 0.6828357 0.80599999 
0.73000002 -42.69331 0.031656392 0.6812501 0.80599999 
0.73500001 -43.140102 0.032306477 0.67964721 0.80599999 
0.74000001 -43.579273 0.032976173 0.67802763 0.80599999 
0.745 -44.010876 0.0336654 0.67639202 0.80599999 
0.75 -44.434971 0.034374092 0.67474085 0.80599999 
0.755 -44.851631 0.035102166 0.67307478 0.80599999 
0.75999999 -45.260929 0.035849534 0.67139435 0.80599999 
0.76499999 -45.662941 0.036616106 0.66970009 0.80599999 
0.76999998 -46.057747 0.037401777 0.66799253 0.80599999 
0.77499998 -46.445435 0.038206451 0.66627216 0.80599999 
0.77999997 -46.826088 0.039030012 0.66453952 0.80599999 
0.78500003 -47.199806 0.039872348 0.66279513 0.80599999 
0.79000002 -47.566681 0.040733334 0.66103941 0.80599999 
0.79500002 -47.926807 0.041612849 0.65927291 0.80599999 
0.80000001 -48.280285 0.042510755 0.65749598 0.80599999 
0.80500001 -48.627209 0.04342692 0.65570921 0.80599999 
0.81 -48.967686 0.044361196 0.6539129 0.80599999 
0.815 -49.301815 0.045313444 0.65210754 0.80599999 
0.81999999 -49.629696 0.046283506 0.65029359 0.80599999 
0.82499999 -49.951435 0.047271226 0.64847136 0.80599999 
0.82999998 -50.267136 0.048276447 0.64664131 0.80599999 
0.83499998 -50.576897 0.049299002 0.64480382 0.80599999 
0.83999997 -50.880825 0.050338719 0.6429593 0.80599999 
0.84500003 -51.179016 0.051395431 0.64110804 0.80599999 
0.85000002 -51.471581 0.052468959 0.6392504 0.80599999 
0.85500002 -51.75861 0.053559124 0.6373868 0.80599999 
0.86000001 -52.040211 0.054665737 0.63551754 0.80599999 
0.86500001 -52.316483 0.055788618 0.63364291 0.80599999 
0.87 -52.587521 0.056927573 0.63176334 0.80599999 
0.875 -52.85342 0.058082413 0.629879 0.80599999 
0.88 -53.114281 0.059252936 0.62799031 0.80599999 
0.88499999 -53.370197 0.060438953 0.6260975 0.80599999 
0.88999999 -53.621262 0.061640255 0.62420088 0.80599999 
0.89499998 -53.867569 0.062856644 0.62230074 0.80599999 
0.89999998 -54.109207 0.06408792 0.62039733 0.80599999 
0.90499997 -54.346264 0.065333866 0.61849093 0.80599999 
0.91000003 -54.578835 0.06659428 0.61658186 0.80599999 
0.91500002 -54.806999 0.067868955 0.61467022 0.80599999 
0.92000002 -55.030846 0.069157675 0.61275643 0.80599999 
0.92500001 -55.250462 0.07046023 0.61084062 0.80599999 
0.93000001 -55.465923 0.071776405 0.60892308 0.80599999 
0.935 -55.677315 0.073105983 0.60700399 0.80599999 
0.94 -55.884716 0.074448757 0.60508358 0.80599999 
0.94499999 -56.088207 0.075804502 0.60316211 0.80599999 
0.94999999 -56.287861 0.07717301 0.60123974 0.80599999 
0.95499998 -56.483757 0.078554064 0.59931666 0.80599999 
0.95999998 -56.675964 0.079947442 0.59739316 0.80599999 
0.96499997 -56.864559 0.081352919 0.59546936 0.80599999 
0.97000003 -57.04961 0.082770295 0.59354538 0.80599999 
0.97500002 -57.23119 0.084199347 0.59162158 0.80599999 
0.98000002 -57.409367 0.085639849 0.58969796 0.80599999 
0.98500001 -57.584206 0.087091595 0.58777481 0.80599999 
0.99000001 -57.755775 0.08855436 0.58585227 0.80599999 
0.995 -57.924137 0.090027936 0.58393049 0.80599999 
1 -58.089355 0.091512099 0.58200967 0.80599999 
1.005 -58.251492 0.093006648 0.58008987 0.80599999 
1.01 -58.41061 0.094511352 0.57817131 0.80599999 
1.015 -58.566765 0.096026011 0.57625413 0.80599999 
1.02 -58.720016 0.097550415 0.5743385 0.80599999 
1.025 -58.870426 0.09908434 0.57242447 0.80599999 
1.03 -59.018044 0.10062758 0.57051229 0.80599999 
1.035 -59.162926 0.10217994 0.56860197 0.80599999 
1.04 -59.305126 0.10374119 0.56669378 0.80599999 
1.045 -59.444698 0.10531114 0.56478769 0.80599999 
1.05 -59.581692 0.10688958 0.56288391 0.80599999 
1.0549999 -59.71616 0.10847631 0.56098258 0.80599999 
1.0599999 -59.848148 0.11007112 0.55908376 0.80599999 
1.0650001 -59.977707 0.11167382 0.55718756 0.80599999 
1.0700001 -60.104885 0.1132842 0.5552941 0.80599999 
1.075 -60.229725 0.11490207 0.5534035 0.80599999 
1.08 -60.352276 0.11652724 0.55151588 0.80599999 
1.085 -60.47258 0.1181595 0.54963124 0.80599999 
1.09 -60.590683 0.11979867 0.54774982 0.80599999 
1.095 -60.706623 0.12144455 0.54587156 0.80599999 
1.1 -60.820446 0.12309697 0.54399669 0.80599999 
1.105 -60.932194 0.12475573 0.54212523 0.80599999 
1.11 -61.041901 0.12642063 0.54025722 0.80599999 
1.115 -61.149609 0.12809151 0.53839284 0.80599999 
1.12 -61.25536 0.12976818 0.5365321 0.80599999 
1.125 -61.359184 0.13145047 0.53467506 0.80599999 
1.13 -61.461124 0.13313819 0.53282189 0.80599999 
1.135 -61.561214 0.13483116 0.5309726 0.80599999 
1.14 -61.659492 0.13652924 0.52912724 0.80599999 
1.145 -61.755985 0.13823222 0.52728593 0.80599999 
1.15 -61.850735 0.13993993 0.52544874 0.80599999 
1.155 -61.943771 0.14165224 0.52361566 0.80599999 
1.16 -62.035122 0.14336896 0.52178681 0.80599999 
1.165 -62.124828 0.14508992 0.51996225 0.80599999 
1.17 -62.212914 0.14681497 0.51814204 0.80599999 
1.175 -62.299412 0.14854395 0.51632625 0.80599999 
1.1799999 -62.384354 0.15027671 0.51451486 0.80599999 
1.1849999 -62.467766 0.15201308 0.51270795 0.80599999 
1.1900001 -62.549675 0.15375291 0.51090568 0.80599999 
1.1950001 -62.630116 0.15549606 0.50910795 0.80599999 
1.2 -62.70911 0.15724237 0.50731492 0.80599999 
1.205 -62.786686 0.15899169 0.50552654 0.80599999 
1.21 -62.862869 0.16074389 0.50374293 0.80599999 
1.215 -62.937687 0.16249883 0.50196409 0.80599999 
1.22 -63.011166 0.16425635 0.50019008 0.80599999 
1.225 -63.083328 0.16601631 0.49842095 0.80599999 
1.23 -63.154198 0.16777858 0.49665675 0.80599999 
1.235 -63.223801 0.16954304 0.49489745 0.80599999 
1.24 -63.292156 0.17130955 0.49314314 0.80599999 
1.245 -63.359291 0.17307796 0.49139386 0.80599999 
1.25 -63.425228 0.17484817 0.48964965 0.80599999 
1.255 -63.489986 0.17662002 0.48791048 0.80599999 
1.26 -63.553589 0.17839341 0.48617643 0.80599999 
1.265 -63.616055 0.18016821 0.48444754 0.80599999 
1.27 -63.677406 0.18194431 0.4827238 0.80599999 
1.275 -63.737663 0.18372157 0.48100528 0.80599999 
1.28 -63.796844 0.18549989 0.47929198 0.80599999 
1.285 -63.854973 0.18727915 0.47758391 0.80599999 
1.29 -63.912064 0.18905923 0.47588113 0.80599999 
1.295 -63.968136 0.19084001 0.47418362 0.80599999 
1.3 -64.023209 0.19262141 0.47249144 0.80599999 
1.3049999 -64.077301 0.19440329 0.4708046 0.80599999 
1.3099999 -64.130432 0.19618556 0.46912313 0.80599999 
1.3150001 -64.18261 0.19796813 0.46744704 0.80599999 
1.3200001 -64.233864 0.19975086 0.46577632 0.80599999 
1.325 -64.284203 0.20153368 0.46411103 0.80599999 
1.33 -64.333641 0.20331648 0.46245116 0.80599999 
1.335 -64.382202 0.20509917 0.46079671 0.80599999 
1.34 -64.429893 0.20688164 0.45914775 0.80599999 
1.345 -64.476738 0.20866381 0.45750424 0.80599999 
1.35 -64.522743 0.21044557 0.45586625 0.80599999 
1.355 -64.567924 0.21222684 0.45423371 0.80599999 
1.36 -64.612305 0.21400754 0.45260671 0.80599999 
1.365 -64.655891 0.21578756 0.45098522 0.80599999 
1.37 -64.698708 0.21756685 0.44936925 0.80599999 
1.375 -64.740746 0.21934529 0.44775882 0.80599999 
1.38 -64.782043 0.2211228 0.44615394 0.80599999 
1.385 -64.822594 0.22289932 0.44455463 0.80599999 
1.39 -64.862427 0.22467476 0.44296086 0.80599999 
1.395 -64.901543 0.22644903 0.44137263 0.80599999 
1.4 -64.939957 0.22822207 0.43979001 0.80599999 
1.405 -64.977676 0.22999381 0.43821296 0.80599999 
1.41 -65.014732 0.23176414 0.43664148 0.80599999 
1.415 -65.051117 0.23353302 0.43507561 0.80599999 
1.42 -65.086845 0.23530038 0.43351531 0.80599999 
1.425 -65.121933 0.23706613 0.43196061 0.80599999 
1.4299999 -65.156387 0.23883021 0.43041149 0.80599999 
1.4349999 -65.190224 0.24059257 0.428868 0.80599999 
1.4400001 -65.22345 0.24235311 0.42733008 0.80599999 
1.4450001 -65.256081 0.24411181 0.42579776 0.80599999 
1.45 -65.288116 0.24586856 0.42427102 0.80599999 
1.455 -65.319572 0.24762332 0.42274991 0.80599999 
1.46 -65.350464 0.24937604 0.42123437 0.80599999 
1.465 -65.380791 0.25112665 0.41972446 0.80599999 
1.47 -65.410568 0.25287509 0.41822013 0.80599999 
1.475 -65.439804 0.2546213 0.41672137 0.80599999 
1.48 -65.468513 0.25636521 0.41522822 0.80599999 
1.485 -65.496689 0.25810683 0.41374066 0.80599999 
1.49 -65.524361 0.25984603 0.41225868 0.80599999 
1.495 -65.551521 0.26158279 0.41078228 0.80599999 
1.5 -65.578186 0.26331705 0.40931144 0.80599999 
1.505 -65.604362 0.26504877 0.40784621 0.80599999 
1.51 -65.630058 0.26677793 0.40638652 0.80599999 
1.515 -65.655281 0.26850441 0.40493238 0.80599999 
1.52 -65.680038 0.27022824 0.40348381 0.80599999 
1.525 -65.704338 0.27194932 0.40204078 0.80599999 
1.53 -65.728195 0.2736676 0.40060332 0.80599999 
1.535 -65.751602 0.27538309 0.39917138 0.80599999 
1.54 -65.774582 0.27709571 0.39774495 0.80599999 
1.545 -65.797127 0.2788054 0.39632407 0.80599999 
1.55 -65.819252 0.28051218 0.3949087 0.80599999 
1.5549999 -65.840965 0.28221595 0.39349884 0.80599999 
1.5599999 -65.862274 0.28391671 0.39209446 0.80599999 
1.5650001 -65.883186 0.2856144 0.3906956 0.80599999 
1.5700001 -65.903694 0.28730899 0.38930222 0.80599999 
1.575 -65.923828 0.28900045 0.3879143 0.80599999 
1.58 -65.943573 0.29068872 0.38653186 0.80599999 
1.585 -65.962944 0.29237378 0.38515484 0.80599999 
1.59 -65.981949 0.29405561 0.38378331 0.80599999 
1.595 -66.000587 0.29573417 0.3824172 0.80599999 
1.6 -66.018875 0.29740942 0.38105652 0.80599999 
1.605 -66.036812 0.29908136 0.37970126 0.80599999 
1.61 -66.054405 0.3007499 0.37835139 0.80599999 
1.615 -66.071655 0.30241504 0.37700692 0.80599999 
1.62 -66.08857 0.30407676 0.37566784 0.80599999 
1.625 -66.105164 0.30573502 0.37433413 0.80599999 
1.63 -66.121429 0.30738983 0.37300578 0.80599999 
1.635 -66.137375 0.30904111 0.37168279 0.80599999 
1.64 -66.153008 0.31068885 0.37036514 0.80599999 
1.645 -66.168343 0.31233302 0.3690528 0.80599999 
1.65 -66.183365 0.31397364 0.36774579 0.80599999 
1.655 -66.19809 0.31561062 0.36644408 0.80599999 
1.66 -66.212532 0.31724399 0.36514768 0.80599999 
1.665 -66.226677 0.3188737 0.36385652 0.80599999 
1.67 -66.24054 0.32049972 0.36257067 0.80599999 
1.675 -66.25412 0.32212207 0.36129004 0.80599999 
1.6799999 -66.267433 0.32374066 0.36001468 0.80599999 
1.6849999 -66.280472 0.32535556 0.35874453 0.80599999 
1.6900001 -66.293243 0.32696667 0.35747957 0.80599999 
1.6950001 -66.305756 0.328574 0.35621986 0.80599999 
1.7 -66.318008 0.33017755 0.3549653 0.80599999 
1.705 -66.330009 0.33177727 0.35371593 0.80599999 
1.71 -66.341759 0.33337319 0.35247174 0.80599999 
1.715 -66.353264 0.33496526 0.35123268 0.80599999 
1.72 -66.364532 0.33655345 0.34999874 0.80599999 
1.725 -66.375557 0.33813778 0.34876993 0.80599999 
1.73 -66.386345 0.33971819 0.34754622 0.80599999 
1.735 -66.396912 0.34129471 0.34632763 0.80599999 
1.74 -66.407242 0.34286731 0.34511408 0.80599999 
1.745 -66.417358 0.34443596 0.34390563 0.80599999 
1.75 -66.427246 0.34600067 0.34270218 0.80599999 
1.755 -66.436928 0.34756145 0.3415038 0.80599999 
1.76 -66.446388 0.3491182 0.34031045 0.80599999 
1.765 -66.455643 0.35067102 0.33912209 0.80599999 
1.77 -66.464691 0.35221982 0.3379387 0.80599999 
1.775 -66.473534 0.35376459 0.33676031 0.80599999 
1.78 -66.482178 0.35530537 0.33558688 0.80599999 
1.785 -66.490631 0.35684213 0.33441839 0.80599999 
1.79 -66.498886 0.35837486 0.33325484 0.80599999 
1.795 -66.50695 0.35990351 0.33209619 0.80599999 
1.8 -66.514824 0.36142814 0.33094245 0.80599999 
1.8049999 -66.522522 0.36294869 0.3297936 0.80599999 
1.8099999 -66.530029 0.36446518 0.32864961 0.80599999 
1.8150001 -66.537361 0.36597759 0.32751048 0.80599999 
1.8200001 -66.544518 0.36748591 0.3263762 0.80599999 
1.825 -66.551498 0.36899015 0.32524672 0.80599999 
1.83 -66.558311 0.37049028 0.32412207 0.80599999 
1.835 -66.564949 0.37198633 0.32300222 0.80599999 
1.84 -66.571434 0.37347826 0.32188714 0.80599999 
1.845 -66.577744 0.37496606 0.32077682 0.80599999 
1.85 -66.5839 0.37644976 0.31967124 0.80599999 
1.855 -66.589897 0.37792933 0.31857041 0.80599999 
1.86 -66.595734 0.37940478 0.31747428 0.80599999 
1.865 -66.601425 0.38087609 0.31638286 0.80599999 
1.87 -66.606956 0.38234326 0.31529611 0.80599999 
1.875 -66.61235 0.38380632 0.31421405 0.80599999 
1.88 -66.617592 0.3852652 0.31313664 0.80599999 
1.885 -66.622688 0.38671994 0.31206387 0.80599999 
1.89 -66.627647 0.38817057 0.31099573 0.80599999 
1.895 -66.632462 0.38961703 0.30993217 0.80599999 
1.9 -66.637138 0.39105931 0.30887321 0.80599999 
1.905 -66.641685 0.39249748 0.30781883 0.80599999 
1.91 -66.646095 0.39393148 0.30676901 0.80599999 
1.915 -66.650375 0.3953613 0.30572373 0.80599999 
1.92 -66.654526 0.39678699 0.304683 0.80599999 
1.925 -66.658546 0.39820853 0.30364674 0.80599999 
1.9299999 -66.662445 0.3996259 0.30261502 0.80599999 
1.9349999 -66.666222 0.40103912 0.30158776 0.80599999 
1.9400001 -66.669868 0.40244818 0.30056497 0.80599999 
1.9450001 -66.673401 0.40385309 0.29954663 0.80599999 
1.95 -66.676819 0.40525383 0.29853269 0.80599999 
1.955 -66.680115 0.40665042 0.2975232 0.80599999 
1.96 -66.683304 0.40804285 0.29651812 0.80599999 
1.965 -66.686371 0.40943113 0.29551741 0.80599999 
1.97 -66.689331 0.41081527 0.29452106 0.80599999 
1.975 -66.692184 0.41219524 0.29352906 0.80599999 
1.98 -66.694931 0.41357109 0.29254144 0.80599999 
1.985 -66.697571 0.41494277 0.29155812 0.80599999 
1.99 -66.700104 0.41631031 0.29057908 0.80599999 
1.995 -66.70253 0.41767371 0.28960437 0.80599999 
2 -66.704857 0.41903296 0.28863391 0.80599999 
2.0050001 -66.707092 0.4203881 0.28766772 0.80599999 
2.01 -66.709221 0.42173907 0.28670576 0.80599999 
2.0150001 -66.711258 0.42308593 0.28574803 0.80599999 
2.02 -66.713196 0.42442867 0.28479454 0.80599999 
2.0250001 -66.715042 0.42576727 0.28384522 0.80599999 
2.03 -66.716789 0.42710176 0.28290007 0.80599999 
2.0350001 -66.718452 0.42843214 0.28195912 0.80599999 
2.04 -66.720024 0.4297584 0.28102228 0.80599999 
2.0450001 -66.721512 0.43108055 0.28008962 0.80599999 
2.05 -66.722908 0.43239862 0.27916104 0.80599999 
2.0550001 -66.72422 0.43371254 0.27823657 0.80599999 
2.0599999 -66.725441 0.43502241 0.27731618 0.80599999 
2.0650001 -66.726585 0.43632817 0.27639988 0.80599999 
2.0699999 -66.727646 0.43762985 0.27548763 0.80599999 
2.075 -66.72863 0.43892744 0.27457944 0.80599999 
2.0799999 -66.72953 0.44022098 0.27367523 0.80599999 
2.085 -66.730347 0.44151041 0.27277505 0.80599999 
2.0899999 -66.731094 0.44279581 0.27187887 0.80599999 
2.095 -66.731758 0.44407713 0.27098668 0.80599999 
2.0999999 -66.732353 0.4453544 0.27009845 0.80599999 
2.105 -66.732872 0.44662762 0.26921415 0.80599999 
2.1099999 -66.733322 0.44789681 0.26833379 0.80599999 
2.115 -66.733696 0.44916195 0.26745734 0.80599999 
2.1199999 -66.734001 0.45042306 0.26658478 0.80599999 
2.125 -66.734238 0.45168015 0.26571614 0.80599999 
2.1300001 -66.734406 0.45293322 0.26485136 0.80599999 
2.135 -66.734505 0.45418227 0.26399043 0.80599999 
2.1400001 -66.734535 0.45542732 0.26313335 0.80599999 
2.145 -66.734505 0.45666838 0.26228011 0.80599999 
2.1500001 -66.734406 0.45790541 0.26143065 0.80599999 
2.155 -66.734245 0.45913848 0.26058498 0.80599999 
2.1600001 -66.734016 0.46036759 0.25974312 0.80599999 
2.165 -66.733734 0.4615927 0.25890502 0.80599999 
2.1700001 -66.733383 0.46281385 0.25807068 0.80599999 
2.175 -66.732979 0.46403107 0.25724006 0.80599999 
2.1800001 -66.732513 0.46524429 0.25641316 0.80599999 
2.1849999 -66.731987 0.46645361 0.25558996 0.80599999 
2.1900001 -66.731407 0.46765897 0.25477049 0.80599999 
2.1949999 -66.730766 0.46886039 0.25395465 0.80599999 
2.2 -66.730072 0.4700579 0.25314251 0.80599999 
2.2049999 -66.729324 0.47125149 0.252334 0.80599999 
2.21 -66.728523 0.4724412 0.25152913 0.80599999 
2.2149999 -66.727661 0.47362697 0.25072786 0.80599999 
2.22 -66.726753 0.47480887 0.24993022 0.80599999 
2.2249999 -66.725792 0.47598687 0.24913615 0.80599999 
2.23 -66.724785 0.47716102 0.24834566 0.80599999 
2.2349999 -66.723717 0.4783313 0.24755873 0.80599999 
2.24 -66.72261 0.4794977 0.24677534 0.80599999 
2.2449999 -66.721451 0.48066023 0.24599551 0.80599999 
2.25 -66.720238 0.48181894 0.24521917 0.80599999 
2.2550001 -66.718987 0.48297381 0.24444634 0.80599999 
2.26 -66.717682 0.48412487 0.24367701 0.80599999 
2.2650001 -66.716331 0.48527208 0.24291113 0.80599999 
2.27 -66.714935 0.48641551 0.24214873 0.80599999 
2.2750001 -66.713501 0.48755512 0.24138977 0.80599999 
2.28 -66.712013 0.48869091 0.24063423 0.80599999 
2.2850001 -66.710487 0.48982295 0.23988213 0.80599999 
2.29 -66.708923 0.49095118 0.23913343 0.80599999 
2.2950001 -66.707306 0.49207568 0.23838811 0.80599999 
2.3 -66.705658 0.4931964 0.23764618 0.80599999 
2.3050001 -66.703964 0.49431336 0.2369076 0.80599999 
2.3099999 -66.702225 0.49542657 0.23617236 0.80599999 
2.3150001 -66.700455 0.49653605 0.23544048 0.80599999 
2.3199999 -66.698639 0.4976418 0.2347119 0.80599999 
2.325 -66.696785 0.49874383 0.23398665 0.80599999 
2.3299999 -66.694901 0.49984217 0.23326467 0.80599999 
2.335 -66.69297 0.50093681 0.23254597 0.80599999 
2.3399999 -66.69101 0.50202775 0.23183055 0.80599999 
2.345 -66.689003 0.503115 0.23111838 0.80599999 
