0.44 -4.7829022 0.027818078 0.71929067 0.77700001 
0.44499999 -5.5894032 0.027314205 0.72004545 0.77700001 
0.44999999 -6.3938794 0.026831312 0.72073013 0.77700001 
0.45500001 -7.195972 0.026369248 0.72134584 0.77700001 
0.46000001 -7.9953403 0.025927875 0.72189391 0.77700001 
0.465 -8.7916632 0.025507068 0.72237551 0.77700001 
0.47 -9.5846386 0.025106709 0.72279197 0.77700001 
0.47499999 -10.373983 0.024726696 0.72314447 0.77700001 
0.47999999 -11.159431 0.02436693 0.72343427 0.77700001 
0.48500001 -11.940734 0.024027331 0.72366244 0.77700001 
0.49000001 -12.717661 0.023707816 0.72383028 0.77700001 
0.495 -13.489999 0.02340832 0.72393894 0.77700001 
0.5 -14.257549 0.023128778 0.72398955 0.77700001 
0.505 -15.020128 0.02286914 0.72398329 0.77700001 
0.50999999 -15.777569 0.022629354 0.72392124 0.77700001 
0.51499999 -16.529716 0.022409381 0.72380459 0.77700001 
0.51999998 -17.276428 0.022209182 0.72363442 0.77700001 
0.52499998 -18.017578 0.022028726 0.72341186 0.77700001 
0.52999997 -18.753046 0.021867987 0.72313792 0.77700001 
0.53500003 -19.482723 0.02172694 0.72281373 0.77700001 
0.54000002 -20.206516 0.02160557 0.72244036 0.77700001 
0.54500002 -20.92433 0.021503858 0.72201878 0.77700001 
0.55000001 -21.636084 0.021421796 0.72154999 0.77700001 
0.55500001 -22.341703 0.021359375 0.72103512 0.77700001 
0.56 -23.041115 0.02131659 0.72047514 0.77700001 
0.565 -23.734251 0.021293439 0.71987092 0.77700001 
0.56999999 -24.421049 0.021289922 0.71922356 0.77700001 
0.57499999 -25.10145 0.021306045 0.71853393 0.77700001 
0.57999998 -25.775391 0.021341812 0.71780306 0.77700001 
0.58499998 -26.442812 0.021397233 0.71703184 0.77700001 
0.58999997 -27.103655 0.021472318 0.71622115 0.77700001 
0.59500003 -27.757858 0.021567082 0.71537197 0.77700001 
0.60000002 -28.405363 0.021681536 0.71448511 0.77700001 
0.60500002 -29.046104 0.0218157 0.71356159 0.77700001 
0.61000001 -29.680019 0.02196959 0.71260214 0.77700001 
0.61500001 -30.307041 0.022143226 0.71160769 0.77700001 
0.62 -30.927101 0.022336626 0.7105791 0.77700001 
0.625 -31.540131 0.022549812 0.70951718 0.77700001 
0.63 -32.146061 0.022782803 0.70842284 0.77700001 
0.63499999 -32.744823 0.023035621 0.70729679 0.77700001 
0.63999999 -33.336346 0.023308285 0.70613992 0.77700001 
0.64499998 -33.920559 0.023600813 0.70495307 0.77700001 
0.64999998 -34.497398 0.023913223 0.7037369 0.77700001 
0.65499997 -35.066792 0.02424553 0.70249236 0.77700001 
0.66000003 -35.628689 0.024597749 0.7012201 0.77700001 
0.66500002 -36.183022 0.024969889 0.69992095 0.77700001 
0.67000002 -36.729744 0.025361957 0.69859564 0.77700001 
0.67500001 -37.26881 0.025773959 0.69724494 0.77700001 
0.68000001 -37.800175 0.026205895 0.69586957 0.77700001 
0.685 -38.323803 0.026657764 0.69447029 0.77700001 
0.69 -38.839672 0.027129555 0.69304782 0.77700001 
0.69499999 -39.347763 0.027621258 0.69160277 0.77700001 
0.69999999 -39.848061 0.028132856 0.69013596 0.77700001 
0.70499998 -40.340565 0.028664324 0.68864799 0.77700001 
0.70999998 -40.825279 0.029215638 0.68713963 0.77700001 
0.71499997 -41.302216 0.029786762 0.68561143 0.77700001 
0.72000003 -41.771397 0.03037766 0.68406409 0.77700001 
0.72500002 -42.232845 0.030988285 0.68249828 0.77700001 
0.73000002 -42.686607 0.031618591 0.68091458 0.77700001 
0.73500001 -43.132717 0.032268517 0.6793136 0.77700001 
0.74000001 -43.571228 0.032938007 0.67769599 0.77700001 
0.745 -44.002197 0.033626985 0.67606235 0.77700001 
0.75 -44.425682 0.034335382 0.6744132 0.77700001 
0.755 -44.841751 0.035063118 0.6727491 0.77700001 
0.75999999 -45.250481 0.035810109 0.67107069 0.77700001 
0.76499999 -45.651947 0.036576256 0.66937846 0.77700001 
0.76999998 -46.046227 0.037361465 0.66767293 0.77700001 
0.77499998 -46.433411 0.038165636 0.66595459 0.77700001 
0.77999997 -46.813583 0.038988654 0.66422403 0.77700001 
0.78500003 -47.18684 0.039830409 0.66248167 0.77700001 
0.79000002 -47.553268 0.040690772 0.66072804 0.77700001 
0.79500002 -47.912971 0.041569628 0.65896362 0.77700001 
0.80000001 -48.266037 0.042466838 0.65718877 0.77700001 
0.80500001 -48.612576 0.043382272 0.65540403 0.77700001 
0.81 -48.952679 0.044315781 0.65360987 0.77700001 
0.815 -49.286453 0.045267224 0.65180659 0.77700001 
0.81999999 -49.613998 0.046236448 0.64999473 0.77700001 
0.82499999 -49.935413 0.0472233 0.64817458 0.77700001 
0.82999998 -50.250805 0.048227616 0.64634669 0.77700001 
0.83499998 -50.560276 0.049249236 0.64451128 0.77700001 
0.83999997 -50.863922 0.050287988 0.64266884 0.77700001 
0.84500003 -51.161854 0.051343702 0.64081967 0.77700001 
0.85000002 -51.454163 0.052416202 0.63896412 0.77700001 
0.85500002 -51.740959 0.053505309 0.6371026 0.77700001 
0.86000001 -52.022335 0.054610841 0.63523543 0.77700001 
0.86500001 -52.298389 0.055732608 0.63336295 0.77700001 
0.87 -52.569225 0.056870427 0.6314854 0.77700001 
0.875 -52.834938 0.058024101 0.62960315 0.77700001 
0.88 -53.095619 0.059193436 0.62771654 0.77700001 
0.88499999 -53.351368 0.060378239 0.62582576 0.77700001 
0.88999999 -53.602276 0.061578304 0.62393123 0.77700001 
0.89499998 -53.848434 0.062793434 0.62203312 0.77700001 
0.89999998 -54.089931 0.064023428 0.62013179 0.77700001 
0.90499997 -54.326862 0.06526807 0.61822748 0.77700001 
0.91000003 -54.559311 0.066527165 0.61632043 0.77700001 
0.91500002 -54.787369 0.067800492 0.61441088 0.77700001 
0.92000002 -55.011112 0.069087848 0.61249906 0.77700001 
0.92500001 -55.230633 0.070389025 0.61058527 0.77700001 
0.93000001 -55.446007 0.071703799 0.60866976 0.77700001 
0.935 -55.657322 0.073031969 0.60675263 0.77700001 
0.94 -55.864651 0.074373312 0.60483426 0.77700001 
0.94499999 -56.068077 0.075727619 0.60291475 0.77700001 
0.94999999 -56.267673 0.077094667 0.60099435 0.77700001 
0.95499998 -56.463516 0.078474246 0.59907329 0.77700001 
0.95999998 -56.655678 0.079866134 0.5971517 0.77700001 
0.96499997 -56.844234 0.081270121 0.59522986 0.77700001 
0.97000003 -57.029255 0.082685985 0.59330785 0.77700001 
0.97500002 -57.210808 0.084113516 0.59138596 0.77700001 
0.98000002 -57.388966 0.085552484 0.58946431 0.77700001 
0.98500001 -57.563786 0.087002695 0.58754307 0.77700001 
0.99000001 -57.735344 0.08846391 0.58562243 0.77700001 
0.995 -57.903702 0.089935929 0.58370256 0.77700001 
1 -58.06892 0.091418535 0.58178359 0.77700001 
1.005 -58.23106 0.092911512 0.57986569 0.77700001 
1.01 -58.390186 0.094414644 0.57794899 0.77700001 
1.015 -58.546356 0.095927723 0.57603365 0.77700001 
1.02 -58.699627 0.097450539 0.57411987 0.77700001 
1.025 -58.850052 0.098982871 0.57220769 0.77700001 
1.03 -58.997696 0.10052452 0.5702973 0.77700001 
1.035 -59.142609 0.10207528 0.56838882 0.77700001 
1.04 -59.28484 0.10363494 0.56648237 0.77700001 
1.045 -59.424446 0.10520329 0.56457812 0.77700001 
1.05 -59.561481 0.10678013 0.56267613 0.77700001 
1.0549999 -59.695992 0.10836526 0.56077653 0.77700001 
1.0599999 -59.828026 0.10995847 0.55887944 0.77700001 
1.0650001 -59.957634 0.11155956 0.55698502 0.77700001 
1.0700001 -60.084866 0.11316835 0.55509329 0.77700001 
1.075 -60.209763 0.11478462 0.55320442 0.77700001 
1.08 -60.332371 0.11640819 0.55131847 0.77700001 
1.085 -60.452736 0.11803886 0.54943556 0.77700001 
1.09 -60.5709 0.11967644 0.54755574 0.77700001 
1.095 -60.686909 0.12132074 0.54567921 0.77700001 
1.1 -60.800797 0.12297157 0.54380596 0.77700001 
1.105 -60.912613 0.12462875 0.54193616 0.77700001 
1.11 -61.022396 0.12629208 0.54006982 0.77700001 
1.115 -61.13018 0.1279614 0.53820705 0.77700001 
1.12 -61.236004 0.12963651 0.53634793 0.77700001 
1.125 -61.339912 0.13131724 0.53449249 0.77700001 
1.13 -61.441933 0.13300341 0.53264087 0.77700001 
1.135 -61.542107 0.13469484 0.53079319 0.77700001 
1.14 -61.640465 0.13639137 0.52894938 0.77700001 
1.145 -61.737049 0.13809283 0.52710962 0.77700001 
1.15 -61.831886 0.13979903 0.52527398 0.77700001 
1.155 -61.925011 0.14150983 0.52344245 0.77700001 
1.16 -62.016457 0.14322504 0.52161509 0.77700001 
1.165 -62.106255 0.14494452 0.51979208 0.77700001 
1.17 -62.194435 0.14666809 0.51797336 0.77700001 
1.175 -62.281033 0.1483956 0.516159 0.77700001 
1.1799999 -62.36607 0.15012689 0.5143491 0.77700001 
1.1849999 -62.449581 0.15186182 0.51254368 0.77700001 
1.1900001 -62.531593 0.1536002 0.51074278 0.77700001 
1.1950001 -62.612133 0.15534192 0.50894654 0.77700001 
1.2 -62.691231 0.15708682 0.50715488 0.77700001 
1.205 -62.768909 0.15883474 0.50536793 0.77700001 
1.21 -62.8452 0.16058554 0.50358576 0.77700001 
1.215 -62.920124 0.16233909 0.50180829 0.77700001 
1.22 -62.99371 0.16409524 0.5000357 0.77700001 
1.225 -63.065979 0.16585384 0.49826792 0.77700001 
1.23 -63.136959 0.16761477 0.49650505 0.77700001 
1.235 -63.206673 0.16937791 0.4947471 0.77700001 
1.24 -63.275143 0.17114308 0.49299416 0.77700001 
1.245 -63.342388 0.1729102 0.49124619 0.77700001 
1.25 -63.40844 0.17467912 0.48950326 0.77700001 
1.255 -63.473309 0.1764497 0.4877654 0.77700001 
1.26 -63.537025 0.17822182 0.48603266 0.77700001 
1.265 -63.599609 0.17999539 0.48430502 0.77700001 
1.27 -63.661076 0.18177024 0.48258257 0.77700001 
1.275 -63.721451 0.18354629 0.48086527 0.77700001 
1.28 -63.780754 0.1853234 0.47915322 0.77700001 
1.285 -63.838997 0.18710145 0.47744638 0.77700001 
1.29 -63.89621 0.18888037 0.47574481 0.77700001 
1.295 -63.9524 0.19066 0.47404853 0.77700001 
1.3 -64.007599 0.19244024 0.47235754 0.77700001 
1.3049999 -64.061806 0.194221 0.47067189 0.77700001 
1.3099999 -64.115059 0.19600217 0.46899161 0.77700001 
1.3150001 -64.167366 0.19778362 0.46731666 0.77700001 
1.3200001 -64.218735 0.19956528 0.4656471 0.77700001 
1.325 -64.269196 0.20134704 0.46398294 0.77700001 
1.33 -64.318764 0.20312878 0.4623242 0.77700001 
1.335 -64.367447 0.20491044 0.46067092 0.77700001 
1.34 -64.415268 0.20669189 0.45902306 0.77700001 
1.345 -64.462234 0.20847306 0.45738065 0.77700001 
1.35 -64.508369 0.21025383 0.45574373 0.77700001 
1.355 -64.55368 0.21203415 0.45411229 0.77700001 
1.36 -64.598183 0.21381389 0.45248634 0.77700001 
1.365 -64.641899 0.21559298 0.45086592 0.77700001 
1.37 -64.684837 0.21737134 0.449251 0.77700001 
1.375 -64.727013 0.21914887 0.44764161 0.77700001 
1.38 -64.768433 0.22092551 0.44603777 0.77700001 
1.385 -64.809113 0.22270116 0.44443944 0.77700001 
1.39 -64.849075 0.22447574 0.44284669 0.77700001 
1.395 -64.888321 0.22624919 0.44125947 0.77700001 
1.4 -64.926865 0.22802141 0.43967783 0.77700001 
1.405 -64.964722 0.22979234 0.43810177 0.77700001 
1.41 -65.0019 0.2315619 0.43653128 0.77700001 
1.415 -65.038414 0.23333001 0.43496636 0.77700001 
1.42 -65.074272 0.23509662 0.43340701 0.77700001 
1.425 -65.109497 0.23686163 0.43185323 0.77700001 
1.4299999 -65.144081 0.238625 0.43030506 0.77700001 
1.4349999 -65.178055 0.24038666 0.42876247 0.77700001 
1.4400001 -65.211411 0.24214654 0.42722544 0.77700001 
1.4450001 -65.244171 0.24390455 0.42569405 0.77700001 
1.45 -65.276337 0.24566066 0.4241682 0.77700001 
1.455 -65.30793 0.2474148 0.42264798 0.77700001 
1.46 -65.338951 0.24916689 0.42113331 0.77700001 
1.465 -65.369415 0.2509169 0.41962427 0.77700001 
1.47 -65.399323 0.25266477 0.41812077 0.77700001 
1.475 -65.428696 0.25441042 0.41662288 0.77700001 
1.48 -65.457535 0.25615379 0.41513056 0.77700001 
1.485 -65.485847 0.25789487 0.41364384 0.77700001 
1.49 -65.513649 0.25963357 0.41216266 0.77700001 
1.495 -65.540947 0.26136982 0.41068706 0.77700001 
1.5 -65.567749 0.26310363 0.40921703 0.77700001 
1.505 -65.594055 0.26483488 0.40775257 0.77700001 
1.51 -65.619888 0.26656359 0.40629366 0.77700001 
1.515 -65.645248 0.26828966 0.40484032 0.77700001 
1.52 -65.670143 0.27001306 0.40339252 0.77700001 
1.525 -65.69458 0.27173373 0.40195024 0.77700001 
1.53 -65.718567 0.27345166 0.40051353 0.77700001 
1.535 -65.742111 0.27516678 0.3990823 0.77700001 
1.54 -65.765221 0.27687907 0.39765662 0.77700001 
1.545 -65.787903 0.27858844 0.39623648 0.77700001 
1.55 -65.810165 0.2802949 0.39482182 0.77700001 
1.5549999 -65.832016 0.2819984 0.39341265 0.77700001 
1.5599999 -65.853462 0.28369886 0.39200899 0.77700001 
1.5650001 -65.874504 0.28539628 0.39061078 0.77700001 
1.5700001 -65.895157 0.28709063 0.38921809 0.77700001 
1.575 -65.915421 0.28878185 0.38783085 0.77700001 
1.58 -65.935303 0.29046991 0.38644907 0.77700001 
1.585 -65.954811 0.29215479 0.38507271 0.77700001 
1.59 -65.973953 0.29383644 0.38370183 0.77700001 
1.595 -65.992729 0.29551485 0.38233635 0.77700001 
1.6 -66.011154 0.29718995 0.38097629 0.77700001 
1.605 -66.029228 0.29886174 0.37962165 0.77700001 
1.61 -66.046951 0.30053017 0.37827241 0.77700001 
1.615 -66.064339 0.30219522 0.37692854 0.77700001 
1.62 -66.081398 0.30385685 0.37559006 0.77700001 
1.625 -66.098122 0.30551505 0.37425697 0.77700001 
1.63 -66.114525 0.3071698 0.37292919 0.77700001 
1.635 -66.130615 0.30882105 0.37160677 0.77700001 
1.64 -66.146385 0.31046876 0.37028968 0.77700001 
1.645 -66.16185 0.31211296 0.36897793 0.77700001 
1.65 -66.177017 0.31375358 0.36767146 0.77700001 
1.655 -66.191879 0.31539059 0.36637029 0.77700001 
1.66 -66.206451 0.31702399 0.36507443 0.77700001 
1.665 -66.220734 0.31865376 0.36378381 0.77700001 
1.67 -66.234734 0.32027987 0.36249846 0.77700001 
1.675 -66.248459 0.32190228 0.36121836 0.77700001 
1.6799999 -66.261909 0.32352099 0.35994351 0.77700001 
1.6849999 -66.275085 0.32513598 0.35867387 0.77700001 
1.6900001 -66.287994 0.32674724 0.35740942 0.77700001 
1.6950001 -66.300644 0.32835472 0.35615018 0.77700001 
1.7 -66.313034 0.32995844 0.3548961 0.77700001 
1.705 -66.325172 0.33155835 0.3536472 0.77700001 
1.71 -66.337059 0.33315444 0.35240346 0.77700001 
1.715 -66.348701 0.33474672 0.35116488 0.77700001 
1.72 -66.360107 0.33633512 0.34993139 0.77700001 
1.725 -66.371269 0.33791968 0.34870303 0.77700001 
1.73 -66.382202 0.33950037 0.34747979 0.77700001 
1.735 -66.392899 0.34107715 0.34626159 0.77700001 
1.74 -66.403374 0.34265003 0.34504849 0.77700001 
1.745 -66.41362 0.34421897 0.34384045 0.77700001 
1.75 -66.423653 0.34578398 0.34263742 0.77700001 
1.755 -66.433464 0.34734505 0.34143946 0.77700001 
1.76 -66.443069 0.3489022 0.3402465 0.77700001 
1.765 -66.452461 0.35045531 0.33905852 0.77700001 
1.77 -66.461647 0.3520045 0.33787555 0.77700001 
1.775 -66.470627 0.35354966 0.33669752 0.77700001 
1.78 -66.479408 0.35509083 0.33552447 0.77700001 
1.785 -66.487999 0.35662797 0.33435634 0.77700001 
1.79 -66.496391 0.35816112 0.33319315 0.77700001 
1.795 -66.504593 0.35969022 0.33203486 0.77700001 
1.8 -66.512611 0.36121526 0.33088148 0.77700001 
1.8049999 -66.520439 0.36273628 0.32973295 0.77700001 
1.8099999 -66.528084 0.36425325 0.32858929 0.77700001 
1.8150001 -66.535561 0.36576614 0.32745051 0.77700001 
1.8200001 -66.542847 0.36727497 0.32631654 0.77700001 
1.825 -66.549973 0.36877972 0.32518739 0.77700001 
1.83 -66.556923 0.37028036 0.32406306 0.77700001 
1.835 -66.563698 0.37177694 0.32294351 0.77700001 
1.84 -66.570312 0.37326941 0.32182872 0.77700001 
1.845 -66.576767 0.3747578 0.32071871 0.77700001 
1.85 -66.583061 0.37624204 0.31961343 0.77700001 
1.855 -66.589195 0.3777222 0.31851286 0.77700001 
1.86 -66.595177 0.37919825 0.31741703 0.77700001 
1.865 -66.600998 0.38067019 0.31632587 0.77700001 
1.87 -66.606674 0.38213798 0.3152394 0.77700001 
1.875 -66.612198 0.38360167 0.31415758 0.77700001 
1.88 -66.617577 0.3850612 0.31308043 0.77700001 
1.885 -66.622818 0.3865166 0.3120079 0.77700001 
1.89 -66.627907 0.38796788 0.31094 0.77700001 
1.895 -66.632866 0.38941503 0.30987668 0.77700001 
1.9 -66.63768 0.39085802 0.30881795 0.77700001 
1.905 -66.642365 0.39229688 0.30776381 0.77700001 
1.91 -66.646912 0.39373159 0.30671421 0.77700001 
1.915 -66.651329 0.39516217 0.30566916 0.77700001 
1.92 -66.655617 0.39658859 0.30462861 0.77700001 
1.925 -66.659775 0.39801088 0.30359259 0.77700001 
1.9299999 -66.663811 0.39942902 0.30256104 0.77700001 
1.9349999 -66.667725 0.40084302 0.30153397 0.77700001 
1.9400001 -66.671509 0.40225285 0.30051136 0.77700001 
1.9450001 -66.675186 0.40365857 0.29949322 0.77700001 
1.95 -66.678734 0.40506011 0.29847947 0.77700001 
1.955 -66.682175 0.40645751 0.29747015 0.77700001 
1.96 -66.685493 0.4078508 0.29646522 0.77700001 
1.965 -66.688705 0.40923992 0.29546469 0.77700001 
1.97 -66.691803 0.41062489 0.29446849 0.77700001 
1.975 -66.694786 0.41200575 0.29347667 0.77700001 
1.98 -66.69767 0.41338244 0.29248917 0.77700001 
1.985 -66.700447 0.41475502 0.29150599 0.77700001 
1.99 -66.703117 0.41612345 0.29052711 0.77700001 
1.995 -66.705681 0.41748777 0.28955251 0.77700001 
2 -66.708153 0.41884795 0.28858221 0.77700001 
2.0050001 -66.710518 0.42020398 0.28761613 0.77700001 
2.01 -66.712784 0.42155594 0.28665429 0.77700001 
2.0150001 -66.714958 0.42290375 0.28569669 0.77700001 
2.02 -66.717033 0.42424741 0.28474328 0.77700001 
2.0250001 -66.719017 0.425587 0.28379408 0.77700001 
2.03 -66.720909 0.42692247 0.28284904 0.77700001 
2.0350001 -66.722702 0.42825383 0.28190815 0.77700001 
2.04 -66.724411 0.42958108 0.28097144 0.77700001 
2.0450001 -66.726036 0.43090424 0.28003883 0.77700001 
2.05 -66.72757 0.43222332 0.27911034 0.77700001 
2.0550001 -66.729019 0.43353829 0.27818596 0.77700001 
2.0599999 -66.730377 0.43484917 0.27726567 0.77700001 
2.0650001 -66.731659 0.436156 0.27634943 0.77700001 
2.0699999 -66.732857 0.43745872 0.27543724 0.77700001 
2.075 -66.733971 0.43875739 0.27452907 0.77700001 
2.0799999 -66.735008 0.44005197 0.27362496 0.77700001 
2.085 -66.73597 0.44134253 0.27272484 0.77700001 
2.0899999 -66.736847 0.44262901 0.27182868 0.77700001 
2.095 -66.737656 0.44391143 0.27093652 0.77700001 
2.0999999 -66.738388 0.4451898 0.27004832 0.77700001 
2.105 -66.739044 0.44646415 0.26916406 0.77700001 
2.1099999 -66.739624 0.44773448 0.26828372 0.77700001 
2.115 -66.740135 0.44900075 0.26740733 0.77700001 
2.1199999 -66.740578 0.45026299 0.26653481 0.77700001 
2.125 -66.740952 0.45152125 0.26566616 0.77700001 
2.1300001 -66.741257 0.45277548 0.26480138 0.77700001 
2.135 -66.741486 0.45402572 0.26394048 0.77700001 
2.1400001 -66.741661 0.45527196 0.2630834 0.77700001 
2.145 -66.74176 0.45651418 0.26223013 0.77700001 
2.1500001 -66.741798 0.45775244 0.26138067 0.77700001 
2.155 -66.741776 0.45898673 0.26053503 0.77700001 
2.1600001 -66.741684 0.46021703 0.25969315 0.77700001 
2.165 -66.741539 0.46144336 0.25885502 0.77700001 
2.1700001 -66.741325 0.46266577 0.25802064 0.77700001 
2.175 -66.741058 0.4638842 0.25719002 0.77700001 
2.1800001 -66.740723 0.46509871 0.25636309 0.77700001 
2.1849999 -66.740334 0.46630925 0.25553986 0.77700001 
2.1900001 -66.739891 0.46751589 0.25472033 0.77700001 
2.1949999 -66.739388 0.46871859 0.25390449 0.77700001 
2.2 -66.738831 0.46991739 0.25309229 0.77700001 
2.2049999 -66.73822 0.47111225 0.25228372 0.77700001 
2.21 -66.737549 0.47230324 0.25147879 0.77700001 
2.2149999 -66.736832 0.47349036 0.2506775 0.77700001 
2.22 -66.736053 0.47467354 0.24987978 0.77700001 
2.2249999 -66.735229 0.47585288 0.24908566 0.77700001 
2.23 -66.73436 0.47702834 0.2482951 0.77700001 
2.2349999 -66.733429 0.47819996 0.24750811 0.77700001 
2.24 -66.732452 0.4793677 0.24672465 0.77700001 
2.2449999 -66.73143 0.4805316 0.24594472 0.77700001 
2.25 -66.730354 0.48169169 0.24516831 0.77700001 
2.2550001 -66.729233 0.4828479 0.24439541 0.77700001 
2.26 -66.728065 0.48400033 0.24362597 0.77700001 
2.2650001 -66.726852 0.48514894 0.24286002 0.77700001 
2.27 -66.725594 0.48629373 0.24209751 0.77700001 
2.2750001 -66.724297 0.48743474 0.24133846 0.77700001 
2.28 -66.722946 0.48857194 0.24058282 0.77700001 
2.2850001 -66.721558 0.48970538 0.23983061 0.77700001 
2.29 -66.720123 0.49083504 0.2390818 0.77700001 
2.2950001 -66.718643 0.49196094 0.23833638 0.77700001 
2.3 -66.717125 0.49308309 0.23759432 0.77700001 
2.3050001 -66.715569 0.49420148 0.23685563 0.77700001 
2.3099999 -66.713966 0.49531615 0.23612028 0.77700001 
2.3150001 -66.712334 0.49642709 0.23538826 0.77700001 
2.3199999 -66.710655 0.4975343 0.23465957 0.77700001 
2.325 -66.708939 0.4986378 0.23393416 0.77700001 
2.3299999 -66.707184 0.49973759 0.23321205 0.77700001 
2.335 -66.705391 0.50083369 0.23249324 0.77700001 
2.3399999 -66.70356 0.50192612 0.23177767 0.77700001 
2.345 -66.701691 0.50301486 0.23106535 0.77700001 
