0.103 46.023247 0.97891444 0.40094128 0.55330491 0.26624191 0.281257 0.41992813 21.592384 0 
0.104 45.962833 0.97957844 0.40280157 0.55109638 0.2676295 0.2826649 0.42007089 21.588619 0 
0.105 45.899742 0.98022115 0.40465477 0.54889667 0.26901019 0.28406984 0.42021376 21.584455 0 
0.106 45.834042 0.98084325 0.40650088 0.54670578 0.27038386 0.2854718 0.42035678 21.579905 0 
0.107 45.765793 0.98144537 0.4083398 0.5445236 0.27175036 0.28687084 0.42049992 21.574976 0 
0.108 45.695057 0.98202813 0.4101716 0.54235017 0.27310959 0.28826696 0.42064321 21.569679 0 
0.109 45.621895 0.98259223 0.41199622 0.54018539 0.27446139 0.28966013 0.42078662 21.564022 0 
0.11 45.54636 0.9831382 0.41381365 0.53802925 0.27580565 0.29105037 0.42093021 21.558012 0 
0.111 45.468498 0.98366666 0.4156239 0.5358817 0.27714232 0.29243773 0.42107391 21.551655 0 
0.112 45.388359 0.98417813 0.41742691 0.53374279 0.27847126 0.29382214 0.4212178 21.544962 0 
0.113 45.305992 0.9846732 0.41922271 0.53161234 0.27979237 0.29520366 0.42136183 21.537935 0 
0.114 45.221432 0.98515242 0.42101127 0.52949047 0.28110555 0.29658228 0.42150605 21.530584 0 
0.115 45.134727 0.98561621 0.42279258 0.52737701 0.28241077 0.29795802 0.42165041 21.522913 0 
0.116 45.045906 0.98606515 0.42456663 0.52527207 0.28370789 0.29933086 0.42179498 21.514929 0 
0.117 44.955009 0.98649967 0.42633343 0.52317548 0.28499687 0.30070084 0.4219397 21.506634 0 
0.118 44.862072 0.98692024 0.42809299 0.52108729 0.28627762 0.30206794 0.4220846 21.498035 0 
0.119 44.76712 0.9873274 0.42984524 0.51900738 0.28755009 0.30343217 0.42222971 21.489138 0 
0.12 44.670189 0.98772144 0.43159023 0.51693583 0.28881422 0.30479351 0.42237499 21.479944 0 
0.121 44.571304 0.98810285 0.43332794 0.51487255 0.29006994 0.30615202 0.42252046 21.470459 0 
0.122 44.47049 0.9884721 0.43505839 0.5128175 0.29131719 0.30750766 0.42266613 21.460686 0 
0.123 44.367771 0.98882949 0.43678156 0.51077062 0.29255596 0.30886048 0.42281201 21.45063 0 
0.124 44.263172 0.98917544 0.43849742 0.50873196 0.29378614 0.31021047 0.42295811 21.440292 0 
0.125 44.156719 0.9895103 0.44020599 0.50670147 0.29500774 0.31155762 0.42310438 21.429678 0 
0.126 44.048428 0.98983449 0.44190729 0.50467902 0.29622066 0.31290191 0.42325088 21.418791 0 
0.127 43.93832 0.99014831 0.44360131 0.50266469 0.29742494 0.31424344 0.4233976 21.407631 0 
0.12800001 43.826416 0.99045205 0.44528806 0.50065839 0.29862049 0.3155821 0.42354456 21.396202 0 
0.12899999 43.71273 0.99074614 0.44696751 0.49866012 0.29980728 0.31691799 0.42369172 21.384508 0 
0.13 43.597282 0.99103087 0.44863966 0.4966698 0.30098531 0.31825104 0.42383912 21.372549 0 
0.131 43.480087 0.99130648 0.45030457 0.49468747 0.30215451 0.31958133 0.42398673 21.360331 0 
0.132 43.361164 0.99157327 0.4519622 0.49271303 0.30331492 0.32090881 0.42413458 21.347851 0 
0.133 43.24052 0.9918316 0.45361254 0.49074647 0.30446646 0.32223353 0.4242827 21.335115 0 
0.134 43.118172 0.9920817 0.45525563 0.48878777 0.30560914 0.32355544 0.42443103 21.322124 0 
0.13500001 42.994137 0.99232382 0.45689145 0.48683691 0.30674294 0.32487458 0.42457959 21.30888 0 
0.13600001 42.868423 0.99255824 0.45852003 0.48489383 0.30786783 0.32619095 0.42472842 21.295385 0 
0.13699999 42.741047 0.99278522 0.46014133 0.4829585 0.3089838 0.32750458 0.42487752 21.281639 0 
0.138 42.612015 0.99300498 0.46175539 0.48103091 0.31009087 0.32881546 0.42502683 21.267647 0 
0.139 42.481342 0.99321777 0.46336222 0.47911102 0.311189 0.33012357 0.42517644 21.253407 0 
0.14 42.349037 0.99342382 0.4649618 0.47719881 0.31227821 0.33142892 0.42532629 21.238922 0 
0.141 42.215115 0.99362332 0.46655416 0.47529423 0.31335846 0.33273154 0.4254764 21.224194 0 
0.142 42.079578 0.99381649 0.46813932 0.47339725 0.31442976 0.33403146 0.42562678 21.209225 0 
0.14300001 41.942448 0.99400359 0.46971723 0.47150785 0.31549215 0.33532864 0.42577747 21.194014 0 
0.14399999 41.803722 0.99418473 0.47128794 0.46962598 0.31654558 0.33662307 0.42592838 21.178564 0 
0.145 41.663418 0.99436015 0.47285146 0.46775165 0.31759009 0.33791482 0.4260796 21.162876 0 
0.146 41.521538 0.99453008 0.47440779 0.4658848 0.31862566 0.33920383 0.42623109 21.146952 0 
0.147 41.378098 0.99469459 0.47595692 0.46402541 0.31965232 0.34049016 0.42638284 21.130791 0 
0.148 41.233105 0.99485391 0.47749889 0.46217346 0.32067004 0.34177378 0.42653492 21.114397 0 
0.149 41.086567 0.99500823 0.47903368 0.46032891 0.32167885 0.34305471 0.42668727 21.097771 0 
0.15000001 40.938492 0.99515772 0.48056132 0.45849171 0.32267877 0.34433296 0.42683989 21.080912 0 
0.15099999 40.788887 0.99530244 0.4820818 0.45666185 0.32366985 0.3456085 0.42699283 21.063822 0 
0.152 40.637764 0.99544269 0.48359516 0.45483929 0.32465202 0.34688139 0.42714608 21.046503 0 
0.153 40.48513 0.99557847 0.48510137 0.45302403 0.32562536 0.34815162 0.42729962 21.028955 0 
0.154 40.330994 0.99571007 0.48660046 0.45121601 0.32658985 0.34941918 0.42745346 21.011181 0 
0.155 40.175362 0.99583745 0.48809245 0.44941524 0.32754552 0.35068405 0.4276076 20.993181 0 
0.156 40.018242 0.99596089 0.48957732 0.44762164 0.32849243 0.35194629 0.42776206 20.974957 0 
0.15700001 39.859646 0.99608052 0.49105513 0.4458352 0.32943055 0.35320589 0.42791682 20.956507 0 
0.15800001 39.699581 0.99619633 0.49252585 0.44405591 0.33035991 0.35446283 0.42807192 20.937836 0 
0.15899999 39.538055 0.99630857 0.49398947 0.44228372 0.33128053 0.35571715 0.42822734 20.918941 0 
0.16 39.375076 0.99641728 0.49544606 0.44051862 0.33219248 0.35696882 0.42838305 20.899828 0 
0.161 39.210648 0.99652267 0.49689558 0.43876058 0.33309576 0.35821787 0.42853913 20.880495 0 
0.162 39.044788 0.99662471 0.49833807 0.43700954 0.33399037 0.35946432 0.4286955 20.860945 0 
0.163 38.877499 0.99672359 0.49977353 0.43526551 0.33487639 0.36070812 0.42885223 20.841177 0 
0.164 38.70879 0.99681944 0.50120199 0.43352845 0.3357538 0.36194932 0.42900929 20.821194 0 
0.16500001 38.53867 0.9969123 0.50262344 0.43179834 0.33662266 0.36318794 0.42916667 20.800995 0 
0.16599999 38.367146 0.99700224 0.50403792 0.43007514 0.33748299 0.36442396 0.42932439 20.780584 0 
0.167 38.194229 0.99708945 0.50544542 0.42835882 0.33833483 0.36565736 0.42948246 20.75996 0 
0.168 38.019928 0.99717396 0.50684589 0.42664936 0.33917823 0.3668882 0.42964089 20.739126 0 
0.169 37.84425 0.99725586 0.50823945 0.42494673 0.34001321 0.36811644 0.42979965 20.718081 0 
0.17 37.667206 0.9973352 0.50962609 0.42325088 0.34083977 0.36934209 0.42995876 20.696829 0 
0.171 37.488804 0.99741209 0.51100582 0.42156184 0.34165803 0.37056521 0.43011823 20.675367 0 
0.17200001 37.309055 0.99748665 0.51237857 0.41987956 0.34246793 0.37178573 0.43027806 20.653702 0 
0.17299999 37.127964 0.99755889 0.51374447 0.41820398 0.34326959 0.37300369 0.43043825 20.63183 0 
0.17399999 36.945541 0.99762893 0.5151034 0.41653508 0.34406301 0.37421912 0.4305988 20.609756 0 
0.175 36.761799 0.99769682 0.51645553 0.41487288 0.34484825 0.37543198 0.4307597 20.587479 0 
0.176 36.576748 0.99776268 0.51780081 0.41321731 0.34562534 0.37664232 0.43092096 20.565002 0 
0.177 36.390392 0.99782646 0.51913917 0.41156837 0.34639433 0.37785009 0.43108261 20.542324 0 
0.178 36.202747 0.99788833 0.52047074 0.409926 0.34715524 0.37905532 0.43124464 20.519449 0 
0.17900001 36.013817 0.99794829 0.52179545 0.40829021 0.34790814 0.38025805 0.431407 20.496378 0 
0.18000001 35.82362 0.9980064 0.52311343 0.40666097 0.34865308 0.38145825 0.43156978 20.47311 0 
0.18099999 35.632156 0.99806279 0.52442455 0.40503824 0.34939009 0.38265592 0.43173292 20.449648 0 
0.182 35.439442 0.99811745 0.52572888 0.40342197 0.3501192 0.38385111 0.43189648 20.425993 0 
0.183 35.245487 0.99817044 0.52702647 0.40181217 0.35084048 0.38504377 0.43206039 20.402149 0 
0.184 35.050304 0.99822181 0.52831733 0.40020883 0.35155398 0.38623393 0.43222469 20.378113 0 
0.185 34.853897 0.99827164 0.52960145 0.39861187 0.35225973 0.38742158 0.43238938 20.353891 0 
0.186 34.656284 0.99831998 0.53087884 0.39702132 0.35295779 0.38860676 0.43255445 20.329481 0 
0.18700001 34.45747 0.99836683 0.53214949 0.39543712 0.35364822 0.38978943 0.43271995 20.304886 0 
0.18799999 34.257469 0.99841225 0.53341353 0.39385924 0.35433102 0.39096963 0.43288583 20.280107 0 
0.189 34.056293 0.99845636 0.53467083 0.39228767 0.35500631 0.39214736 0.43305209 20.255146 0 
0.19 33.853951 0.9984991 0.53592145 0.39072239 0.35567412 0.39332262 0.43321875 20.230003 0 
0.191 33.650452 0.99854058 0.53716546 0.38916337 0.35633445 0.3944954 0.43338585 20.204683 0 
0.192 33.445812 0.99858081 0.53840286 0.38761061 0.35698742 0.39566574 0.43355334 20.179186 0 
0.193 33.24004 0.99861985 0.53963363 0.38606402 0.35763305 0.39683363 0.43372121 20.153511 0 
0.19400001 33.03315 0.9986577 0.54085779 0.38452363 0.35827139 0.39799905 0.43388954 20.127663 0 
0.19499999 32.82515 0.99869442 0.5420754 0.38298941 0.35890251 0.39916202 0.43405825 20.101643 0 
0.19599999 32.616055 0.99873006 0.54328638 0.38146132 0.35952643 0.40032256 0.43422738 20.075451 0 
0.197 32.405872 0.99876457 0.54449087 0.37993935 0.36014324 0.40148067 0.43439692 20.049089 0 
0.198 32.194618 0.99879813 0.54568881 0.37842345 0.360753 0.40263635 0.43456689 20.02256 0 
0.199 31.982304 0.99883068 0.54688025 0.37691364 0.36135572 0.40378961 0.43473727 19.995865 0 
0.2 31.768942 0.99886227 0.54806513 0.37540984 0.36195147 0.40494043 0.43490809 19.969007 0 
0.20100001 31.554543 0.9988929 0.54924357 0.37391207 0.36254033 0.40608886 0.43507934 19.941986 0 
0.20200001 31.339119 0.99892259 0.55041558 0.37242028 0.36312234 0.40723485 0.435251 19.914803 0 
0.20299999 31.122684 0.99895144 0.55158108 0.37093449 0.36369759 0.40837845 0.43542311 19.887463 0 
0.204 30.905251 0.99897945 0.55274016 0.36945459 0.36426604 0.40951967 0.43559563 19.859964 0 
0.205 30.686829 0.99900663 0.55389279 0.36798066 0.36482784 0.41065848 0.43576857 19.83231 0 
0.206 30.467434 0.99903297 0.55503911 0.3665126 0.36538303 0.4117949 0.43594199 19.804502 0 
0.207 30.24708 0.99905854 0.55617899 0.36505044 0.3659316 0.41292894 0.43611583 19.776543 0 
0.208 30.025774 0.9990834 0.55731249 0.36359411 0.3664737 0.41406059 0.43629009 19.748432 0 
0.20900001 29.803535 0.99910754 0.55843967 0.36214361 0.36700931 0.41518989 0.43646482 19.720175 0 
0.20999999 29.580372 0.9991309 0.55956048 0.36069894 0.36753854 0.41631681 0.43663996 19.691771 0 
0.211 29.356298 0.99915361 0.56067502 0.35926002 0.36806142 0.41744137 0.43681556 19.663221 0 
0.212 29.13133 0.99917567 0.56178325 0.35782689 0.36857802 0.41856354 0.43699163 19.634529 0 
0.213 28.905476 0.99919707 0.56288517 0.35639948 0.36908841 0.4196834 0.43716812 19.605698 0 
0.214 28.678753 0.99921787 0.56398088 0.35497776 0.36959258 0.42080089 0.43734506 19.576725 0 
0.215 28.451172 0.99923801 0.56507033 0.35356176 0.37009066 0.42191604 0.43752247 19.547615 0 
0.21600001 28.222746 0.99925756 0.56615359 0.35215142 0.37058267 0.42302886 0.43770033 19.518372 0 
0.21699999 27.99349 0.99927658 0.56723058 0.35074675 0.37106869 0.42413932 0.43787864 19.488995 0 
0.21799999 27.763416 0.99929506 0.56830138 0.34934768 0.37154877 0.42524746 0.43805742 19.459484 0 
0.219 27.532539 0.99931294 0.56936604 0.34795421 0.37202296 0.42635328 0.43823662 19.429846 0 
0.22 27.300869 0.99933034 0.57042456 0.34656632 0.3724913 0.42745677 0.43841633 19.400078 0 
0.221 27.068424 0.99934721 0.57147694 0.345184 0.37295386 0.42855796 0.43859646 19.370186 0 
0.222 26.835213 0.9993636 0.57252324 0.34380722 0.37341073 0.42965683 0.43877709 19.34017 0 
0.223 26.601254 0.99937952 0.5735634 0.34243596 0.37386194 0.43075341 0.43895817 19.310032 0 
0.22400001 26.366556 0.99939495 0.57459748 0.34107018 0.37430751 0.43184766 0.43913969 19.279772 0 
0.22499999 26.131136 0.99940991 0.57562548 0.33970988 0.37474757 0.43293965 0.43932173 19.249395 0 
0.226 25.895004 0.99942452 0.57664746 0.338355 0.37518212 0.43402934 0.43950421 19.218903 0 
0.227 25.658178 0.99943864 0.57766342 0.33700559 0.37561125 0.43511674 0.43968716 19.188295 0 
0.228 25.42067 0.99945235 0.57867336 0.33566159 0.37603498 0.43620184 0.43987057 19.157578 0 
0.229 25.182489 0.99946564 0.57967734 0.33432296 0.3764534 0.43728468 0.44005448 19.126747 0 
0.23 24.943657 0.99947858 0.58067536 0.33298969 0.37686655 0.43836525 0.44023883 19.095808 0 
0.23100001 24.70418 0.9994911 0.58166742 0.33166176 0.37727448 0.43944356 0.4404237 19.064764 0 
0.23199999 24.464077 0.99950325 0.58265358 0.33033916 0.37767726 0.44051957 0.44060901 19.033615 0 
0.233 24.223358 0.99951506 0.58363378 0.32902187 0.37807491 0.44159338 0.44079483 19.002363 0 
0.234 23.982038 0.9995265 0.58460814 0.32770985 0.37846756 0.44266489 0.44098109 18.97101 0 
0.235 23.740131 0.99953765 0.58557659 0.32640311 0.3788552 0.44373417 0.44116786 18.93956 0 
0.236 23.49765 0.99954844 0.58653921 0.32510158 0.37923789 0.44480121 0.44135511 18.908012 0 
0.237 23.25461 0.99955887 0.58749598 0.3238053 0.37961569 0.44586602 0.44154283 18.876369 0 
0.23800001 23.011023 0.999569 0.58844692 0.32251421 0.37998867 0.44692856 0.44173107 18.844635 0 
0.23899999 22.766901 0.99957883 0.58939213 0.3212283 0.38035688 0.4479889 0.44191974 18.812809 0 
0.23999999 22.522261 0.99958837 0.59033149 0.31994754 0.38072038 0.44904703 0.44210893 18.780893 0 
0.241 22.277115 0.99959761 0.59126514 0.31867194 0.38107917 0.45010293 0.44229862 18.748892 0 
0.242 22.031477 0.99960661 0.59219307 0.31740144 0.38143337 0.45115659 0.44248879 18.716805 0 
0.243 21.785358 0.99961525 0.59311521 0.31613606 0.38178301 0.45220807 0.44267944 18.684633 0 
0.244 21.538774 0.99962366 0.59403175 0.31487575 0.38212812 0.45325732 0.44287056 18.652382 0 
0.245 21.291739 0.99963182 0.59494251 0.31362048 0.38246876 0.45430437 0.44306222 18.620052 0 
0.24600001 21.044264 0.99963969 0.59584767 0.31237027 0.38280502 0.45534924 0.44325432 18.587643 0 
0.24699999 20.796364 0.99964732 0.59674722 0.3111251 0.3831369 0.4563919 0.44344693 18.555161 0 
0.248 20.548052 0.99965465 0.59764111 0.30988491 0.38346449 0.45743239 0.44364005 18.522604 0 
0.249 20.299339 0.9996618 0.5985294 0.30864969 0.38378778 0.4584707 0.44383365 18.489975 0 
0.25 20.050241 0.99966872 0.59941214 0.30741945 0.3841069 0.45950681 0.44402775 18.457277 0 
0.25099999 19.800772 0.99967533 0.60028929 0.30619416 0.38442186 0.46054077 0.44422236 18.424511 0 
0.252 19.550941 0.99968177 0.60116088 0.30497378 0.38473269 0.46157256 0.44441745 18.39168 0 
0.25299999 19.300766 0.99968797 0.602027 0.30375832 0.38503948 0.46260217 0.44461304 18.358784 0 
0.25400001 19.050257 0.99969393 0.60288757 0.30254772 0.38534224 0.46362963 0.44480914 18.325827 0 
0.255 18.799427 0.99969971 0.60374272 0.30134201 0.38564107 0.46465492 0.44500571 18.292809 0 
0.25600001 18.548288 0.99970526 0.60459232 0.30014116 0.38593596 0.46567807 0.4452028 18.259731 0 
0.257 18.296856 0.99971056 0.60543656 0.29894513 0.38622698 0.46669906 0.44540039 18.226599 0 
0.25799999 18.045141 0.99971569 0.60627532 0.2977539 0.38651419 0.46771795 0.44559848 18.193411 0 
