1 1 0 4.82941 20 0 9.62252 9.62252 7.47219e-06 0 
1 1 0 4.87941 20 0 9.62263 9.62263 7.44689e-06 0 
1 1 0 4.92941 20 0 9.62273 9.62273 7.42218e-06 0 
1 1 0 4.97941 20 0 9.62284 9.62284 7.39805e-06 0 
1 1 0 5.02941 20 0 9.62294 9.62294 7.37447e-06 0 
1 1 0 5.07941 20 0 9.62304 9.62304 7.35143e-06 0 
1 1 0 5.12941 20 0 9.62314 9.62314 7.32394e-06 0 
1 1 0 5.17941 20 0 9.62323 9.62323 7.30193e-06 0 
1 1 0 5.2294 20 0 9.62333 9.62333 7.28041e-06 0 
1 1 0 5.2794 20 0 9.62342 9.62342 7.25936e-06 0 
1 1 0 5.3294 20 0 9.62351 9.62351 7.23877e-06 0 
1 1 0 5.3794 20 0 9.6236 9.6236 7.21861e-06 0 
1 1 0 5.4294 20 0 9.62369 9.62369 7.19888e-06 0 
1 1 0 5.4794 20 0 9.62377 9.62377 7.17469e-06 0 
1 1 0 5.5294 20 0 9.62386 9.62386 7.15578e-06 0 
1 1 0 5.5794 20 0 9.62394 9.62394 7.13727e-06 0 
1 1 0 5.6294 20 0 9.62402 9.62402 7.11912e-06 0 
1 1 0 5.6794 20 0 9.6241 9.6241 7.10134e-06 0 
1 1 0 5.7294 20 0 9.62418 9.62418 7.08392e-06 0 
1 1 0 5.7794 20 0 9.62426 9.62426 7.06684e-06 0 
1 1 0 5.8294 20 0 9.62433 9.62433 7.0453e-06 0 
1 1 0 5.8794 20 0 9.6244 9.6244 7.02889e-06 0 
1 1 0 5.9294 20 0 9.62448 9.62448 7.01279e-06 0 
1 1 0 5.9794 20 0 9.62455 9.62455 6.997e-06 0 
1 1 0 6.0294 20 0 9.62462 9.62462 6.9815e-06 0 
1 1 0 6.0794 20 0 9.62469 9.62469 6.96629e-06 0 
1 1 0 6.1294 20 0 9.62476 9.62476 6.95136e-06 0 
1 1 0 6.1794 20 0 9.62482 9.62482 6.9367e-06 0 
1 1 0 6.2294 20 0 9.62489 9.62489 6.92231e-06 0 
1 1 0 6.2794 20 0 9.62495 9.62495 6.90349e-06 0 
1 1 0 6.3294 20 0 9.62502 9.62502 6.88962e-06 0 
1 1 0 6.3794 20 0 9.62508 9.62508 6.87599e-06 0 
1 1 0 6.4294 20 0 9.62514 9.62514 6.8626e-06 0 
1 1 0 6.4794 20 0 9.6252 9.6252 6.84944e-06 0 
1 1 0 6.5294 20 0 9.62526 9.62526 6.83651e-06 0 
1 1 0 6.5794 20 0 9.62532 9.62532 6.8238e-06 0 
1 1 0 6.6294 20 0 9.62538 9.62538 6.81131e-06 0 
1 1 0 6.6794 20 0 9.62544 9.62544 6.79902e-06 0 
1 1 0 6.7294 20 0 9.62549 9.62549 6.78694e-06 0 
1 1 0 6.7794 20 0 9.62555 9.62555 6.77048e-06 0 
1 1 0 6.8294 20 0 9.6256 9.6256 6.75878e-06 0 
1 1 0 6.8794 20 0 9.62565 9.62565 6.74728e-06 0 
1 1 0 6.9294 20 0 9.62571 9.62571 6.73598e-06 0 
1 1 0 6.9794 20 0 9.62576 9.62576 6.72485e-06 0 
1 1 0 7.0294 20 0 9.62581 9.62581 6.7139e-06 0 
1 1 0 7.0794 20 0 9.62586 9.62586 6.70313e-06 0 
1 1 0 7.1294 20 0 9.62591 9.62591 6.69252e-06 0 
1 1 0 7.1794 20 0 9.62596 9.62596 6.68207e-06 0 
1 1 0 7.2294 20 0 9.62601 9.62601 6.67179e-06 0 
1 1 0 7.2794 20 0 9.62606 9.62606 6.66166e-06 0 
1 1 0 7.3294 20 0 9.6261 9.6261 6.65169e-06 0 
1 1 0 7.3794 20 0 9.62615 9.62615 6.63737e-06 0 
1 1 0 7.4294 20 0 9.6262 9.6262 6.62768e-06 0 
1 1 0 7.4794 20 0 9.62624 9.62624 6.61815e-06 0 
1 1 0 7.5294 20 0 9.62629 9.62629 6.60876e-06 0 
1 1 0 7.5794 20 0 9.62633 9.62633 6.59951e-06 0 
1 1 0 7.6294 20 0 9.62637 9.62637 6.59039e-06 0 
1 1 0 7.6794 20 0 9.62642 9.62642 6.58141e-06 0 
1 1 0 7.7294 20 0 9.62646 9.62646 6.57255e-06 0 
1 1 0 7.7794 20 0 9.6265 9.6265 6.56382e-06 0 
1 1 0 7.8294 20 0 9.62654 9.62654 6.55521e-06 0 
1 1 0 7.8794 20 0 9.62658 9.62658 6.54672e-06 0 
1 1 0 7.9294 20 0 9.62662 9.62662 6.53835e-06 0 
1 1 0 7.9794 20 0 9.62666 9.62666 6.53009e-06 0 
1 1 0 8.0294 20 0 9.6267 9.6267 6.52195e-06 0 
1 1 0 8.0794 20 0 9.62674 9.62674 6.51392e-06 0 
1 1 0 8.1294 20 0 9.62678 9.62678 6.50157e-06 0 
1 1 0 8.1794 20 0 9.62682 9.62682 6.49376e-06 0 
1 1 0 8.2294 20 0 9.62685 9.62685 6.48605e-06 0 
1 1 0 8.2794 20 0 9.62689 9.62689 6.47844e-06 0 
1 1 0 8.3294 20 0 9.62693 9.62693 6.47094e-06 0 
1 1 0 8.3794 20 0 9.62696 9.62696 6.46353e-06 0 
1 1 0 8.4294 20 0 9.627 9.627 6.45622e-06 0 
1 1 0 8.4794 20 0 9.62703 9.62703 6.449e-06 0 
1 1 0 8.5294 20 0 9.62707 9.62707 6.44188e-06 0 
1 1 0 8.5794 20 0 9.6271 9.6271 6.43484e-06 0 
1 1 0 8.6294 20 0 9.62713 9.62713 6.4279e-06 0 
1 1 0 8.6794 20 0 9.62717 9.62717 6.42104e-06 0 
1 1 0 8.7294 20 0 9.6272 9.6272 6.41427e-06 0 
1 1 0 8.7794 20 0 9.62723 9.62723 6.40758e-06 0 
1 1 0 8.8294 20 0 9.62727 9.62727 6.40098e-06 0 
1 1 0 8.8794 20 0 9.6273 9.6273 6.39445e-06 0 
1 1 0 8.9294 20 0 9.62733 9.62733 6.38801e-06 0 
1 1 0 8.9794 20 0 9.62736 9.62736 6.37732e-06 0 
1 1 0 9.0294 20 0 9.62739 9.62739 6.37102e-06 0 
1 1 0 9.0794 20 0 9.62742 9.62742 6.36481e-06 0 
1 1 0 9.1294 20 0 9.62745 9.62745 6.35867e-06 0 
1 1 0 9.1794 20 0 9.62748 9.62748 6.35261e-06 0 
1 1 0 9.2294 20 0 9.62751 9.62751 6.34662e-06 0 
1 1 0 9.2794 20 0 9.62754 9.62754 6.34069e-06 0 
1 1 0 9.3294 20 0 9.62757 9.62757 6.33484e-06 0 
1 1 0 9.3794 20 0 9.6276 9.6276 6.32906e-06 0 
1 1 0 9.4294 20 0 9.62762 9.62762 6.32334e-06 0 
1 1 0 9.4794 20 0 9.62765 9.62765 6.31768e-06 0 
1 1 0 9.5294 20 0 9.62768 9.62768 6.3121e-06 0 
1 1 0 9.5794 20 0 9.62771 9.62771 6.30657e-06 0 
1 1 0 9.6294 20 0 9.62773 9.62773 6.30111e-06 0 
1 1 0 9.6794 20 0 9.62776 9.62776 6.2957e-06 0 
1 1 0 9.7294 20 0 9.62779 9.62779 6.29036e-06 0 
1 1 0 9.7794 20 0 9.62781 9.62781 6.28508e-06 0 
1 1 0 9.8294 20 0 9.62784 9.62784 6.27985e-06 0 
1 1 0 9.8794 20 0 9.62787 9.62787 6.27469e-06 0 
1 1 0 9.9294 20 0 9.62789 9.62789 6.26957e-06 0 
1 1 0 9.9794 20 0 9.62792 9.62792 6.26452e-06 0 
1 1 0 10.0294 20 0 9.62794 9.62794 6.25952e-06 0 
1 1 0 10.0794 20 0 9.62797 9.62797 6.25457e-06 0 
1 1 0 10.1294 20 0 9.62799 9.62799 6.24543e-06 0 
1 1 0 10.1794 20 0 9.62801 9.62801 6.24058e-06 0 
1 1 0 10.2294 20 0 9.62804 9.62804 6.23579e-06 0 
1 1 0 10.2794 20 0 9.62806 9.62806 6.23105e-06 0 
1 1 0 10.3294 20 0 9.62808 9.62808 6.22636e-06 0 
1 1 0 10.3794 20 0 9.62811 9.62811 6.22172e-06 0 
1 1 0 10.4294 20 0 9.62813 9.62813 6.21713e-06 0 
1 1 0 10.4794 20 0 9.62815 9.62815 6.21258e-06 0 
1 1 0 10.5294 20 0 9.62818 9.62818 6.20808e-06 0 
1 1 0 10.5794 20 0 9.6282 9.6282 6.20363e-06 0 
1 1 0 10.6294 20 0 9.62822 9.62822 6.19922e-06 0 
1 1 0 10.6794 20 0 9.62824 9.62824 6.19485e-06 0 
1 1 0 10.7294 20 0 9.62826 9.62826 6.19053e-06 0 
1 1 0 10.7794 20 0 9.62829 9.62829 6.18626e-06 0 
1 1 0 10.8294 20 0 9.62831 9.62831 6.18202e-06 0 
1 1 0 10.8794 20 0 9.62833 9.62833 6.17783e-06 0 
2 1 0 10.8794 20 0 9.62833 9.62833 6.17783e-06 0 
1 1 0 10.8994 20 0 9.62834 9.62834 6.17616e-06 0 
1 1 0 10.9194 20 0 9.62834 9.62834 6.1745e-06 0 
1 1 0 10.9594 20 0 9.62836 9.62836 6.1712e-06 0 
1 1 0 11.0094 20 0 9.62838 9.62838 6.16712e-06 0 
1 1 0 11.0594 20 0 9.6284 9.6284 6.16307e-06 0 
1 1 0 11.1094 20 0 9.62842 9.62842 6.15906e-06 0 
1 1 0 11.1594 20 0 9.62844 9.62844 6.15509e-06 0 
1 1 0 11.2094 20 0 9.62846 9.62846 6.15116e-06 0 
1 1 0 11.2594 20 0 9.62848 9.62848 6.14726e-06 0 
1 1 0 11.3094 20 0 9.6285 9.6285 6.1434e-06 0 
1 1 0 11.3594 20 0 9.62852 9.62852 6.13958e-06 0 
1 1 0 11.4094 20 0 9.62854 9.62854 6.13579e-06 0 
1 1 0 11.4594 20 0 9.62856 9.62856 6.13204e-06 0 
1 1 0 11.5094 20 0 9.62858 9.62858 6.12719e-06 0 
1 1 0 11.5594 20 0 9.6286 9.6286 6.12049e-06 0 
1 1 0 11.6094 20 0 9.62861 9.62861 6.11683e-06 0 
1 1 0 11.6594 20 0 9.62863 9.62863 6.11322e-06 0 
1 1 0 11.7094 20 0 9.62865 9.62865 6.10964e-06 0 
1 1 0 11.7594 20 0 9.62867 9.62867 6.1061e-06 0 
1 1 0 11.8094 20 0 9.62869 9.62869 6.10258e-06 0 
1 1 0 11.8594 20 0 9.6287 9.6287 6.0991e-06 0 
1 1 0 11.9094 20 0 9.62872 9.62872 6.09565e-06 0 
1 1 0 11.9594 20 0 9.62874 9.62874 6.09223e-06 0 
1 1 0 12.0094 20 0 9.62876 9.62876 6.08884e-06 0 
1 1 0 12.0594 20 0 9.62877 9.62877 6.08548e-06 0 
1 1 0 12.1094 20 0 9.62879 9.62879 6.08215e-06 0 
1 1 0 12.1594 20 0 9.62881 9.62881 6.07884e-06 0 
1 1 0 12.2094 20 0 9.62882 9.62882 6.07557e-06 0 
1 1 0 12.2594 20 0 9.62884 9.62884 6.07233e-06 0 
1 1 0 12.3094 20 0 9.62886 9.62886 6.06911e-06 0 
1 1 0 12.3594 20 0 9.62887 9.62887 6.06592e-06 0 
1 1 0 12.4094 20 0 9.62889 9.62889 6.06276e-06 0 
1 1 0 12.4594 20 0 9.62891 9.62891 6.05963e-06 0 
1 1 0 12.5094 20 0 9.62892 9.62892 6.05652e-06 0 
1 1 0 12.5594 20 0 9.62894 9.62894 6.05344e-06 0 
1 1 0 12.6094 20 0 9.62895 9.62895 6.05038e-06 0 
1 1 0 12.6594 20 0 9.62897 9.62897 6.04735e-06 0 
1 1 0 12.7094 20 0 9.62898 9.62898 6.04435e-06 0 
1 1 0 12.7594 20 0 9.629 9.629 6.04137e-06 0 
1 1 0 12.8094 20 0 9.62901 9.62901 6.03842e-06 0 
1 1 0 12.8594 20 0 9.62903 9.62903 6.03549e-06 0 
1 1 0 12.9094 20 0 9.62904 9.62904 6.03258e-06 0 
1 1 0 12.9594 20 0 9.62906 9.62906 6.0297e-06 0 
1 1 0 13.0094 20 0 9.62907 9.62907 6.02684e-06 0 
1 1 0 13.0594 20 0 9.62909 9.62909 6.024e-06 0 
1 1 0 13.1094 20 0 9.6291 9.6291 6.02119e-06 0 
1 1 0 13.1594 20 0 9.62912 9.62912 6.0184e-06 0 
1 1 0 13.2094 20 0 9.62913 9.62913 6.01563e-06 0 
1 1 0 13.2594 20 0 9.62915 9.62915 6.01289e-06 0 
1 1 0 13.3094 20 0 9.62916 9.62916 6.01017e-06 0 
1 1 0 13.3594 20 0 9.62917 9.62917 6.00746e-06 0 
1 1 0 13.4094 20 0 9.62919 9.62919 6.00478e-06 0 
1 1 0 13.4594 20 0 9.6292 9.6292 5.99812e-06 0 
1 1 0 13.5094 20 0 9.62921 9.62921 5.99547e-06 0 
1 1 0 13.5594 20 0 9.62923 9.62923 5.99285e-06 0 
1 1 0 13.6094 20 0 9.62924 9.62924 5.99026e-06 0 
1 1 0 13.6594 20 0 9.62925 9.62925 5.98768e-06 0 
1 1 0 13.7094 20 0 9.62927 9.62927 5.98512e-06 0 
1 1 0 13.7594 20 0 9.62928 9.62928 5.98259e-06 0 
1 1 0 13.8094 20 0 9.62929 9.62929 5.98007e-06 0 
1 1 0 13.8594 20 0 9.62931 9.62931 5.97757e-06 0 
1 1 0 13.9094 20 0 9.62932 9.62932 5.9751e-06 0 
1 1 0 13.9594 20 0 9.62933 9.62933 5.97264e-06 0 
1 1 0 14.0094 20 0 9.62935 9.62935 5.97019e-06 0 
1 1 0 14.0594 20 0 9.62936 9.62936 5.96777e-06 0 
1 1 0 14.1094 20 0 9.62937 9.62937 5.96537e-06 0 
1 1 0 14.1594 20 0 9.62938 9.62938 5.96298e-06 0 
1 1 0 14.2094 20 0 9.62939 9.62939 5.96061e-06 0 
1 1 0 14.2594 20 0 9.62941 9.62941 5.95826e-06 0 
1 1 0 14.3094 20 0 9.62942 9.62942 5.95593e-06 0 
1 1 0 14.3594 20 0 9.62943 9.62943 5.95361e-06 0 
1 1 0 14.4094 20 0 9.62944 9.62944 5.95131e-06 0 
1 1 0 14.4594 20 0 9.62945 9.62945 5.94903e-06 0 
1 1 0 14.5094 20 0 9.62947 9.62947 5.94676e-06 0 
1 1 0 14.5594 20 0 9.62948 9.62948 5.94451e-06 0 
1 1 0 14.6094 20 0 9.62949 9.62949 5.94227e-06 0 
1 1 0 14.6594 20 0 9.6295 9.6295 5.94006e-06 0 
1 1 0 14.7094 20 0 9.62951 9.62951 5.93786e-06 0 
1 1 0 14.7594 20 0 9.62952 9.62952 5.93567e-06 0 
1 1 0 14.8094 20 0 9.62954 9.62954 5.9335e-06 0 
1 1 0 14.8594 20 0 9.62955 9.62955 5.93134e-06 0 
1 1 0 14.9094 20 0 9.62956 9.62956 5.9292e-06 0 
1 1 0 14.9594 20 0 9.62957 9.62957 5.92708e-06 0 
1 1 0 15.0094 20 0 9.62958 9.62958 5.92497e-06 0 
1 1 0 15.0594 20 0 9.62959 9.62959 5.92287e-06 0 
1 1 0 15.1094 20 0 9.6296 9.6296 5.92079e-06 0 
1 1 0 15.1594 20 0 9.62961 9.62961 5.91873e-06 0 
1 1 0 15.2094 20 0 9.62962 9.62962 5.91667e-06 0 
1 1 0 15.2594 20 0 9.62963 9.62963 5.91464e-06 0 
1 1 0 15.3094 20 0 9.62964 9.62964 5.91261e-06 0 
1 1 0 15.3594 20 0 9.62965 9.62965 5.9106e-06 0 
1 1 0 15.4094 20 0 9.62967 9.62967 5.90861e-06 0 
1 1 0 15.4594 20 0 9.62968 9.62968 5.90662e-06 0 
1 1 0 15.5094 20 0 9.62969 9.62969 5.90465e-06 0 
1 1 0 15.5594 20 0 9.6297 9.6297 5.9027e-06 0 
1 1 0 15.6094 20 0 9.62971 9.62971 5.90076e-06 0 
1 1 0 15.6594 20 0 9.62972 9.62972 5.89883e-06 0 
1 1 0 15.7094 20 0 9.62973 9.62973 5.89691e-06 0 
1 1 0 15.7594 20 0 9.62974 9.62974 5.895e-06 0 
1 1 0 15.8094 20 0 9.62975 9.62975 5.89311e-06 0 
1 1 0 15.8594 20 0 9.62976 9.62976 5.89123e-06 0 
1 1 0 15.9094 20 0 9.62977 9.62977 5.88937e-06 0 
1 1 0 15.9594 20 0 9.62978 9.62978 5.88751e-06 0 
1 1 0 16.0094 20 0 9.62978 9.62978 5.88567e-06 0 
1 1 0 16.0594 20 0 9.62979 9.62979 5.88384e-06 0 
1 1 0 16.1094 20 0 9.6298 9.6298 5.87812e-06 0 
1 1 0 16.1594 20 0 9.62981 9.62981 5.87632e-06 0 
1 1 0 16.2094 20 0 9.62982 9.62982 5.87451e-06 0 
1 1 0 16.2594 20 0 9.62983 9.62983 5.87273e-06 0 
1 1 0 16.3094 20 0 9.62984 9.62984 5.87096e-06 0 
1 1 0 16.3594 20 0 9.62985 9.62985 5.8692e-06 0 
1 1 0 16.4094 20 0 9.62986 9.62986 5.86745e-06 0 
1 1 0 16.4594 20 0 9.62987 9.62987 5.86572e-06 0 
1 1 0 16.5094 20 0 9.62988 9.62988 5.86399e-06 0 
1 1 0 16.5594 20 0 9.62989 9.62989 5.86228e-06 0 
1 1 0 16.6094 20 0 9.6299 9.6299 5.86057e-06 0 
1 1 0 16.6594 20 0 9.6299 9.6299 5.85888e-06 0 
1 1 0 16.7094 20 0 9.62991 9.62991 5.8572e-06 0 
1 1 0 16.7594 20 0 9.62992 9.62992 5.85553e-06 0 
1 1 0 16.8094 20 0 9.62993 9.62993 5.85386e-06 0 
1 1 0 16.8594 20 0 9.62994 9.62994 5.85221e-06 0 
1 1 0 16.9094 20 0 9.62995 9.62995 5.85057e-06 0 
1 1 0 16.9594 20 0 9.62996 9.62996 5.84894e-06 0 
1 1 0 17.0094 20 0 9.62997 9.62997 5.84732e-06 0 
1 1 0 17.0594 20 0 9.62997 9.62997 5.84571e-06 0 
1 1 0 17.1094 20 0 9.62998 9.62998 5.84411e-06 0 
1 1 0 17.1594 20 0 9.62999 9.62999 5.84252e-06 0 
1 1 0 17.2094 20 0 9.63 9.63 5.84094e-06 0 
1 1 0 17.2594 20 0 9.63001 9.63001 5.83936e-06 0 
1 1 0 17.3094 20 0 9.63002 9.63002 5.8378e-06 0 
1 1 0 17.3594 20 0 9.63002 9.63002 5.83625e-06 0 
1 1 0 17.4094 20 0 9.63003 9.63003 5.8347e-06 0 
1 1 0 17.4594 20 0 9.63004 9.63004 5.83317e-06 0 
1 1 0 17.5094 20 0 9.63005 9.63005 5.83164e-06 0 
1 1 0 17.5594 20 0 9.63006 9.63006 5.83013e-06 0 
1 1 0 17.6094 20 0 9.63006 9.63006 5.82862e-06 0 
1 1 0 17.6594 20 0 9.63007 9.63007 5.82712e-06 0 
1 1 0 17.7094 20 0 9.63008 9.63008 5.82563e-06 0 
1 1 0 17.7594 20 0 9.63009 9.63009 5.82415e-06 0 
1 1 0 17.8094 20 0 9.6301 9.6301 5.82268e-06 0 
1 1 0 17.8594 20 0 9.6301 9.6301 5.82122e-06 0 
1 1 0 17.9094 20 0 9.63011 9.63011 5.81976e-06 0 
1 1 0 17.9594 20 0 9.63012 9.63012 5.81832e-06 0 
1 1 0 18.0094 20 0 9.63013 9.63013 5.81688e-06 0 
1 1 0 18.0594 20 0 9.63013 9.63013 5.81545e-06 0 
1 1 0 18.1094 20 0 9.63014 9.63014 5.81403e-06 0 
1 1 0 18.1594 20 0 9.63015 9.63015 5.81261e-06 0 
1 1 0 18.2094 20 0 9.63016 9.63016 5.81121e-06 0 
1 1 0 18.2594 20 0 9.63016 9.63016 5.80981e-06 0 
1 1 0 18.3094 20 0 9.63017 9.63017 5.80842e-06 0 
1 1 0 18.3594 20 0 9.63018 9.63018 5.80704e-06 0 
1 1 0 18.4094 20 0 9.63019 9.63019 5.80567e-06 0 
1 1 0 18.4594 20 0 9.63019 9.63019 5.8043e-06 0 
1 1 0 18.5094 20 0 9.6302 9.6302 5.80294e-06 0 
1 1 0 18.5594 20 0 9.63021 9.63021 5.80159e-06 0 
1 1 0 18.6094 20 0 9.63021 9.63021 5.80025e-06 0 
1 1 0 18.6594 20 0 9.63022 9.63022 5.79891e-06 0 
1 1 0 18.7094 20 0 9.63023 9.63023 5.79759e-06 0 
1 1 0 18.7594 20 0 9.63024 9.63024 5.79627e-06 0 
1 1 0 18.8094 20 0 9.63024 9.63024 5.79495e-06 0 
1 1 0 18.8594 20 0 9.63025 9.63025 5.79365e-06 0 
1 1 0 18.9094 20 0 9.63026 9.63026 5.79235e-06 0 
1 1 0 18.9594 20 0 9.63026 9.63026 5.79106e-06 0 
1 1 0 19.0094 20 0 9.63027 9.63027 5.78977e-06 0 
1 1 0 19.0594 20 0 9.63028 9.63028 5.7885e-06 0 
1 1 0 19.1094 20 0 9.63028 9.63028 5.78722e-06 0 
1 1 0 19.1594 20 0 9.63029 9.63029 5.78596e-06 0 
1 1 0 19.2094 20 0 9.6303 9.6303 5.7847e-06 0 
1 1 0 19.2594 20 0 9.6303 9.6303 5.78345e-06 0 
1 1 0 19.3094 20 0 9.63031 9.63031 5.78221e-06 0 
1 1 0 19.3594 20 0 9.63032 9.63032 5.78097e-06 0 
1 1 0 19.4094 20 0 9.63032 9.63032 5.77974e-06 0 
1 1 0 19.4594 20 0 9.63033 9.63033 5.77852e-06 0 
1 1 0 19.5094 20 0 9.63034 9.63034 5.7773e-06 0 
1 1 0 19.5594 20 0 9.63034 9.63034 5.77609e-06 0 
1 1 0 19.6094 20 0 9.63035 9.63035 5.77489e-06 0 
1 1 0 19.6594 20 0 9.63036 9.63036 5.77369e-06 0 
1 1 0 19.7094 20 0 9.63036 9.63036 5.7725e-06 0 
1 1 0 19.7594 20 0 9.63037 9.63037 5.77132e-06 0 
1 1 0 19.8094 20 0 9.63037 9.63037 5.77014e-06 0 
1 1 0 19.8594 20 0 9.63038 9.63038 5.76897e-06 0 
1 1 0 19.9094 20 0 9.63039 9.63039 5.7678e-06 0 
1 1 0 19.9594 20 0 9.63039 9.63039 5.76664e-06 0 
1 1 0 20.0094 20 0 9.6304 9.6304 5.76548e-06 0 
2 1 0 1 20 0 0 0 5.76548e-06 0 
2 1 0 1.02 20 0 0 0 inf -nan 
2 1 0 1.04 20 0 0 0 inf -nan 
2 1 0 1.08 20 0 0 0 inf -nan 
2 1 0 1.13 20 0 0 0 inf -nan 
2 1 0 1.18 20 0 0 0 inf -nan 
