2 1 0 0.595825 0.595825 0 0.612117 0.388818 0.612117 0.388818 4.68078 0 1.19505e+13 0 
2 1 0 0.595175 0.595175 0 0.611581 0.389357 0.611581 0.389357 4.57675 0 1.33054e+13 0 
2 1 0 0.594521 0.594521 0 0.611047 0.389894 0.611047 0.389894 4.57675 0 1.33054e+13 0 
2 1 0 0.593869 0.593869 0 0.610513 0.390431 0.610513 0.390431 4.43184 0 1.4194e+13 0 
2 1 0 0.593214 0.593214 0 0.60998 0.390967 0.60998 0.390967 4.43184 0 1.4194e+13 0 
2 1 0 0.592559 0.592559 0 0.609447 0.391502 0.609447 0.391502 4.30802 0 1.52582e+13 0 
2 1 0 0.591901 0.591901 0 0.608916 0.392037 0.608916 0.392037 4.21499 0 1.69449e+13 0 
2 1 0 0.591245 0.591245 0 0.608384 0.392572 0.608384 0.392572 4.18856 0 1.63923e+13 0 
2 1 0 0.590586 0.590586 0 0.607854 0.393106 0.607854 0.393106 4.09895 0 1.81892e+13 0 
2 1 0 0.589926 0.589926 0 0.607325 0.393638 0.607325 0.393638 4.09895 0 1.81892e+13 0 
2 1 0 0.589265 0.589265 0 0.606796 0.394171 0.606796 0.394171 3.98696 0 1.9513e+13 0 
2 1 0 0.588603 0.588603 0 0.606268 0.394703 0.606268 0.394703 3.97157 0 1.93418e+13 0 
2 1 0 0.587939 0.587939 0 0.605741 0.395233 0.605741 0.395233 3.8639 0 2.07368e+13 0 
2 1 0 0.587274 0.587274 0 0.605215 0.395764 0.605215 0.395764 3.8639 0 2.07368e+13 0 
2 1 0 0.586609 0.586609 0 0.604689 0.396294 0.604689 0.396294 3.78363 0 2.2951e+13 0 
2 1 0 0.58594 0.58594 0 0.604166 0.396822 0.604166 0.396822 3.75996 0 2.22191e+13 0 
2 1 0 0.585272 0.585272 0 0.603641 0.39735 0.603641 0.39735 3.68259 0 2.45706e+13 0 
2 1 0 0.584602 0.584602 0 0.603119 0.397877 0.603119 0.397877 3.58503 0 2.62883e+13 0 
2 1 0 0.583931 0.583931 0 0.602597 0.398404 0.602597 0.398404 3.57031 0 2.60427e+13 0 
2 1 0 0.583257 0.583257 0 0.602078 0.398929 0.602078 0.398929 3.49834 0 2.8749e+13 0 
2 1 0 0.582584 0.582584 0 0.601557 0.399454 0.601557 0.399454 3.47648 0 2.78463e+13 0 
2 1 0 0.581907 0.581907 0 0.60104 0.399978 0.60104 0.399978 3.40708 0 3.07136e+13 0 
2 1 0 0.581229 0.581229 0 0.600522 0.4005 0.600522 0.4005 3.40708 0 3.07136e+13 0 
2 1 0 0.580551 0.580551 0 0.600005 0.401023 0.600005 0.401023 3.31892 0 3.27922e+13 0 
2 1 0 0.57987 0.57987 0 0.59949 0.401544 0.59949 0.401544 3.30448 0 3.24673e+13 0 
2 1 0 0.579187 0.579187 0 0.598977 0.402063 0.598977 0.402063 3.21968 0 3.4643e+13 0 
2 1 0 0.578503 0.578503 0 0.598464 0.402582 0.598464 0.402582 3.21968 0 3.4643e+13 0 
2 1 0 0.577818 0.577818 0 0.597952 0.4031 0.597952 0.4031 3.15736 0 3.81106e+13 0 
2 1 0 0.577129 0.577129 0 0.597444 0.403616 0.597444 0.403616 3.13774 0 3.69414e+13 0 
2 1 0 0.57644 0.57644 0 0.596934 0.404132 0.596934 0.404132 3.07761 0 4.06038e+13 0 
2 1 0 0.575749 0.575749 0 0.596427 0.404647 0.596427 0.404647 3.06347 0 4.01786e+13 0 
2 1 0 0.575055 0.575055 0 0.595921 0.40516 0.595921 0.40516 2.98675 0 4.27803e+13 0 
2 1 0 0.574358 0.574358 0 0.595418 0.405671 0.595418 0.405671 2.9578 0 4.70838e+13 0 
2 1 0 0.573663 0.573663 0 0.594914 0.406183 0.594914 0.406183 2.93073 0 4.69388e+13 0 
2 1 0 0.572962 0.572962 0 0.594413 0.406691 0.594413 0.406691 2.88468 0 5.0056e+13 0 
2 1 0 0.572261 0.572261 0 0.593913 0.4072 0.593913 0.4072 2.84469 0 4.93523e+13 0 
2 1 0 0.571556 0.571556 0 0.593417 0.407706 0.593417 0.407706 2.81783 0 5.42176e+13 0 
2 1 0 0.570851 0.570851 0 0.592919 0.408212 0.592919 0.408212 2.77521 0 5.24357e+13 0 
2 1 0 0.570141 0.570141 0 0.592426 0.408714 0.592426 0.408714 2.74931 0 5.75529e+13 0 
2 1 0 0.569431 0.569431 0 0.591933 0.409217 0.591933 0.409217 2.71753 0 5.71262e+13 0 
2 1 0 0.568717 0.568717 0 0.591443 0.409717 0.591443 0.409717 2.68604 0 6.21916e+13 0 
2 1 0 0.568002 0.568002 0 0.590954 0.410216 0.590954 0.410216 2.64585 0 6.0167e+13 0 
2 1 0 0.567281 0.567281 0 0.590469 0.410713 0.590469 0.410713 2.62181 0 6.59169e+13 0 
2 1 0 0.566561 0.566561 0 0.589984 0.411208 0.589984 0.411208 2.59885 0 6.57236e+13 0 
2 1 0 0.565836 0.565836 0 0.589503 0.411701 0.589503 0.411701 2.56836 0 7.16032e+13 0 
2 1 0 0.56511 0.56511 0 0.589023 0.412193 0.589023 0.412193 2.52398 0 6.87708e+13 0 
2 1 0 0.564379 0.564379 0 0.588547 0.412682 0.588547 0.412682 2.50166 0 7.52036e+13 0 
2 1 0 0.563646 0.563646 0 0.588072 0.41317 0.588072 0.41317 2.48015 0 7.49876e+13 0 
2 1 0 0.56291 0.56291 0 0.5876 0.413655 0.5876 0.413655 2.45132 0 8.1527e+13 0 
2 1 0 0.562171 0.562171 0 0.58713 0.414138 0.58713 0.414138 2.4091 0 7.82994e+13 0 
2 1 0 0.561427 0.561427 0 0.586665 0.414618 0.586665 0.414618 2.38837 0 8.54642e+13 0 
2 1 0 0.560681 0.560681 0 0.586202 0.415096 0.586202 0.415096 2.36096 0 8.4792e+13 0 
2 1 0 0.559931 0.559931 0 0.585742 0.415572 0.585742 0.415572 2.33452 0 9.16999e+13 0 
2 1 0 0.559179 0.559179 0 0.585284 0.416045 0.585284 0.416045 2.315 0 9.14454e+13 0 
2 1 0 0.55842 0.55842 0 0.584832 0.416515 0.584832 0.416515 2.27422 0 9.62337e+13 0 
2 1 0 0.557659 0.557659 0 0.584382 0.416982 0.584382 0.416982 2.2554 0 9.59693e+13 0 
2 1 0 0.556894 0.556894 0 0.583936 0.417446 0.583936 0.417446 2.23042 0 1.03557e+14 0 
2 1 0 0.556125 0.556125 0 0.583493 0.417908 0.583493 0.417908 2.21214 0 1.03276e+14 0 
2 1 0 0.555351 0.555351 0 0.583056 0.418366 0.583056 0.418366 2.20476 0 1.02709e+14 0 
2 1 0 0.554573 0.554573 0 0.582622 0.418819 0.582622 0.418819 2.18038 0 1.10684e+14 0 
2 1 0 0.55379 0.55379 0 0.582193 0.41927 0.582193 0.41927 2.15519 0 1.09758e+14 0 
2 1 0 0.553003 0.553003 0 0.581768 0.419717 0.581768 0.419717 2.13796 0 1.19238e+14 0 
2 1 0 0.552211 0.552211 0 0.581348 0.420161 0.581348 0.420161 2.10123 0 1.14439e+14 0 
2 1 0 0.551414 0.551414 0 0.580933 0.4206 0.580933 0.4206 2.07716 0 1.23472e+14 0 
2 1 0 0.550611 0.550611 0 0.580525 0.421034 0.580525 0.421034 2.05408 0 1.21958e+14 0 
2 1 0 0.549803 0.549803 0 0.580122 0.421464 0.580122 0.421464 2.03053 0 1.31431e+14 0 
2 1 0 0.548989 0.548989 0 0.579725 0.421889 0.579725 0.421889 2.03053 0 1.31431e+14 0 
2 1 0 0.54817 0.54817 0 0.579334 0.422309 0.579334 0.422309 1.99257 0 1.40584e+14 0 
2 1 0 0.547346 0.547346 0 0.578949 0.422725 0.578949 0.422725 1.98487 0 1.39694e+14 0 
2 1 0 0.546515 0.546515 0 0.578573 0.423133 0.578573 0.423133 1.96272 0 1.37892e+14 0 
2 1 0 0.545677 0.545677 0 0.578204 0.423536 0.578204 0.423536 1.94017 0 1.48256e+14 0 
2 1 0 0.544833 0.544833 0 0.577843 0.423933 0.577843 0.423933 1.95232 0 1.52619e+14 0 
2 1 0 0.543982 0.543982 0 0.577491 0.424322 0.577491 0.424322 1.90831 0 1.61728e+14 0 
2 1 0 0.543126 0.543126 0 0.577145 0.424707 0.577145 0.424707 1.90831 0 1.61728e+14 0 
2 1 0 0.54226 0.54226 0 0.576812 0.425081 0.576812 0.425081 1.89333 0 1.58822e+14 0 
2 1 0 0.54139 0.54139 0 0.576486 0.425451 0.576486 0.425451 1.86523 0 1.71125e+14 0 
2 1 0 0.540511 0.540511 0 0.576172 0.42581 0.576172 0.42581 1.85015 0 1.67955e+14 0 
2 1 0 0.539624 0.539624 0 0.575871 0.42616 0.575871 0.42616 1.84638 0 1.69633e+14 0 
2 1 0 0.538729 0.538729 0 0.575581 0.426501 0.575581 0.426501 1.81938 0 1.82599e+14 0 
2 1 0 0.537828 0.537828 0 0.575303 0.426833 0.575303 0.426833 1.80381 0 1.79015e+14 0 
2 1 0 0.536916 0.536916 0 0.575041 0.427152 0.575041 0.427152 1.80662 0 1.82927e+14 0 
2 1 0 0.535998 0.535998 0 0.574793 0.427461 0.574793 0.427461 1.78686 0 1.94724e+14 0 
2 1 0 0.535073 0.535073 0 0.574559 0.427759 0.574559 0.427759 1.75746 0 1.90231e+14 0 
2 1 0 0.534138 0.534138 0 0.574343 0.428043 0.574343 0.428043 1.75984 0 1.94349e+14 0 
2 1 0 0.533196 0.533196 0 0.574144 0.428314 0.574144 0.428314 1.74049 0 2.06528e+14 0 
2 1 0 0.532246 0.532246 0 0.573963 0.428571 0.573963 0.428571 1.73525 0 2.0813e+14 0 
2 1 0 0.531288 0.531288 0 0.573805 0.428811 0.573805 0.428811 1.72596 0 2.06346e+14 0 
2 1 0 0.530324 0.530324 0 0.573666 0.429037 0.573666 0.429037 1.70742 0 2.0735e+14 0 
2 1 0 0.529352 0.529352 0 0.573549 0.429245 0.573549 0.429245 1.69009 0 2.246e+14 0 
2 1 0 0.528375 0.528375 0 0.573454 0.429438 0.573454 0.429438 1.67269 0 2.19276e+14 0 
2 1 0 0.527392 0.527392 0 0.573384 0.429611 0.573384 0.429611 1.67394 0 2.23944e+14 0 
2 1 0 0.526404 0.526404 0 0.573343 0.429763 0.573343 0.429763 1.66724 0 2.25277e+14 0 
2 1 0 0.525412 0.525412 0 0.573329 0.429893 0.573329 0.429893 1.66026 0 2.26539e+14 0 
2 1 0 0.524418 0.524418 0 0.573345 0.430002 0.573345 0.430002 1.65301 0 2.27729e+14 0 
2 1 0 0.523422 0.523422 0 0.57339 0.43009 0.57339 0.43009 1.6455 0 2.28846e+14 0 
2 1 0 0.522426 0.522426 0 0.573465 0.430155 0.573465 0.430155 1.62728 0 2.47037e+14 0 
2 1 0 0.521432 0.521432 0 0.573572 0.430198 0.573572 0.430198 1.61935 0 2.48068e+14 0 
2 1 0 0.520441 0.520441 0 0.573711 0.430216 0.573711 0.430216 1.61117 0 2.49017e+14 0 
2 1 0 0.519455 0.519455 0 0.573881 0.430212 0.573881 0.430212 1.6149 0 2.5044e+14 0 
2 1 0 0.518475 0.518475 0 0.574083 0.430185 0.574083 0.430185 1.60619 0 2.51218e+14 0 
2 1 0 0.517504 0.517504 0 0.574319 0.430134 0.574319 0.430134 1.59681 0 2.57319e+14 0 
2 1 0 0.516542 0.516542 0 0.574588 0.430059 0.574588 0.430059 1.59738 0 2.40081e+14 0 
2 1 0 0.515592 0.515592 0 0.574888 0.429963 0.574888 0.429963 1.6 0 2.41116e+14 0 
2 1 0 0.514654 0.514654 0 0.575216 0.429848 0.575216 0.429848 1.60175 0 2.49787e+14 0 
2 1 0 0.513731 0.513731 0 0.575578 0.42971 0.575578 0.42971 1.5787 0 2.47079e+14 0 
2 1 0 0.512823 0.512823 0 0.575968 0.429552 0.575968 0.429552 1.59232 0 2.56504e+14 0 
2 1 0 0.51193 0.51193 0 0.576384 0.429378 0.576384 0.429378 1.57228 0 2.5136e+14 0 
2 1 0 0.511057 0.511057 0 0.576833 0.429182 0.576833 0.429182 1.57194 0 2.57439e+14 0 
2 1 0 0.510199 0.510199 0 0.577302 0.428973 0.577302 0.428973 1.56997 0 2.39395e+14 0 
2 1 0 0.509357 0.509357 0 0.577796 0.42875 0.577796 0.42875 1.56857 0 2.45031e+14 0 
2 1 0 0.508536 0.508536 0 0.578315 0.428511 0.578315 0.428511 1.56856 0 2.53715e+14 0 
2 1 0 0.507732 0.507732 0 0.578855 0.428261 0.578855 0.428261 1.5691 0 2.53983e+14 0 
2 1 0 0.506944 0.506944 0 0.579414 0.428 0.579414 0.428 1.56287 0 2.4093e+14 0 
2 1 0 0.506175 0.506175 0 0.579993 0.427728 0.579993 0.427728 1.56289 0 2.41012e+14 0 
2 1 0 0.505423 0.505423 0 0.58059 0.427447 0.58059 0.427447 1.56203 0 2.49519e+14 0 
2 1 0 0.504689 0.504689 0 0.581205 0.427158 0.581205 0.427158 1.56733 0 2.36869e+14 0 
2 1 0 0.503971 0.503971 0 0.581835 0.426861 0.581835 0.426861 1.56684 0 2.36731e+14 0 
2 1 0 0.503268 0.503268 0 0.58248 0.42656 0.58248 0.42656 1.54862 0 2.41293e+14 0 
2 1 0 0.502584 0.502584 0 0.583141 0.426251 0.583141 0.426251 1.56026 0 2.50345e+14 0 
2 1 0 0.501914 0.501914 0 0.583814 0.425938 0.583814 0.425938 1.58113 0 2.41076e+14 0 
2 1 0 0.501259 0.501259 0 0.584501 0.42562 0.584501 0.42562 1.54851 0 2.36263e+14 0 
2 1 0 0.50062 0.50062 0 0.5852 0.4253 0.5852 0.4253 1.55986 0 2.45104e+14 0 
2 1 0 0.499993 0.499993 0 0.585909 0.424976 0.585909 0.424976 1.58029 0 2.3582e+14 0 
2 1 0 0.499382 0.499382 0 0.58663 0.42465 0.58663 0.42465 1.56013 0 2.31239e+14 0 
2 1 0 0.498785 0.498785 0 0.587362 0.424322 0.587362 0.424322 1.55695 0 2.39341e+14 0 
2 1 0 0.498197 0.498197 0 0.588102 0.423994 0.588102 0.423994 1.5769 0 2.30059e+14 0 
2 1 0 0.497625 0.497625 0 0.588853 0.423663 0.588853 0.423663 1.55539 0 2.25225e+14 0 
2 1 0 0.497065 0.497065 0 0.589613 0.423333 0.589613 0.423333 1.56634 0 2.33568e+14 0 
2 1 0 0.496515 0.496515 0 0.59038 0.423003 0.59038 0.423003 1.55074 0 2.19841e+14 0 
2 1 0 0.495978 0.495978 0 0.591156 0.422673 0.591156 0.422673 1.54817 0 2.18752e+14 0 
2 1 0 0.495451 0.495451 0 0.59194 0.422344 0.59194 0.422344 1.55875 0 2.26793e+14 0 
2 1 0 0.494933 0.494933 0 0.592731 0.422017 0.592731 0.422017 1.56703 0 2.20315e+14 0 
2 1 0 0.494431 0.494431 0 0.593531 0.421688 0.593531 0.421688 1.5642 0 2.19075e+14 0 
2 1 0 0.493937 0.493937 0 0.594337 0.421362 0.594337 0.421362 1.57473 0 2.27146e+14 0 
2 1 0 0.49345 0.49345 0 0.595148 0.421039 0.595148 0.421039 1.55547 0 2.13201e+14 0 
2 1 0 0.492975 0.492975 0 0.595968 0.420717 0.595968 0.420717 1.55223 0 2.11769e+14 0 
2 1 0 0.492508 0.492508 0 0.596792 0.420398 0.596792 0.420398 1.56236 0 2.19483e+14 0 
2 1 0 0.492049 0.492049 0 0.597623 0.420081 0.597623 0.420081 1.56777 0 2.13054e+14 0 
2 1 0 0.491604 0.491604 0 0.59846 0.419765 0.59846 0.419765 1.56428 0 2.11468e+14 0 
2 1 0 0.491165 0.491165 0 0.599303 0.419453 0.599303 0.419453 1.5743 0 2.19159e+14 0 
2 1 0 0.490732 0.490732 0 0.60015 0.419145 0.60015 0.419145 1.57537 0 2.09259e+14 0 
2 1 0 0.490308 0.490308 0 0.601003 0.41884 0.601003 0.41884 1.55741 0 2.10495e+14 0 
2 1 0 0.489895 0.489895 0 0.601862 0.418537 0.601862 0.418537 1.567 0 2.18129e+14 0 
2 1 0 0.489487 0.489487 0 0.602724 0.418237 0.602724 0.418237 1.5709 0 1.9944e+14 0 
2 1 0 0.489085 0.489085 0 0.603592 0.417943 0.603592 0.417943 1.55532 0 2.02379e+14 0 
2 1 0 0.488695 0.488695 0 0.604465 0.41765 0.604465 0.41765 1.57446 0 2.17251e+14 0 
2 1 0 0.488311 0.488311 0 0.605342 0.417361 0.605342 0.417361 1.57796 0 1.9834e+14 0 
2 1 0 0.487931 0.487931 0 0.606222 0.417078 0.606222 0.417078 1.56113 0 2.01129e+14 0 
2 1 0 0.487562 0.487562 0 0.607108 0.416796 0.607108 0.416796 1.56637 0 2.06452e+14 0 
2 1 0 0.487199 0.487199 0 0.607998 0.41652 0.607998 0.41652 1.5572 0 2.13365e+14 0 
2 1 0 0.486841 0.486841 0 0.608891 0.416248 0.608891 0.416248 1.57346 0 2.0353e+14 0 
2 1 0 0.486489 0.486489 0 0.609788 0.41598 0.609788 0.41598 1.55098 0 2.04498e+14 0 
2 1 0 0.486146 0.486146 0 0.610689 0.415715 0.610689 0.415715 1.55968 0 2.11683e+14 0 
2 1 0 0.485808 0.485808 0 0.611594 0.415456 0.611594 0.415456 1.55511 0 2.09166e+14 0 
2 1 0 0.485475 0.485475 0 0.612502 0.415201 0.612502 0.415201 1.5799 0 2.07113e+14 0 
2 1 0 0.48515 0.48515 0 0.613414 0.41495 0.613414 0.41495 1.54677 0 2.00102e+14 0 
2 1 0 0.484832 0.484832 0 0.614329 0.414703 0.614329 0.414703 1.56399 0 2.15246e+14 0 
2 1 0 0.484518 0.484518 0 0.615247 0.414461 0.615247 0.414461 1.56587 0 1.95523e+14 0 
2 1 0 0.484208 0.484208 0 0.616168 0.414225 0.616168 0.414225 1.58302 0 2.10399e+14 0 
2 1 0 0.483908 0.483908 0 0.617093 0.413991 0.617093 0.413991 1.54846 0 2.02985e+14 0 
2 1 0 0.483611 0.483611 0 0.61802 0.413763 0.61802 0.413763 1.56496 0 2.18476e+14 0 
2 1 0 0.483321 0.483321 0 0.618951 0.413539 0.618951 0.413539 1.56002 0 2.1545e+14 0 
2 1 0 0.483034 0.483034 0 0.619884 0.413321 0.619884 0.413321 1.57451 0 2.04807e+14 0 
2 1 0 0.482755 0.482755 0 0.62082 0.413106 0.62082 0.413106 1.5468 0 2.05515e+14 0 
2 1 0 0.48248 0.48248 0 0.621758 0.412897 0.621758 0.412897 1.55467 0 2.12351e+14 0 
2 1 0 0.482211 0.482211 0 0.622699 0.412692 0.622699 0.412692 1.5574 0 2.18012e+14 0 
2 1 0 0.481945 0.481945 0 0.623643 0.412493 0.623643 0.412493 1.54474 0 2.054e+14 0 
2 1 0 0.481686 0.481686 0 0.624588 0.412297 0.624588 0.412297 1.52068 0 2.07304e+14 0 
2 1 0 0.481431 0.481431 0 0.625537 0.412107 0.625537 0.412107 1.52261 0 2.12828e+14 0 
2 1 0 0.481182 0.481182 0 0.626487 0.411921 0.626487 0.411921 1.5298 0 2.19766e+14 0 
2 1 0 0.480936 0.480936 0 0.627439 0.411741 0.627439 0.411741 1.53158 0 2.25619e+14 0 
2 1 0 0.480696 0.480696 0 0.628394 0.411564 0.628394 0.411564 1.50641 0 2.27444e+14 0 
2 1 0 0.480461 0.480461 0 0.629351 0.411393 0.629351 0.411393 1.51284 0 2.14518e+14 0 
2 1 0 0.48023 0.48023 0 0.630309 0.411227 0.630309 0.411227 1.50743 0 2.1085e+14 0 
2 1 0 0.480004 0.480004 0 0.63127 0.411065 0.63127 0.411065 1.52076 0 2.27215e+14 0 
2 1 0 0.47978 0.47978 0 0.632232 0.410909 0.632232 0.410909 1.52176 0 2.33245e+14 0 
2 1 0 0.479564 0.479564 0 0.633196 0.410756 0.633196 0.410756 1.48316 0 2.2367e+14 0 
2 1 0 0.479352 0.479352 0 0.634163 0.410608 0.634163 0.410608 1.49561 0 2.4105e+14 0 
2 1 0 0.479142 0.479142 0 0.63513 0.410466 0.63513 0.410466 1.50056 0 2.27225e+14 0 
2 1 0 0.478938 0.478938 0 0.636099 0.410327 0.636099 0.410327 1.50686 0 2.34218e+14 0 
2 1 0 0.478736 0.478736 0 0.637069 0.410195 0.637069 0.410195 1.50707 0 2.40401e+14 0 
2 1 0 0.47854 0.47854 0 0.638042 0.410066 0.638042 0.410066 1.47277 0 2.40824e+14 0 
2 1 0 0.478349 0.478349 0 0.639015 0.409941 0.639015 0.409941 1.46729 0 2.36199e+14 0 
2 1 0 0.478162 0.478162 0 0.63999 0.409822 0.63999 0.409822 1.47839 0 2.5459e+14 0 
2 1 0 0.477977 0.477977 0 0.640966 0.409708 0.640966 0.409708 1.47797 0 2.61266e+14 0 
2 1 0 0.477797 0.477797 0 0.641944 0.409597 0.641944 0.409597 1.47254 0 2.56063e+14 0 
2 1 0 0.47762 0.47762 0 0.642922 0.409492 0.642922 0.409492 1.45171 0 2.4726e+14 0 
2 1 0 0.477448 0.477448 0 0.643902 0.409391 0.643902 0.409391 1.45072 0 2.53717e+14 0 
2 1 0 0.477279 0.477279 0 0.644883 0.409294 0.644883 0.409294 1.44522 0 2.48477e+14 0 
2 1 0 0.477115 0.477115 0 0.645865 0.409201 0.645865 0.409201 1.45493 0 2.67813e+14 0 
2 1 0 0.476953 0.476953 0 0.646848 0.409114 0.646848 0.409114 1.45364 0 2.74768e+14 0 
2 1 0 0.476794 0.476794 0 0.647832 0.409031 0.647832 0.409031 1.45223 0 2.81893e+14 0 
2 1 0 0.47664 0.47664 0 0.648817 0.408953 0.648817 0.408953 1.41121 0 2.69073e+14 0 
2 1 0 0.476491 0.476491 0 0.649803 0.408877 0.649803 0.408877 1.41986 0 2.89968e+14 0 
2 1 0 0.476344 0.476344 0 0.65079 0.408807 0.65079 0.408807 1.418 0 2.97429e+14 0 
2 1 0 0.4762 0.4762 0 0.651777 0.408742 0.651777 0.408742 1.41603 0 3.05071e+14 0 
2 1 0 0.476059 0.476059 0 0.652765 0.40868 0.652765 0.40868 1.41394 0 3.12898e+14 0 
2 1 0 0.475922 0.475922 0 0.653754 0.408623 0.653754 0.408623 1.40859 0 3.05835e+14 0 
2 1 0 0.475789 0.475789 0 0.654744 0.40857 0.654744 0.40857 1.38249 0 2.9508e+14 0 
2 1 0 0.475659 0.475659 0 0.655734 0.408521 0.655734 0.408521 1.3799 0 3.02603e+14 0 
2 1 0 0.475532 0.475532 0 0.656725 0.408476 0.656725 0.408476 1.37722 0 3.10304e+14 0 
2 1 0 0.475408 0.475408 0 0.657717 0.408435 0.657717 0.408435 1.37443 0 3.18188e+14 0 
2 1 0 0.475286 0.475286 0 0.658708 0.408399 0.658708 0.408399 1.37153 0 3.26257e+14 0 
2 1 0 0.475169 0.475169 0 0.659701 0.408366 0.659701 0.408366 1.37563 0 3.34617e+14 0 
2 1 0 0.475054 0.475054 0 0.660694 0.408337 0.660694 0.408337 1.37257 0 3.4304e+14 0 
2 1 0 0.474942 0.474942 0 0.661687 0.408313 0.661687 0.408313 1.33295 0 3.42958e+14 0 
2 1 0 0.474834 0.474834 0 0.662681 0.408292 0.662681 0.408292 1.3296 0 3.51554e+14 0 
2 1 0 0.474728 0.474728 0 0.663676 0.408275 0.663676 0.408275 1.32615 0 3.60347e+14 0 
2 1 0 0.474625 0.474625 0 0.66467 0.408262 0.66467 0.408262 1.32262 0 3.6934e+14 0 
2 1 0 0.474525 0.474525 0 0.665665 0.408253 0.665665 0.408253 1.31898 0 3.78539e+14 0 
2 1 0 0.474428 0.474428 0 0.66666 0.408248 0.66666 0.408248 1.32249 0 3.87617e+14 0 
2 1 0 0.474333 0.474333 0 0.667656 0.408246 0.667656 0.408246 1.34323 0 3.97326e+14 0 
2 1 0 0.474241 0.474241 0 0.668652 0.408248 0.668652 0.408248 1.3394 0 4.071e+14 0 
