0.155 40.156734 0.99583715 0.4885523 0.44923791 0.31395197 0.33391845 0.37338769 19.05245 0 
0.156 39.999264 0.99596059 0.4900355 0.44744501 0.31491709 0.33521587 0.37354288 19.036802 0 
0.15700001 39.840317 0.99608016 0.49151158 0.44565928 0.3158733 0.33651054 0.37369835 19.02095 0 
0.15800001 39.679901 0.99619597 0.49298063 0.44388071 0.31682053 0.33780253 0.37385416 19.004896 0 
0.15899999 39.518024 0.99630821 0.49444258 0.44210923 0.31775886 0.33909178 0.37401029 18.988642 0 
0.16 39.354694 0.99641693 0.49589747 0.44034481 0.31868833 0.34037834 0.37416676 18.972185 0 
0.161 39.189919 0.99652225 0.49734533 0.43858746 0.31960893 0.3416622 0.37432352 18.95553 0 
0.162 39.023712 0.99662435 0.49878615 0.43683714 0.3205207 0.34294334 0.37448063 18.938677 0 
0.163 38.856075 0.99672323 0.50021994 0.43509379 0.32142368 0.34422183 0.37463808 18.921625 0 
0.164 38.687019 0.99681902 0.5016467 0.43335742 0.3223179 0.34549764 0.37479585 18.904377 0 
0.16500001 38.516556 0.99691188 0.50306648 0.43162796 0.32320336 0.34677073 0.37495396 18.886934 0 
0.16599999 38.344688 0.99700183 0.50447929 0.42990544 0.32408014 0.34804118 0.37511241 18.869297 0 
0.167 38.171429 0.99708903 0.50588512 0.42818981 0.32494825 0.34930897 0.3752712 18.851467 0 
0.168 37.996788 0.99717349 0.50728399 0.42648101 0.32580775 0.35057411 0.37543035 18.833445 0 
0.169 37.82077 0.99725538 0.50867587 0.42477906 0.32665864 0.35183656 0.37558982 18.815229 0 
0.17 37.643387 0.99733472 0.51006085 0.4230839 0.32750097 0.35309637 0.37574968 18.796827 0 
0.171 37.464645 0.99741161 0.51143885 0.42139551 0.32833478 0.35435355 0.37590986 18.778234 0 
0.17200001 37.284557 0.99748617 0.51280999 0.41971388 0.32916009 0.35560811 0.37607041 18.759455 0 
0.17299999 37.103134 0.99755841 0.51417422 0.41803896 0.32997698 0.35686001 0.37623131 18.740488 0 
0.17399999 36.92038 0.99762845 0.51553154 0.41637075 0.33078548 0.3581093 0.3763926 18.721336 0 
0.175 36.736305 0.99769634 0.516882 0.41470921 0.33158562 0.35935596 0.37655422 18.702 0 
0.176 36.550922 0.99776214 0.51822561 0.41305429 0.33237743 0.36059999 0.37671623 18.68248 0 
0.177 36.364239 0.99782598 0.51956242 0.41140601 0.333161 0.36184144 0.37687862 18.662781 0 
0.178 36.176266 0.99788779 0.52089232 0.40976429 0.3339363 0.36308026 0.37704137 18.642899 0 
0.17900001 35.987011 0.99794775 0.52221543 0.40812916 0.33470345 0.36431649 0.37720448 18.622837 0 
0.18000001 35.796486 0.99800587 0.52353173 0.40650055 0.33546245 0.36555013 0.37736797 18.602598 0 
0.18099999 35.604702 0.99806225 0.52484125 0.40487844 0.33621338 0.36678118 0.37753186 18.582182 0 
0.182 35.411671 0.99811691 0.52614397 0.40326282 0.33695623 0.36800966 0.37769613 18.56159 0 
0.183 35.217396 0.9981699 0.52743995 0.40165368 0.33769113 0.36923555 0.37786078 18.540825 0 
0.184 35.021896 0.99822128 0.5287292 0.40005094 0.33841807 0.37045887 0.3780258 18.519886 0 
0.185 34.825176 0.99827111 0.53001165 0.39845464 0.33913711 0.37167963 0.37819123 18.498775 0 
0.186 34.627251 0.99831945 0.53128743 0.39686468 0.33984831 0.3728978 0.37835705 18.477495 0 
0.18700001 34.428123 0.9983663 0.53255653 0.39528111 0.3405517 0.37411344 0.37852326 18.456045 0 
0.18799999 34.227818 0.99841177 0.5338189 0.39370388 0.34124735 0.37532654 0.37868989 18.434427 0 
0.189 34.026333 0.99845582 0.53507465 0.39213294 0.34193531 0.37653708 0.3788569 18.412643 0 
0.19 33.823685 0.99849856 0.53632367 0.39056829 0.34261563 0.37774509 0.3790243 18.390694 0 
0.191 33.619884 0.99854004 0.53756607 0.38900989 0.34328836 0.37895057 0.37919211 18.368582 0 
0.192 33.414944 0.99858028 0.53880191 0.3874577 0.34395355 0.38015351 0.37936035 18.346308 0 
0.193 33.208878 0.99861932 0.54003108 0.38591176 0.34461126 0.38135391 0.37952897 18.323874 0 
0.19400001 33.00169 0.99865717 0.54125363 0.38437197 0.34526154 0.38255182 0.37969804 18.301279 0 
0.19499999 32.793396 0.99869388 0.54246968 0.38283834 0.34590447 0.38374719 0.37986749 18.278528 0 
0.19599999 32.584007 0.99872953 0.54367912 0.38131085 0.34654006 0.38494009 0.38003737 18.255621 0 
0.197 32.373539 0.9987641 0.544882 0.3797895 0.34716839 0.38613045 0.38020766 18.232557 0 
0.198 32.161999 0.9987976 0.54607838 0.3782742 0.3477895 0.38731834 0.38037837 18.209343 0 
0.199 31.949402 0.99883014 0.54726821 0.37676495 0.34840345 0.3885037 0.38054949 18.185974 0 
0.2 31.735756 0.99886173 0.54845154 0.37526178 0.34901032 0.38968661 0.38072103 18.162458 0 
0.20100001 31.521078 0.99889237 0.54962844 0.3737646 0.34961015 0.39086702 0.38089302 18.138792 0 
0.20200001 31.30538 0.99892211 0.55079883 0.37227342 0.35020301 0.39204496 0.38106543 18.114979 0 
0.20299999 31.088671 0.99895096 0.55196279 0.37078819 0.35078892 0.39322045 0.38123828 18.091021 0 
0.204 30.870964 0.99897891 0.55312037 0.36930889 0.35136795 0.39439344 0.38141155 18.066917 0 
0.205 30.652275 0.99900609 0.55427146 0.36783552 0.35194018 0.39556399 0.38158527 18.042673 0 
0.206 30.432615 0.9990325 0.55541617 0.36636806 0.35250565 0.39673209 0.38175941 18.018288 0 
0.207 30.211996 0.99905807 0.55655456 0.36490646 0.35306442 0.39789772 0.38193399 17.993763 0 
0.208 29.990431 0.99908292 0.55768651 0.36345074 0.35361657 0.3990609 0.38210902 17.969101 0 
0.20900001 29.767931 0.999107 0.55881214 0.36200079 0.35416213 0.40022168 0.38228446 17.944304 0 
0.20999999 29.544514 0.99913043 0.55993146 0.36055669 0.35470113 0.40137997 0.38246039 17.919373 0 
0.211 29.320189 0.99915314 0.56104445 0.35911834 0.3552337 0.40253589 0.38263673 17.894308 0 
0.212 29.094969 0.99917519 0.56215119 0.35768577 0.35575986 0.40368932 0.38281354 17.869112 0 
0.213 28.868868 0.99919659 0.56325161 0.35625893 0.35627967 0.40484038 0.38299078 17.843788 0 
0.214 28.641899 0.99921733 0.56434584 0.35483781 0.35679317 0.40598902 0.38316849 17.818336 0 
0.215 28.414076 0.99923754 0.56543374 0.35342234 0.35730043 0.40713522 0.38334665 17.792759 0 
0.21600001 28.185411 0.99925709 0.56651551 0.35201257 0.35780153 0.40827903 0.38352525 17.767056 0 
0.21699999 27.955919 0.9992761 0.56759101 0.35060844 0.35829651 0.40942046 0.3837043 17.741232 0 
0.21799999 27.725613 0.99929458 0.56866032 0.34920993 0.35878545 0.41055948 0.38388383 17.715286 0 
0.219 27.494503 0.99931246 0.56972349 0.34781703 0.35926837 0.41169611 0.38406381 17.689222 0 
0.22 27.262608 0.99932986 0.57078052 0.34642971 0.35974535 0.41283035 0.38424426 17.66304 0 
0.221 27.029936 0.99934673 0.57183141 0.34504792 0.36021644 0.41396222 0.38442516 17.636744 0 
0.222 26.796505 0.99936312 0.57287621 0.34367168 0.36068171 0.41509172 0.38460651 17.610332 0 
0.223 26.562325 0.99937904 0.57391489 0.34230095 0.3611412 0.41621885 0.38478836 17.583809 0 
0.22400001 26.327412 0.99939448 0.57494754 0.34093574 0.36159497 0.41734359 0.38497066 17.557175 0 
0.22499999 26.091778 0.9994095 0.57597405 0.33957595 0.36204311 0.418466 0.38515341 17.530434 0 
0.226 25.855436 0.99942404 0.5769946 0.33822164 0.36248565 0.41958603 0.38533667 17.503584 0 
0.227 25.618402 0.99943817 0.57800907 0.33687276 0.36292264 0.42070374 0.38552037 17.476629 0 
0.228 25.380688 0.99945188 0.57901758 0.33552927 0.36335418 0.42181909 0.38570455 17.449572 0 
0.229 25.142309 0.99946517 0.58002013 0.33419117 0.36378026 0.42293209 0.3858892 17.422413 0 
0.23 24.903276 0.9994781 0.58101672 0.33285844 0.36420098 0.42404276 0.38607433 17.395153 0 
0.23100001 24.663605 0.99949062 0.58200729 0.33153105 0.36461639 0.42515111 0.38625994 17.367794 0 
0.23199999 24.423307 0.99950278 0.58299202 0.33020896 0.36502653 0.42625713 0.38644603 17.34034 0 
0.233 24.1824 0.99951458 0.58397079 0.3288922 0.36543152 0.42736083 0.38663259 17.312792 0 
0.234 23.940893 0.99952608 0.58494371 0.32758069 0.36583132 0.42846224 0.38681963 17.285151 0 
0.235 23.698803 0.99953717 0.58591074 0.32627448 0.36622605 0.42956132 0.38700715 17.257418 0 
0.236 23.456142 0.99954796 0.58687192 0.32497346 0.36661574 0.43065807 0.38719514 17.229595 0 
0.237 23.212923 0.99955845 0.58782732 0.32367769 0.36700049 0.43175253 0.38738364 17.201685 0 
0.23800001 22.96916 0.99956858 0.58877689 0.32238713 0.36738029 0.43284473 0.38757262 17.173689 0 
0.23899999 22.724869 0.99957842 0.58972061 0.32110173 0.36775523 0.4339346 0.38776207 17.145609 0 
0.23999999 22.480059 0.99958795 0.59065861 0.31982148 0.36812535 0.43502218 0.38795203 17.117445 0 
0.241 22.234747 0.99959719 0.59159088 0.31854638 0.36849073 0.43610752 0.38814247 17.089203 0 
0.242 21.988945 0.99960613 0.59251738 0.31727639 0.36885136 0.43719053 0.38833338 17.060881 0 
0.243 21.742668 0.99961483 0.59343821 0.31601152 0.36920738 0.43827131 0.3885248 17.032482 0 
0.244 21.495926 0.99962324 0.59435332 0.31475171 0.36955881 0.4393498 0.3887167 17.004007 0 
0.245 21.248737 0.99963135 0.59526271 0.31349695 0.36990568 0.44042602 0.3889091 16.975458 0 
0.24600001 21.001112 0.99963921 0.59616649 0.31224725 0.37024805 0.44150001 0.38910198 16.946838 0 
0.24699999 20.753063 0.99964684 0.59706467 0.31100255 0.37058601 0.44257173 0.38929537 16.918148 0 
0.248 20.504604 0.99965423 0.59795719 0.30976284 0.37091956 0.44364122 0.38948923 16.889389 0 
0.249 20.255751 0.99966133 0.59884411 0.30852813 0.37124875 0.44470844 0.3896836 16.860563 0 
0.25 20.006516 0.99966824 0.59972548 0.30729839 0.37157369 0.44577345 0.38987848 16.831673 0 
0.25099999 19.756908 0.99967492 0.60060132 0.30607358 0.37189439 0.4468362 0.39007384 16.802717 0 
0.252 19.506945 0.99968129 0.60147154 0.30485368 0.37221089 0.44789672 0.3902697 16.773703 0 
0.25299999 19.256639 0.99968749 0.60233635 0.3036387 0.37252325 0.44895503 0.39046606 16.744627 0 
0.25400001 19.006002 0.99969345 0.60319555 0.3024286 0.37283155 0.4500111 0.39066291 16.715492 0 
0.255 18.755047 0.99969923 0.60404938 0.30122337 0.37313581 0.45106497 0.39086026 16.686302 0 
0.25600001 18.503788 0.99970478 0.60489768 0.30002299 0.37343606 0.45211664 0.39105812 16.657057 0 
0.257 18.252237 0.99971008 0.60574055 0.29882744 0.37373239 0.4531661 0.39125648 16.627758 0 
0.25799999 18.000406 0.99971521 0.60657799 0.29763669 0.37402484 0.45421335 0.39145532 16.598408 0 
