2 1 0 1.09479 3.70156 0 4.75915e-17 2.92353 4.75915e-17 2.92353 1.0178 0 4.03385 0 
2 1 0 1.09523 3.70156 0 5.16833e-17 2.97353 5.16833e-17 2.97353 1.01628 0 3.46996 0 
2 1 0 1.09564 3.70156 0 5.57751e-17 3.02353 5.57751e-17 3.02353 1.01485 0 2.99802 0 
2 1 0 1.09604 3.70156 0 -5.61129e-17 3.07353 -5.61129e-17 3.07353 1.0135 0 2.60439 0 
2 1 0 1.09641 3.70156 0 2.36723e-16 3.12352 2.36723e-16 3.12352 2.27709 0 1.01221 0 
2 1 0 1.09677 3.70156 0 -1.08444e-16 3.17352 -1.08444e-16 3.17352 1.01099 0 2.00575 0 
2 1 0 1.09711 3.70156 0 1.10667e-15 3.22352 1.10667e-15 3.22352 1.00981 0 1.78152 0 

2 1 0 1.09744 3.70156 0 -3.8898e-16 3.27352 -3.8898e-16 3.27352 1.59696 0 1.00868 0 
2 1 0 1.09776 3.70156 0 -6.56943e-16 3.32352 -6.56943e-16 3.32352 1.44587 0 1.00758 0 
2 1 0 1.09808 3.70156 0 -1.29636e-15 3.37352 -1.29636e-15 3.37352 1.32314 0 1.00652 0 
2 1 0 1.09838 3.70156 0 2.23527e-14 3.42352 2.23527e-14 3.42352 1.22462 0 1.00548 0 
2 1 0 1.09868 3.70156 0 7.0322e-15 3.47352 7.0322e-15 3.47352 1.14699 0 1.00446 0 
2 1 0 1.09897 3.70156 0 -1.70274e-14 3.52352 -1.70274e-14 3.52352 1.08764 0 1.00347 0 
2 1 0 1.09926 3.70156 0 -1.04239e-14 3.57351 -1.04239e-14 3.57351 1.04458 0 1.00248 0 
2 1 0 1.09955 3.70156 0 -3.9714e-14 3.62351 -3.9714e-14 3.62351 1.00151 0 1.01638 0 
2 1 0 1.09984 3.70156 0 4.02198e-13 3.67351 4.02198e-13 3.67351 1.00054 0 1.0021 0 
2 1 0 1.10001 3.70156 0 -2.1547e-10 3.70278 -2.1547e-10 3.70278 0.999977 0 1 0 
2 1 0 1.10029 3.70156 0 -5.05357e-12 3.75278 -5.05357e-12 3.75278 0.999012 0 1.00702 0 
2 1 0 1.10058 3.70156 0 -1.95478e-14 3.80278 -1.95478e-14 3.80278 1.02766 0 0.998045 0 
2 1 0 1.10087 3.70156 0 -1.42593e-16 3.85278 -1.42593e-16 3.85278 0.997072 0 1.0626 0 
2 1 0 1.10116 3.70156 0 -6.67464e-15 3.90277 -6.67464e-15 3.90277 0.996089 0 1.11301 0 
2 1 0 1.10146 3.70156 0 -3.85909e-15 3.95277 -3.85909e-15 3.95277 1.18055 0 0.995092 0 
2 1 0 1.10177 3.70156 0 -6.86819e-16 4.00277 -6.86819e-16 4.00277 1.26749 0 0.994079 0 
2 1 0 1.10208 3.70156 0 -2.04352e-15 4.05277 -2.04352e-15 4.05277 0.993043 0 1.37676 0 
2 1 0 1.10239 3.70156 0 9.79162e-16 4.10277 9.79162e-16 4.10277 1.51206 0 0.991981 0 
2 1 0 1.10272 3.70156 0 2.75149e-16 4.15277 2.75149e-16 4.15277 0.990888 0 1.67796 0 
2 1 0 1.10306 3.70156 0 8.02236e-16 4.20277 8.02236e-16 4.20277 1.88006 0 0.989758 0 
2 1 0 1.10342 3.70156 0 2.32601e-16 4.25277 2.32601e-16 4.25277 0.988585 0 2.12511 0 
2 1 0 1.10379 3.70156 0 4.16325e-16 4.30277 4.16325e-16 4.30277 0.987362 0 2.42119 0 
2 1 0 1.10417 3.70156 0 9.89589e-15 4.35276 9.89589e-15 4.35276 0.986082 0 2.77784 0 
2 1 0 1.10458 3.70156 0 1.94797e-14 4.40276 1.94797e-14 4.40276 3.20616 0 0.984734 0 
2 1 0 1.10502 3.70156 0 -1.9528e-14 4.45276 -1.9528e-14 4.45276 0.983308 0 3.7189 0 
2 1 0 1.10548 3.70156 0 -1.72175e-16 4.50276 -1.72175e-16 4.50276 0.981793 0 4.33045 0 
2 1 0 1.10598 3.70156 0 -3.67833e-17 4.55276 -3.67833e-17 4.55276 0.980171 0 5.05666 0 
2 1 0 1.10651 3.70156 0 -2.63216e-17 4.60275 -2.63216e-17 4.60275 0.978427 0 5.91455 0 
2 1 0 1.10709 3.70156 0 -1.586e-17 4.65275 -1.586e-17 4.65275 0.976539 0 6.92176 0 
2 1 0 1.10773 3.70156 0 -5.40475e-18 4.70275 -5.40475e-18 4.70275 0.974479 0 8.09575 0 
2 1 0 1.10843 3.70156 0 5.05046e-18 4.75274 5.05046e-18 4.75274 0.972215 0 9.45264 0 
2 1 0 1.10921 3.70156 0 1.55057e-17 4.80274 1.55057e-17 4.80274 0.969706 0 11.0058 0 
2 1 0 1.11008 3.70156 0 2.59609e-17 4.85273 2.59609e-17 4.85273 0.966898 0 12.7638 0 
2 1 0 1.11108 3.70156 0 -4.86595e-18 4.90272 -4.86595e-18 4.90272 0.963724 0 14.729 0 
2 1 0 1.11222 3.70156 0 3.58063e-18 4.95271 3.58063e-18 4.95271 0.960091 0 16.8947 0 
2 1 0 1.11356 3.70156 0 1.20272e-17 5.00269 1.20272e-17 5.00269 0.955879 0 19.2432 0 
2 1 0 1.11514 3.70156 0 2.04562e-17 5.05266 2.04562e-17 5.05266 0.950915 0 21.7445 0 
2 1 0 1.11706 3.70156 0 2.88853e-17 5.10263 2.88853e-17 5.10263 0.944958 0 24.3547 0 
2 1 0 1.11944 3.70156 0 3.64088e-18 5.15257 3.64088e-18 5.15257 0.937647 0 27.0158 0 
2 1 0 1.12249 3.70156 0 -2.16674e-17 5.20248 -2.16674e-17 5.20248 0.928427 0 29.6568 0 
2 1 0 1.12653 3.70156 0 -1.50172e-17 5.25231 -1.50172e-17 5.25231 0.916403 0 32.1958 0 
2 1 0 1.13217 3.70156 0 -8.36708e-18 5.30199 -8.36708e-18 5.30199 0.900026 0 34.5429 0 
2 1 0 1.14057 3.70156 0 -1.77687e-18 5.35128 -1.77687e-18 5.35128 0.876457 0 36.6039 0 
2 1 0 1.1542 3.70156 0 4.81392e-18 5.39939 4.81392e-18 5.39939 0.840245 0 38.2805 0 
2 1 0 1.17789 3.70156 0 3.86899e-18 5.44342 3.86899e-18 5.44342 0.782617 0 39.4673 0 
2 1 0 1.21546 3.70156 0 2.958e-18 5.47641 2.958e-18 5.47641 0.703192 0 40.1124 0 
2 1 0 1.26148 3.70156 0 1.78347e-18 5.49596 1.78347e-18 5.49596 0.622189 0 40.3898 0 
2 1 0 1.31017 3.70156 0 6.08901e-19 5.50734 6.08901e-19 5.50734 0.551764 0 40.5143 0 
2 1 0 1.35965 3.70156 0 -4.4814e-19 5.51453 -4.4814e-19 5.51453 0.49268 0 40.5787 0 
2 1 0 1.4094 3.70156 0 -1.44648e-18 5.51945 -1.44648e-18 5.51945 0.443182 0 40.6164 0 
2 1 0 1.45928 3.70156 0 -5.72197e-19 5.52301 -5.72197e-19 5.52301 0.401458 0 40.6404 0 
2 1 0 1.5092 3.70156 0 3.02093e-19 5.52571 3.02093e-19 5.52571 0.366011 0 40.6568 0 
2 1 0 1.55916 3.70156 0 2.30518e-16 5.52782 2.30518e-16 5.52782 0.335658 0 40.6685 0 
2 1 0 1.60914 3.70156 0 4.93909e-16 5.52952 4.93909e-16 5.52952 40.6773 0 0.309474 0 
2 1 0 1.65912 3.70156 0 2.50807e-16 5.53091 2.50807e-16 5.53091 0.286728 0 40.684 0 
2 1 0 1.7091 3.70156 0 -1.42921e-16 5.53208 -1.42921e-16 5.53208 0.266841 0 40.6892 0 
2 1 0 1.75909 3.70156 0 4.44753e-14 5.53307 4.44753e-14 5.53307 40.6935 0 0.249349 0 
2 1 0 1.80909 3.70156 0 -2.66867e-16 5.53392 -2.66867e-16 5.53392 0.233877 0 40.697 0 
2 1 0 1.85908 3.70156 0 -2.64462e-14 5.53466 -2.64462e-14 5.53466 40.6999 0 0.220122 0 
2 1 0 1.90908 3.70156 0 -2.13463e-14 5.5353 -2.13463e-14 5.5353 40.7023 0 0.207834 0 
2 1 0 1.95908 3.70156 0 -1.70736e-14 5.53587 -1.70736e-14 5.53587 40.7044 0 0.196808 0 
2 1 0 2.00907 3.70156 0 1.37043e-14 5.53638 1.37043e-14 5.53638 40.7062 0 0.186874 0 
2 1 0 1 3.70156 0 1.77145 3.70156 1.77145 3.70156 40.7062 0 0.186874 0 
2 1 0 1.01466 3.70156 0 1.75787 3.70156 1.75787 3.70156 1.36583 0 0.0184277 0 
2 1 0 1.02418 3.70156 0 1.74628 3.70156 1.74628 3.70156 1.31579 0 0.0192495 0 
2 1 0 1.03599 3.70156 0 1.72712 3.70156 1.72712 3.70156 1.2574 0 0.0203857 0 
2 1 0 1.04898 3.70156 0 1.69597 3.70156 1.69597 3.70156 1.19759 0 0.0219135 0 
2 1 0 1.0613 3.70156 0 1.64751 3.70156 1.64751 3.70156 1.14472 0 0.0240168 0 
2 1 0 1.06904 3.70156 0 1.59811 3.70156 1.59811 3.70156 1.11333 0 0.0262082 0 
2 1 0 1.07431 3.70156 0 1.54839 3.70156 1.54839 3.70156 1.09271 0 0.0286915 0 
2 1 0 1.07812 3.70156 0 1.49854 3.70156 1.49854 3.70156 1.07813 0 0.0316125 0 
2 1 0 1.08102 3.70156 0 1.44862 3.70156 1.44862 3.70156 1.06726 0 0.0351018 0 
2 1 0 1.0833 3.70156 0 1.39867 3.70156 1.39867 3.70156 1.05882 0 0.0392948 0 
2 1 0 1.08515 3.70156 0 1.34871 3.70156 1.34871 3.70156 1.05205 0 0.0443437 0 
2 1 0 1.08668 3.70156 0 1.29873 3.70156 1.29873 3.70156 1.0465 0 0.0504244 0 
2 1 0 1.08797 3.70156 0 1.24875 3.70156 1.24875 3.70156 1.04183 0 0.0577425 0 
2 1 0 1.08908 3.70156 0 1.19876 3.70156 1.19876 3.70156 1.03785 0 0.0665382 0 
2 1 0 1.09005 3.70156 0 1.14877 3.70156 1.14877 3.70156 1.0344 0 0.0770893 0 
2 1 0 1.09091 3.70156 0 1.09878 3.70156 1.09878 3.70156 1.03137 0 0.0897136 0 
2 1 0 1.09167 3.70156 0 1.04878 3.70156 1.04878 3.70156 1.02868 0 0.104769 0 
2 1 0 1.09236 3.70156 0 0.998788 3.70156 0.998788 3.70156 1.02627 0 0.122648 0 
2 1 0 1.09298 3.70156 0 0.948792 3.70156 0.948792 3.70156 1.02408 0 0.143775 0 
2 1 0 1.09355 3.70156 0 0.898795 3.70156 0.898795 3.70156 1.02209 0 0.168585 0 
2 1 0 1.09408 3.70156 0 0.848798 3.70156 0.848798 3.70156 1.02026 0 0.197512 0 
2 1 0 1.09457 3.70156 0 0.7988 3.70156 0.7988 3.70156 1.01856 0 0.230954 0 
2 1 0 1.09503 3.70156 0 0.748802 3.70156 0.748802 3.70156 1.01698 0 0.26924 0 
2 1 0 1.09545 3.70156 0 0.698804 3.70156 0.698804 3.70156 1.0155 0 0.312584 0 
2 1 0 1.09586 3.70156 0 0.648805 3.70156 0.648805 3.70156 1.0141 0 0.361037 0 
2 1 0 1.09624 3.70156 0 0.598807 3.70156 0.598807 3.70156 1.01278 0 0.414432 0 
2 1 0 1.09661 3.70156 0 0.548808 3.70156 0.548808 3.70156 1.01152 0 0.472333 0 
2 1 0 1.09696 3.70156 0 0.498809 3.70156 0.498809 3.70156 1.01032 0 0.533991 0 
2 1 0 1.0973 3.70156 0 0.448811 3.70156 0.448811 3.70156 1.00916 0 0.598323 0 
2 1 0 1.09763 3.70156 0 0.398812 3.70156 0.398812 3.70156 1.00805 0 0.663901 0 
2 1 0 1.09794 3.70156 0 0.348813 3.70156 0.348813 3.70156 1.00697 0 0.728983 0 
2 1 0 1.09825 3.70156 0 0.298814 3.70156 0.298814 3.70156 1.00592 0 0.791573 0 
2 1 0 1.09855 3.70156 0 0.248814 3.70156 0.248814 3.70156 1.00489 0 0.849518 0 
2 1 0 1.09885 3.70156 0 0.198815 3.70156 0.198815 3.70156 1.00388 0 0.900629 0 
2 1 0 1.09914 3.70156 0 0.148816 3.70156 0.148816 3.70156 1.00289 0 0.94283 0 
2 1 0 1.09943 3.70156 0 0.0988171 3.70156 0.0988171 3.70156 1.00191 0 0.974309 0 
2 1 0 1.09972 3.70156 0 0.0488179 3.70156 0.0488179 3.70156 1.00094 0 0.993658 0 
1 1 0 1.10001 3.70156 0 -0.00118131 3.70156 -0.00118131 3.70156 0.999977 0 0.999996 0 
1 1 0 1.10029 3.70156 0 -0.0511805 3.70156 -0.0511805 3.70156 0.999013 0 0.993036 0 
1 1 0 1.10058 3.70156 0 -0.10118 3.70156 -0.10118 3.70156 0.998047 0 0.973113 0 
1 1 0 1.10087 3.70156 0 -0.151179 3.70156 -0.151179 3.70156 0.997075 0 0.941155 0 
1 1 0 1.10116 3.70156 0 -0.201178 3.70156 -0.201178 3.70156 0.996094 0 0.898602 0 
1 1 0 1.10146 3.70156 0 -0.251177 3.70156 -0.251177 3.70156 0.9951 0 0.84729 0 
1 1 0 1.10176 3.70156 0 -0.301176 3.70156 -0.301176 3.70156 0.994089 0 0.789302 0 
1 1 0 1.10207 3.70156 0 -0.351175 3.70156 -0.351175 3.70156 0.993057 0 0.726822 0 
1 1 0 1.10239 3.70156 0 -0.401174 3.70156 -0.401174 3.70156 0.991999 0 0.661986 0 
1 1 0 1.10272 3.70156 0 -0.451173 3.70156 -0.451173 3.70156 0.990911 0 0.596766 0 
1 1 0 1.10305 3.70156 0 -0.501172 3.70156 -0.501172 3.70156 0.989787 0 0.532873 0 
1 1 0 1.10341 3.70156 0 -0.551171 3.70156 -0.551171 3.70156 0.988621 0 0.471702 0 
1 1 0 1.10377 3.70156 0 -0.601169 3.70156 -0.601169 3.70156 0.987406 0 0.414309 0 
1 1 0 1.10416 3.70156 0 -0.651168 3.70156 -0.651168 3.70156 0.986135 0 0.361415 0 
1 1 0 1.10456 3.70156 0 -0.701166 3.70156 -0.701166 3.70156 0.984797 0 0.313437 0 
1 1 0 1.10499 3.70156 0 -0.751165 3.70156 -0.751165 3.70156 0.983384 0 0.270525 0 
1 1 0 1.10545 3.70156 0 -0.801162 3.70156 -0.801162 3.70156 0.981883 0 0.232623 0 
1 1 0 1.10594 3.70156 0 -0.85116 3.70156 -0.85116 3.70156 0.980278 0 0.19951 0 
1 1 0 1.10647 3.70156 0 -0.901157 3.70156 -0.901157 3.70156 0.978553 0 0.17086 0 
1 1 0 1.10704 3.70156 0 -0.951154 3.70156 -0.951154 3.70156 0.976688 0 0.146277 0 
1 1 0 1.10767 3.70156 0 -1.00115 3.70156 -1.00115 3.70156 0.974655 0 0.125337 0 
1 1 0 1.10836 3.70156 0 -1.05115 3.70156 -1.05115 3.70156 0.972423 0 0.10761 0 
1 1 0 1.10913 3.70156 0 -1.10114 3.70156 -1.10114 3.70156 0.969953 0 0.0926822 0 
1 1 0 1.10999 3.70156 0 -1.15113 3.70156 -1.15113 3.70156 0.967193 0 0.0801702 0 
1 1 0 1.11096 3.70156 0 -1.20112 3.70156 -1.20112 3.70156 0.964077 0 0.069726 0 
1 1 0 1.11208 3.70156 0 -1.25111 3.70156 -1.25111 3.70156 0.960519 0 0.0610421 0 
1 1 0 1.11339 3.70156 0 -1.30109 3.70156 -1.30109 3.70156 0.956401 0 0.0538519 0 
1 1 0 1.11493 3.70156 0 -1.35107 3.70156 -1.35107 3.70156 0.95156 0 0.0479285 0 
1 1 0 1.1168 3.70156 0 -1.40104 3.70156 -1.40104 3.70156 0.945767 0 0.0430824 0 
1 1 0 1.1191 3.70156 0 -1.45098 3.70156 -1.45098 3.70156 0.938682 0 0.0391599 0 
1 1 0 1.12204 3.70156 0 -1.5009 3.70156 -1.5009 3.70156 0.929786 0 0.0360413 0 
1 1 0 1.12591 3.70156 0 -1.55075 3.70156 -1.55075 3.70156 0.918246 0 0.0336431 0 
1 1 0 1.13126 3.70156 0 -1.60046 3.70156 -1.60046 3.70156 0.90264 0 0.0319253 0 
1 1 0 1.13915 3.70156 0 -1.64983 3.70156 -1.64983 3.70156 0.880375 0 0.0309144 0 
1 1 0 1.15178 3.70156 0 -1.69821 3.70156 -1.69821 3.70156 0.84649 0 0.0307654 0 
1 1 0 1.17363 3.70156 0 -1.74318 3.70156 -1.74318 3.70156 0.792493 0 0.0318861 0 
1 1 0 1.20932 3.70156 0 -1.7782 3.70156 -1.7782 3.70156 0.715259 0 0.0347645 0 
1 1 0 1.2546 3.70156 0 -1.79942 3.70156 -1.79942 3.70156 0.633317 0 0.0390041 0 
1 1 0 1.30307 3.70156 0 -1.81167 3.70156 -1.81167 3.70156 0.561191 0 0.0438975 0 
1 1 0 1.35249 3.70156 0 -1.81932 3.70156 -1.81932 3.70156 0.500565 0 0.0491505 0 
1 1 0 1.40222 3.70156 0 -1.8245 3.70156 -1.8245 3.70156 0.449803 0 0.0546592 0 
1 1 0 1.45208 3.70156 0 -1.82822 3.70156 -1.82822 3.70156 0.407058 0 0.0603739 0 
1 1 0 1.502 3.70156 0 -1.83102 3.70156 -1.83102 3.70156 0.370786 0 0.0662627 0 
1 1 0 1.55195 3.70156 0 -1.8332 3.70156 -1.8332 3.70156 0.339761 0 0.0723006 0 
1 1 0 1.60192 3.70156 0 -1.83495 3.70156 -1.83495 3.70156 0.313025 0 0.0784664 0 
1 1 0 1.6519 3.70156 0 -1.83639 3.70156 -1.83639 3.70156 0.289822 0 0.0847409 0 
1 1 0 1.70189 3.70156 0 -1.83758 3.70156 -1.83758 3.70156 0.269553 0 0.0911069 0 
1 1 0 1.75188 3.70156 0 -1.83859 3.70156 -1.83859 3.70156 0.25174 0 0.0975488 0 
1 1 0 1.80187 3.70156 0 -1.83946 3.70156 -1.83946 3.70156 0.235997 0 0.104052 0 
1 1 0 1.85187 3.70156 0 -1.84021 3.70156 -1.84021 3.70156 0.222011 0 0.110604 0 
1 1 0 1.90186 3.70156 0 -1.84087 3.70156 -1.84087 3.70156 0.209525 0 0.117192 0 
1 1 0 1.95186 3.70156 0 -1.84145 3.70156 -1.84145 3.70156 0.198329 0 0.123806 0 
1 1 0 2.00186 3.70156 0 -1.84197 3.70156 -1.84197 3.70156 0.188246 0 0.130435 0 
2 2 0 1.10001 3.70156 0 -0.00118131 3.70156 -0.00118131 3.70156 0.188246 0 0.130435 0 
1 2 0 1.10006 3.70156 0 1.44224e-07 3.71156 1.44224e-07 3.71156 0.188246 0 0.130435 0 
2 2 0 1.10011 3.70156 0 -1.10437e-06 3.72156 -1.10437e-06 3.72156 1.00107 0 0.999614 0 
2 2 0 1.1002 3.70156 0 -3.03256e-10 3.73656 -3.03256e-10 3.73656 1.00328 0 0.999325 0 
2 2 0 1.10037 3.70156 0 -2.48416e-10 3.76656 -2.48416e-10 3.76656 1.01133 0 0.998746 0 
2 2 0 1.10066 3.70156 0 2.69773e-14 3.81656 2.69773e-14 3.81656 1.03583 0 0.997778 0 
2 2 0 1.10095 3.70156 0 -2.85139e-14 3.86656 -2.85139e-14 3.86656 0.996802 0 1.0749 0 
2 2 0 1.10125 3.70156 0 4.53357e-15 3.91656 4.53357e-15 3.91656 1.12983 0 0.995816 0 
2 2 0 1.10154 3.70156 0 -5.42538e-15 3.96656 -5.42538e-15 3.96656 1.20247 0 0.994815 0 
2 2 0 1.10185 3.70156 0 1.24509e-15 4.01656 1.24509e-15 4.01656 1.29524 0 0.993795 0 
2 2 0 1.10216 3.70156 0 -2.42416e-16 4.06656 -2.42416e-16 4.06656 0.992753 0 1.41129 0 
2 2 0 1.10248 3.70156 0 2.69761e-16 4.11656 2.69761e-16 4.11656 0.991683 0 1.55453 0 
2 2 0 1.10282 3.70156 0 -1.01442e-14 4.16655 -1.01442e-14 4.16655 1.7298 0 0.99058 0 
2 2 0 1.10316 3.70156 0 4.7666e-16 4.21655 4.7666e-16 4.21655 1.94301 0 0.989439 0 
2 2 0 1.10352 3.70156 0 4.71107e-17 4.26655 4.71107e-17 4.26655 0.988253 0 2.20126 0 
2 2 0 1.10389 3.70156 0 3.40483e-16 4.31655 3.40483e-16 4.31655 0.987015 0 2.51303 0 
2 2 0 1.10429 3.70156 0 9.21532e-15 4.36655 9.21532e-15 4.36655 2.88825 0 0.985717 0 
2 2 0 1.1047 3.70156 0 -1.97429e-14 4.41655 -1.97429e-14 4.41655 3.33851 0 0.984349 0 
2 2 0 1.10514 3.70156 0 -1.9878e-14 4.46655 -1.9878e-14 4.46655 3.87699 0 0.9829 0 
2 2 0 1.10561 3.70156 0 -2.84056e-16 4.51654 -2.84056e-16 4.51654 0.981357 0 4.51851 0 
2 2 0 1.10612 3.70156 0 -2.18454e-14 4.56654 -2.18454e-14 4.56654 5.27929 0 0.979704 0 
2 2 0 1.10666 3.70156 0 -2.34899e-14 4.61654 -2.34899e-14 4.61654 0.977922 0 6.17657 0 
2 2 0 1.10726 3.70156 0 7.09208e-17 4.66653 7.09208e-17 4.66653 0.975989 0 7.22805 0 
2 2 0 1.10791 3.70156 0 -8.96019e-17 4.71653 -8.96019e-17 4.71653 0.973877 0 8.45095 0 
2 2 0 1.10863 3.70156 0 -5.60712e-17 4.76652 -5.60712e-17 4.76652 0.97155 0 9.86076 0 
2 2 0 1.10944 3.70156 0 -2.25405e-17 4.81652 -2.25405e-17 4.81652 0.968964 0 11.4698 0 
2 2 0 1.11034 3.70156 0 1.10006e-17 4.86651 1.10006e-17 4.86651 0.966063 0 13.2851 0 
2 2 0 1.11137 3.70156 0 3.84759e-18 4.9165 3.84759e-18 4.9165 0.962772 0 15.3066 0 
2 2 0 1.11257 3.70156 0 -3.28655e-18 4.96649 -3.28655e-18 4.96649 0.958994 0 17.5249 0 
2 2 0 1.11396 3.70156 0 -1.04207e-17 5.01647 -1.04207e-17 5.01647 0.954594 0 19.9192 0 
2 2 0 1.11563 3.70156 0 -1.75548e-17 5.06644 -1.75548e-17 5.06644 0.949385 0 22.4555 0 
2 2 0 1.11766 3.70156 0 -2.46554e-17 5.1164 -2.46554e-17 5.1164 0.943096 0 25.0861 0 
2 2 0 1.1202 3.70156 0 1.6161e-18 5.16633 1.6161e-18 5.16633 0.935325 0 27.7492 0 
2 2 0 1.12348 3.70156 0 2.78876e-17 5.21623 2.78876e-17 5.21623 0.925442 0 30.3707 0 
2 2 0 1.12789 3.70156 0 2.24179e-17 5.26603 2.24179e-17 5.26603 0.912411 0 32.866 0 
