2 1 0 1.10001 3.70156 0 -0.00165656 3.70322 -0.00165656 3.70322 1.00001 0 0.999968 0 
2 1 0 1.10021 3.70156 0 -0.0370116 3.73857 -0.0370116 3.73857 1.00366 0 0.999286 0 
2 1 0 1.10041 3.70156 0 -0.0723667 3.77393 -0.0723667 3.77393 1.01406 0 0.998604 0 
2 1 0 1.10062 3.70156 0 -0.107722 3.80928 -0.107722 3.80928 1.03138 0 0.997919 0 
2 1 0 1.10082 3.70156 0 -0.143077 3.84464 -0.143077 3.84464 1.0559 0 0.997231 0 
2 1 0 1.10103 3.70156 0 -0.178432 3.87999 -0.178432 3.87999 1.08803 0 0.996538 0 
2 1 0 1.10124 3.70156 0 -0.213787 3.91535 -0.213787 3.91535 1.1283 0 0.99584 0 
2 1 0 1.10145 3.70156 0 -0.249142 3.9507 -0.249142 3.9507 1.17738 0 0.995134 0 
2 1 0 1.10166 3.70156 0 -0.284497 3.98606 -0.284497 3.98606 1.2361 0 0.99442 0 
2 1 0 1.10188 3.70156 0 -0.319852 4.02141 -0.319852 4.02141 1.30544 0 0.993695 0 
2 1 0 1.1021 3.70156 0 -0.355207 4.05677 -0.355207 4.05677 1.38657 0 0.992959 0 
2 1 0 1.10233 3.70156 0 -0.390562 4.09212 -0.390562 4.09212 1.48086 0 0.99221 0 
2 1 0 1.10256 3.70156 0 -0.425917 4.12748 -0.425917 4.12748 1.5899 0 0.991445 0 
2 1 0 1.10279 3.70156 0 -0.461272 4.16283 -0.461272 4.16283 1.71553 0 0.990664 0 
2 1 0 1.10303 3.70156 0 -0.496627 4.19819 -0.496627 4.19819 1.85987 0 0.989863 0 
2 1 0 1.10328 3.70156 0 -0.531982 4.23354 -0.531982 4.23354 2.02532 0 0.989042 0 
2 1 0 1.10353 3.70156 0 -0.567337 4.2689 -0.567337 4.2689 2.21463 0 0.988196 0 
2 1 0 1.1038 3.70156 0 -0.602691 4.30425 -0.602691 4.30425 2.43087 0 0.987325 0 
2 1 0 1.10407 3.70156 0 -0.638046 4.33961 -0.638046 4.33961 2.67752 0 0.986425 0 
2 1 0 1.10435 3.70156 0 -0.673401 4.37496 -0.673401 4.37496 2.95844 0 0.985492 0 
2 1 0 1.10465 3.70156 0 -0.708756 4.41032 -0.708756 4.41032 3.27788 0 0.984524 0 
2 1 0 1.10495 3.70156 0 -0.74411 4.44567 -0.74411 4.44567 3.64055 0 0.983516 0 
2 1 0 1.10528 3.70156 0 -0.779465 4.48103 -0.779465 4.48103 4.05152 0 0.982463 0 
2 1 0 1.10561 3.70156 0 -0.81482 4.51638 -0.81482 4.51638 4.51626 0 0.981362 0 
2 1 0 1.10596 3.70156 0 -0.850174 4.55174 -0.850174 4.55174 5.04058 0 0.980206 0 
2 1 0 1.10634 3.70156 0 -0.885528 4.58709 -0.885528 4.58709 5.63056 0 0.978988 0 
2 1 0 1.10673 3.70156 0 -0.920883 4.62244 -0.920883 4.62244 6.29243 0 0.977702 0 
2 1 0 1.10715 3.70156 0 -0.956237 4.6578 -0.956237 4.6578 7.03245 0 0.976339 0 
2 1 0 1.1076 3.70156 0 -0.991591 4.69315 -0.991591 4.69315 7.85676 0 0.974889 0 
2 1 0 1.10808 3.70156 0 -1.02694 4.72851 -1.02694 4.72851 8.77112 0 0.97334 0 
2 1 0 1.10859 3.70156 0 -1.0623 4.76386 -1.0623 4.76386 9.78068 0 0.97168 0 
2 1 0 1.10915 3.70156 0 -1.09765 4.79921 -1.09765 4.79921 10.8897 0 0.969891 0 
2 1 0 1.10975 3.70156 0 -1.133 4.83457 -1.133 4.83457 12.1011 0 0.967956 0 
2 1 0 1.11041 3.70156 0 -1.16836 4.86992 -1.16836 4.86992 13.4164 0 0.965852 0 
2 1 0 1.11113 3.70156 0 -1.20371 4.90527 -1.20371 4.90527 14.8348 0 0.96355 0 
2 1 0 1.11193 3.70156 0 -1.23906 4.94062 -1.23906 4.94062 16.3535 0 0.961017 0 
2 1 0 1.11281 3.70156 0 -1.27441 4.97597 -1.27441 4.97597 17.9666 0 0.958212 0 
2 1 0 1.11381 3.70156 0 -1.30976 5.01132 -1.30976 5.01132 19.6653 0 0.955081 0 
2 1 0 1.11493 3.70156 0 -1.3451 5.04667 -1.3451 5.04667 21.4376 0 0.951558 0 
2 1 0 1.11622 3.70156 0 -1.38045 5.08201 -1.38045 5.08201 23.2678 0 0.947556 0 
2 1 0 1.11771 3.70156 0 -1.41579 5.11735 -1.41579 5.11735 25.1368 0 0.942964 0 
2 1 0 1.11945 3.70156 0 -1.45112 5.15268 -1.45112 5.15268 27.0219 0 0.937628 0 
2 1 0 1.12152 3.70156 0 -1.48645 5.18801 -1.48645 5.18801 28.8976 0 0.931341 0 
2 1 0 1.12403 3.70156 0 -1.52176 5.22332 -1.52176 5.22332 30.7355 0 0.923812 0 
2 1 0 1.12714 3.70156 0 -1.55704 5.25861 -1.55704 5.25861 32.5051 0 0.914615 0 
2 1 0 1.1311 3.70156 0 -1.59229 5.29385 -1.59229 5.29385 34.1745 0 0.903111 0 
2 1 0 1.13631 3.70156 0 -1.62745 5.32901 -1.62745 5.32901 35.7112 0 0.888301 0 
2 1 0 1.14348 3.70156 0 -1.66244 5.364 -1.66244 5.364 37.0824 0 0.868538 0 
2 1 0 1.15389 3.70156 0 -1.69702 5.39858 -1.69702 5.39858 38.2554 0 0.841023 0 
2 1 0 1.17001 3.70156 0 -1.73049 5.43205 -1.73049 5.43205 39.1953 0 0.801074 0 
2 1 0 1.19578 3.70156 0 -1.76079 5.46235 -1.76079 5.46235 39.8641 0 0.7431 0 
2 1 0 1.2334 3.70156 0 -1.78407 5.48564 -1.78407 5.48564 40.2532 0 0.669693 0 
2 1 0 1.27865 3.70156 0 -1.79912 5.50068 -1.79912 5.50068 40.4448 0 0.595757 0 
2 1 0 1.32684 3.70156 0 -1.80855 5.51011 -1.80855 5.51011 40.5404 0 0.530604 0 
2 1 0 1.37605 3.70156 0 -1.81479 5.51635 -1.81479 5.51635 40.5933 0 0.475373 0 
2 1 0 1.42567 3.70156 0 -1.81917 5.52073 -1.81917 5.52073 40.6254 0 0.428793 0 
2 1 0 1.47546 3.70156 0 -1.8224 5.52397 -1.8224 5.52397 40.6464 0 0.389342 0 
2 1 0 1.52534 3.70156 0 -1.82488 5.52645 -1.82488 5.52645 40.661 0 0.355701 0 
2 1 0 1.57526 3.70156 0 -1.82684 5.52841 -1.82684 5.52841 40.6716 0 0.326804 0 
2 1 0 1.62522 3.70156 0 -1.82843 5.53 -1.82843 5.53 40.6796 0 0.301811 0 
2 1 0 1.67518 3.70156 0 -1.82975 5.53131 -1.82975 5.53131 40.6858 0 0.280049 0 
2 1 0 1.72516 3.70156 0 -1.83085 5.53241 -1.83085 5.53241 40.6907 0 0.260981 0 
2 1 0 1.77514 3.70156 0 -1.83179 5.53335 -1.83179 5.53335 40.6947 0 0.244178 0 
2 1 0 1.82513 3.70156 0 -1.8326 5.53417 -1.8326 5.53417 40.698 0 0.229289 0 
2 1 0 1.87512 3.70156 0 -1.83331 5.53487 -1.83331 5.53487 40.7007 0 0.216031 0 
2 1 0 1.92511 3.70156 0 -1.83393 5.53549 -1.83393 5.53549 40.703 0 0.204169 0 
2 1 0 1.97511 3.70156 0 -1.83448 5.53604 -1.83448 5.53604 40.705 0 0.193511 0 
2 1 0 2.0251 3.70156 0 -1.83497 5.53653 -1.83497 5.53653 40.7067 0 0.183896 0 
2 1 0 1 3.70156 0 0.506291 3.44842 0.506291 3.44842 40.7067 0 0.183896 0 
2 1 0 1.00648 3.70156 0 0.489367 3.45688 0.489367 3.45688 1.93404 0 0.729667 0 
2 1 0 1.01277 3.70156 0 0.472386 3.46537 0.472386 3.46537 1.8464 0 0.745304 0 
2 1 0 1.02478 3.70156 0 0.438259 3.48243 0.438259 3.48243 1.69147 0 0.776082 0 
2 1 0 1.03867 3.70156 0 0.395299 3.50391 0.395299 3.50391 1.53044 0 0.81328 0 
2 1 0 1.05127 3.70156 0 0.352021 3.52555 0.352021 3.52555 1.39941 0 0.848555 0 
2 1 0 1.06252 3.70156 0 0.308446 3.54734 0.308446 3.54734 1.29311 0 0.881351 0 
2 1 0 1.07238 3.70156 0 0.264602 3.56926 0.264602 3.56926 1.20752 0 0.911115 0 
2 1 0 1.08079 3.70156 0 0.220519 3.5913 0.220519 3.5913 1.13954 0 0.937315 0 
2 1 0 1.08772 3.70156 0 0.176229 3.61345 0.176229 3.61345 1.0868 0 0.959457 0 
2 1 0 1.09313 3.70156 0 0.13177 3.63568 0.13177 3.63568 1.04756 0 0.977108 0 
2 1 0 1.09699 3.70156 0 0.087182 3.65797 0.087182 3.65797 1.02052 0 0.989908 0 
2 1 0 1.09928 3.70156 0 0.0425078 3.68031 0.0425078 3.68031 1.00484 0 0.997591 0 
2 1 0 1.1 3.70156 0 8.78499e-06 3.70156 8.78499e-06 3.70156 1 0 1 0 
2 1 0 1.1 3.70156 1.88844e+10 8.79417e-06 3.70156 8.79417e-06 3.70156 1 3.32719e-10 1 -3.32719e-10 
2 1 0 1.09921 3.70156 1.88844e+10 -0.044707 3.72392 -0.044707 3.72392 1.00535 0 0.997335 0 
2 1 0 1.09684 3.70156 1.88844e+10 -0.089378 3.74625 -0.089378 3.74625 1.02158 0 0.989396 0 
2 1 0 1.0929 3.70156 1.88844e+10 -0.13396 3.76854 -0.13396 3.76854 1.04919 0 0.97635 0 
2 1 0 1.08741 3.70156 1.88844e+10 -0.178412 3.79077 -0.178412 3.79077 1.08907 0 0.95847 0 
2 1 0 1.08041 3.70156 1.88844e+10 -0.222693 3.81291 -0.222693 3.81291 1.14251 0 0.936117 0 
2 1 0 1.07193 3.70156 1.88844e+10 -0.266765 3.83494 -0.266765 3.83494 1.2113 0 0.90973 0 
2 1 0 1.062 3.70156 1.88844e+10 -0.310597 3.85686 -0.310597 3.85686 1.29783 0 0.879804 0 
2 1 0 1.05068 3.70156 1.88844e+10 -0.354157 3.87864 -0.354157 3.87864 1.40524 0 0.846873 0 
2 1 0 1.03802 3.70156 1.88844e+10 -0.39742 3.90027 -0.39742 3.90027 1.53761 0 0.811491 0 
2 1 0 1.02406 3.70156 1.88844e+10 -0.440364 3.92174 -0.440364 3.92174 1.70027 0 0.774212 0 
2 1 0 1.00887 3.70156 1.88844e+10 -0.482972 3.94305 -0.482972 3.94305 1.90014 0 0.735578 0 
2 1 0 0.992505 3.70156 1.88844e+10 -0.525229 3.96418 -0.525229 3.96418 2.14629 0 0.696102 0 
2 1 0 0.975017 3.70156 1.88844e+10 -0.567126 3.98513 -0.567126 3.98513 2.45068 0 0.656263 0 
2 1 0 0.956466 3.70156 1.88844e+10 -0.608655 4.00589 -0.608655 4.00589 2.82922 0 0.61649 0 
2 1 0 0.936908 3.70156 1.88844e+10 -0.649813 4.02647 -0.649813 4.02647 3.30325 0 0.577167 0 
2 1 0 0.916399 3.70156 1.88844e+10 -0.690599 4.04686 -0.690599 4.04686 3.90175 0 0.538623 0 
2 1 0 0.894993 3.70156 1.88844e+10 -0.731015 4.06707 -0.731015 4.06707 4.66452 0 0.501136 0 
2 1 0 0.872742 3.70156 1.88844e+10 -0.771064 4.08709 -0.771064 4.08709 5.647 0 0.464933 0 
2 1 0 0.849698 3.70156 1.88844e+10 -0.810753 4.10694 -0.810753 4.10694 6.92751 0 0.430192 0 
2 1 0 0.825907 3.70156 1.88844e+10 -0.850087 4.12661 -0.850087 4.12661 8.61848 0 0.397048 0 
2 1 0 0.801417 3.70156 1.88844e+10 -0.889077 4.1461 -0.889077 4.1461 10.8842 0 0.365595 0 
2 1 0 0.776271 3.70156 1.88844e+10 -0.927731 4.16543 -0.927731 4.16543 13.9695 0 0.33589 0 
2 1 0 0.750511 3.70156 1.88844e+10 -0.96606 4.18459 -0.96606 4.18459 18.2465 0 0.307961 0 
2 1 0 0.724178 3.70156 1.88844e+10 -1.00408 4.2036 -1.00408 4.2036 24.2954 0 0.281808 0 
2 1 0 0.697308 3.70156 1.88844e+10 -1.04179 4.22246 -1.04179 4.22246 33.043 0 0.257411 0 
2 1 0 0.669938 3.70156 1.88844e+10 -1.07922 4.24117 -1.07922 4.24117 46.0144 0 0.23473 0 
2 1 0 0.642101 3.70156 1.88844e+10 -1.11637 4.25975 -1.11637 4.25975 65.8009 0 0.213711 0 
2 1 0 0.61383 3.70156 1.88844e+10 -1.15325 4.27819 -1.15325 4.27819 96.9687 0 0.19429 0 
2 1 0 0.585155 3.70156 1.88844e+10 -1.18989 4.29651 -1.18989 4.29651 147.902 0 0.176393 0 
2 1 0 0.556105 3.70156 1.88844e+10 -1.22629 4.31471 -1.22629 4.31471 234.736 0 0.159943 0 
2 1 0 0.526709 3.70156 1.88844e+10 -1.26246 4.33279 -1.26246 4.33279 390.244 0 0.144857 0 
2 1 0 0.496991 3.70156 1.88844e+10 -1.29843 4.35078 -1.29843 4.35078 685.29 0 0.131053 0 
2 1 0 0.466976 3.70156 1.88844e+10 -1.3342 4.36866 -1.3342 4.36866 1284.76 0 0.118445 0 
2 1 0 0.43669 3.70156 1.88844e+10 -1.36978 4.38645 -1.36978 4.38645 2607.12 0 0.106952 0 
2 1 0 0.406153 3.70156 1.88844e+10 -1.40519 4.40416 -1.40519 4.40416 5831.03 0 0.0964932 0 
2 1 0 0.375389 3.70156 1.88844e+10 -1.44045 4.42179 -1.44045 4.42179 14726.5 0 0.0869902 0 
2 1 0 0.344418 3.70156 1.88844e+10 -1.47555 4.43934 -1.47555 4.43934 43415.5 0 0.0783683 0 
2 1 0 0.313259 3.70156 1.88844e+10 -1.51053 4.45683 -1.51053 4.45683 156556 0 0.0705564 0 
2 1 0 0.281933 3.70156 1.88844e+10 -1.54539 4.47426 -1.54539 4.47426 739010 0 0.0634874 0 
2 1 0 0.250457 3.70156 1.88844e+10 -1.58013 4.49163 -1.58013 4.49163 5.05926e+06 0 0.0570979 0 
2 1 0 0.218851 3.70156 1.88844e+10 -1.61479 4.50896 -1.61479 4.50896 5.90835e+07 0 0.0513288 0 
2 1 0 0.187132 3.70156 1.88844e+10 -1.64936 4.52624 -1.64936 4.52624 1.54689e+09 0 0.0461249 0 
2 1 0 0.155317 3.70156 1.88844e+10 -1.68386 4.54349 -1.68386 4.54349 1.49447e+11 0 0.0414353 0 
2 1 0 0.123423 3.70156 1.88844e+10 -1.7183 4.56071 -1.7183 4.56071 1.47072e+14 0 0.0372125 0 
2 1 0 0.0914664 3.70156 1.88844e+10 -1.7527 4.57791 -1.7527 4.57791 1.68747e+19 0 0.0334131 0 
2 1 0 0.0594639 3.70156 1.88844e+10 -1.78706 4.59509 -1.78706 4.59509 4.94144e+29 0 0.0299969 0 
2 1 0 0.0274317 3.70156 1.88844e+10 -1.8214 4.61226 -1.8214 4.61226 3.28184e+64 0 0.0269272 0 
2 1 0 0.111574 3.70156 1.88844e+10 -1.73108 4.5671 -1.73108 4.5671 5.11232e+15 0 0.0357767 0 
2 1 0 0.0795876 3.70156 1.88844e+10 -1.76546 4.58429 -1.76546 4.58429 1.36251e+22 0 0.032102 0 
2 1 0 0.0475721 3.70156 1.88844e+10 -1.79981 4.60147 -1.79981 4.60147 1.43111e+37 0 0.0288185 0 
2 1 0 0.0155329 3.70156 1.88844e+10 -1.83414 4.61863 -1.83414 4.61863 9.67766e+113 0 0.0258686 0 
1 1 0 -0.109848 3.70156 1.88844e+10 -1.96861 4.68587 -1.96861 4.68587 1.09508e-16 0 0.0169781 0 
2 2 0 1.1 3.70156 1.88844e+10 8.79417e-06 3.70156 8.79417e-06 3.70156 1.09508e-16 0 0.0169781 0 
1 2 0 1.10013 3.70156 1.88844e+10 2.66234e-07 3.71274 2.66234e-07 3.71274 1.09508e-16 0 0.0169781 0 
1 2 0 1.10024 3.70156 1.88844e+10 -4.82789e-09 3.72274 -4.82789e-09 3.72274 0.997608 0 0.999183 0 
1 2 0 1.10041 3.70156 1.88844e+10 -2.055e-11 3.73774 -2.055e-11 3.73774 0.998605 0 0.993038 0 
1 2 0 1.10076 3.70156 1.88844e+10 7.1488e-13 3.76774 7.1488e-13 3.76774 0.976916 0 0.997449 0 
1 2 0 1.10133 3.70156 1.88844e+10 -3.43313e-15 3.81773 -3.43313e-15 3.81773 0.930718 0 0.995517 0 
1 2 0 1.10192 3.70156 1.88844e+10 4.69303e-15 3.86773 4.69303e-15 3.86773 0.993574 0 0.863846 0 
1 2 0 1.10251 3.70156 1.88844e+10 3.47037e-15 3.91773 3.47037e-15 3.91773 0.991612 0 0.781545 0 
1 2 0 1.1031 3.70156 1.88844e+10 -1.64655e-15 3.96772 -1.64655e-15 3.96772 0.689753 0 0.989624 0 
1 2 0 1.10371 3.70156 1.88844e+10 -3.88439e-15 4.01772 -3.88439e-15 4.01772 0.594369 0 0.987602 0 
1 2 0 1.10434 3.70156 1.88844e+10 -4.64095e-16 4.06772 -4.64095e-16 4.06772 0.985538 0 0.50063 0 
1 2 0 1.10498 3.70156 1.88844e+10 -1.20619e-15 4.11771 -1.20619e-15 4.11771 0.412689 0 0.983423 0 
1 2 0 1.10565 3.70156 1.88844e+10 8.47172e-16 4.16771 8.47172e-16 4.16771 0.333419 0 0.981246 0 
1 2 0 1.10634 3.70156 1.88844e+10 -1.66163e-15 4.2177 -1.66163e-15 4.2177 0.978997 0 0.264422 0 
1 2 0 1.10705 3.70156 1.88844e+10 -3.08324e-17 4.2677 -3.08324e-17 4.2677 0.976664 0 0.206197 0 
1 2 0 1.1078 3.70156 1.88844e+10 -1.55339e-16 4.31769 -1.55339e-16 4.31769 0.974232 0 0.158393 0 
1 2 0 1.10859 3.70156 1.88844e+10 2.25107e-16 4.36769 2.25107e-16 4.36769 0.971687 0 0.120088 0 
1 2 0 1.10942 3.70156 1.88844e+10 1.14487e-16 4.41768 1.14487e-16 4.41768 0.969011 0 0.0900443 0 
1 2 0 1.1103 3.70156 1.88844e+10 1.30254e-18 4.46767 1.30254e-18 4.46767 0.966181 0 0.0669149 0 
1 2 0 1.11125 3.70156 1.88844e+10 1.11517e-16 4.51766 1.11517e-16 4.51766 0.963175 0 0.0493912 0 
1 2 0 1.11226 3.70156 1.88844e+10 5.15098e-17 4.56765 5.15098e-17 4.56765 0.959962 0 0.036292 0 
1 2 0 1.11336 3.70156 1.88844e+10 -4.19277e-18 4.61764 -4.19277e-18 4.61764 0.956508 0 0.0266071 0 
1 2 0 1.11455 3.70156 1.88844e+10 -1.32604e-16 4.66763 -1.32604e-16 4.66763 0.952771 0 0.019508 0 
1 2 0 1.11585 3.70156 1.88844e+10 -1.54816e-16 4.71761 -1.54816e-16 4.71761 0.9487 0 0.0143372 0 
1 2 0 1.1173 3.70156 1.88844e+10 6.68658e-17 4.76759 6.68658e-17 4.76759 0.94423 0 0.0105868 0 
1 2 0 1.11891 3.70156 1.88844e+10 8.83992e-17 4.81756 8.83992e-17 4.81756 0.939281 0 0.00787251 0 
1 2 0 1.12072 3.70156 1.88844e+10 -1.35214e-16 4.86753 -1.35214e-16 4.86753 0.933753 0 0.00590895 0 
1 2 0 1.12279 3.70156 1.88844e+10 -3.56083e-17 4.91749 -3.56083e-17 4.91749 0.927512 0 0.00448686 0 
1 2 0 1.12518 3.70156 1.88844e+10 -8.17221e-17 4.96743 -8.17221e-17 4.96743 0.920386 0 0.00345449 0 
1 2 0 1.12798 3.70156 1.88844e+10 -1.67966e-17 5.01735 -1.67966e-17 5.01735 0.912141 0 0.00270275 0 
1 2 0 1.13132 3.70156 1.88844e+10 1.14134e-17 5.06724 1.14134e-17 5.06724 0.902457 0 0.0021537 0 
1 2 0 1.13539 3.70156 1.88844e+10 7.93041e-18 5.11707 7.93041e-18 5.11707 0.890881 0 0.00175198 0 
1 2 0 1.14047 3.70156 1.88844e+10 2.45573e-18 5.16682 2.45573e-18 5.16682 0.876756 0 0.00145853 0 
1 2 0 1.14699 3.70156 1.88844e+10 -1.72259e-18 5.21639 -1.72259e-18 5.21639 0.8591 0 0.00124621 0 
1 2 0 1.1557 3.70156 1.88844e+10 -6.177e-16 5.26562 -6.177e-16 5.26562 0.00109676 0 0.836401 0 
1 2 0 1.16782 3.70156 1.88844e+10 -1.2185e-15 5.31413 -1.2185e-15 5.31413 0.000999186 0 0.806315 0 
1 2 0 1.18547 3.70156 1.88844e+10 2.48445e-13 5.36091 2.48445e-13 5.36091 0.000949239 0 0.765471 0 
1 2 0 1.2116 3.70156 1.88844e+10 1.92807e-16 5.40354 1.92807e-16 5.40354 0.710734 0 0.000948675 0 
1 2 0 1.24784 3.70156 1.88844e+10 4.38223e-16 5.438 4.38223e-16 5.438 0.644569 0 0.000998312 0 
1 2 0 1.29152 3.70156 1.88844e+10 7.13317e-15 5.46233 7.13317e-15 5.46233 0.00108691 0 0.577126 0 
1 2 0 1.33877 3.70156 1.88844e+10 6.5331e-17 5.47867 6.5331e-17 5.47867 0.516265 0 0.00119861 0 
1 2 0 1.38749 3.70156 1.88844e+10 -1.23596e-16 5.48991 -1.23596e-16 5.48991 0.463901 0 0.00132365 0 
1 2 0 1.43684 3.70156 1.88844e+10 -9.99612e-17 5.49799 -9.99612e-17 5.49799 0.419367 0 0.00145732 0 
1 2 0 1.48647 3.70156 1.88844e+10 7.74124e-17 5.50403 7.74124e-17 5.50403 0.381453 0 0.00159724 0 
1 2 0 1.53625 3.70156 1.88844e+10 8.74085e-17 5.50872 8.74085e-17 5.50872 0.34901 0 0.00174202 0 
1 2 0 1.58611 3.70156 1.88844e+10 4.49881e-19 5.51245 4.49881e-19 5.51245 0.321071 0 0.00189074 0 
1 2 0 1.63602 3.70156 1.88844e+10 -8.18761e-16 5.51549 -8.18761e-16 5.51549 0.296853 0 0.00204268 0 
1 2 0 1.68596 3.70156 1.88844e+10 -1.50363e-15 5.51801 -1.50363e-15 5.51801 0.0021973 0 0.275727 0 
1 2 0 1.73591 3.70156 1.88844e+10 -5.99861e-17 5.52014 -5.99861e-17 5.52014 0.257188 0 0.00235409 0 
1 2 0 1.78588 3.70156 1.88844e+10 2.08776e-16 5.52196 2.08776e-16 5.52196 0.240829 0 0.00251266 0 
1 2 0 1.83586 3.70156 1.88844e+10 -1.23922e-13 5.52353 -1.23922e-13 5.52353 0.00267262 0 0.226316 0 
