2 1 0 1.1 3.70156 295795 2.47753 2.47753 2.47753 2.47753 0.999978 0 1.00002 0 
2 1 0 1.1 3.70156 295795 2.51289 2.51289 2.51289 2.51289 0.999999 0 1 0 
2 1 0 1.1 3.70156 295795 2.54824 2.54824 2.54824 2.54824 1 0 1 0 
2 1 0 1.1 3.70156 295795 2.57017 2.57017 2.57017 2.57017 0.999972 0 1.00003 0 
2 1 0 1.1 3.70156 164296 2.60552 2.60552 2.60552 2.60552 1 3.8243e-05 1 -3.8243e-05 
1 1 0 1.1 3.70156 163652 2.60557 2.60557 2.60557 2.60557 1 3.83935e-05 1 -3.83935e-05 
2 1 0 1.1 3.70156 163652 2.64092 2.64092 2.64092 2.64092 0.999961 0 1.00004 0 
2 1 0 1.1 3.70156 163652 2.66992 2.66992 2.66992 2.66992 0.999998 0 1 0 
2 1 0 1.1 3.70156 163652 2.70527 2.70527 2.70527 2.70527 0.999957 0 1.00004 0 
1 1 0 1.1 3.70156 182149 2.73302 2.73302 2.73302 2.73302 1 3.44948e-05 1 -3.44948e-05 
2 1 0 1.1 3.70156 266316 2.74276 2.74276 2.74276 2.74276 1 0 1 0 
2 1 0 1.1 3.70156 266316 2.75741 2.75741 2.75741 2.75741 1 0 1 0 
2 1 0 1.1 3.70156 266316 2.79277 2.79277 2.79277 2.79277 0.999977 0 1.00002 0 
2 1 0 1.1 3.70156 266316 2.82812 2.82812 2.82812 2.82812 0.999978 0 1.00002 0 
2 1 0 1.1 3.70156 266316 2.83572 2.83572 2.83572 2.83572 1 0 1 0 
2 1 0 1.1 3.70156 266316 2.83597 2.83597 2.83597 2.83597 1 0 1 0 
2 1 0 1.1 3.70156 266316 2.87133 2.87133 2.87133 2.87133 0.999978 0 1.00002 0 
2 1 0 1.1 3.70156 266316 2.90669 2.90669 2.90669 2.90669 0.999999 0 1 0 
2 1 0 1.1 3.70156 266316 2.94204 2.94204 2.94204 2.94204 0.999999 0 1 0 
2 1 0 1.1 3.70156 266316 2.9774 2.9774 2.9774 2.9774 0.999973 0 1.00003 0 
2 1 0 1.1 3.70156 266316 3.0096 3.0096 3.0096 3.0096 0.999999 0 1 0 
2 1 0 1.1 3.70156 266316 3.04496 3.04496 3.04496 3.04496 0.999988 0 1.00001 0 
2 1 0 1.1 3.70156 266316 3.08031 3.08031 3.08031 3.08031 1 0 1 0 
2 1 0 1.1 3.70156 414362 3.11567 3.11567 3.11567 3.11567 1 1.51635e-05 1 -1.51635e-05 
2 1 0 1.1 3.70156 414362 3.15157 3.15157 3.15157 3.15157 1 0 1 0 
2 1 0 1.1 3.70156 414362 3.15181 3.15181 3.15181 3.15181 0.99999 0 1.00001 0 
2 1 0 1.1 3.70156 414362 3.18717 3.18717 3.18717 3.18717 0.999991 0 1.00001 0 
2 1 0 1.1 3.70156 414362 3.22253 3.22252 3.22253 3.22252 0.999991 0 1.00001 0 
2 1 0 1.1 3.70156 414362 3.22253 3.22253 3.22253 3.22253 1 0 1 0 
2 1 0 1.1 3.70156 414362 3.25789 3.25788 3.25789 3.25788 0.999992 0 1.00001 0 
2 1 0 1.1 3.70156 414362 3.29324 3.29324 3.29324 3.29324 0.999989 0 1.00001 0 
2 1 0 1.1 3.70156 414362 3.33066 3.33066 3.33066 3.33066 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.33661 3.33661 3.33661 3.33661 1 9.47947e-06 1 -9.47947e-06 
2 1 0 1.1 3.70156 662820 3.37197 3.37197 3.37197 3.37197 0.999994 0 1.00001 0 
2 1 0 1.1 3.70156 662820 3.39023 3.39023 3.39023 3.39023 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.42558 3.42558 3.42558 3.42558 0.999993 0 1.00001 0 
2 1 0 1.1 3.70156 662820 3.46094 3.46094 3.46094 3.46094 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.49629 3.49629 3.49629 3.49629 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.48654 3.48654 3.48654 3.48654 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.51702 3.51702 3.51702 3.51702 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.55238 3.55238 3.55238 3.55238 0.999997 0 1 0 
2 1 0 1.1 3.70156 662820 3.58773 3.58773 3.58773 3.58773 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.62309 3.62309 3.62309 3.62309 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.65844 3.65844 3.65844 3.65844 1 0 1 0 
2 1 0 1.1 3.70156 662820 3.68313 3.68313 3.68313 3.68313 1 0 1 0 
2 1 0 1.1 3.70156 4.39366e+07 3.68215 3.68215 3.68215 3.68215 1 1.43006e-07 1 -1.43006e-07 
2 1 0 1.1 3.70156 4.39366e+07 3.71751 3.71751 3.71751 3.71751 1 0 1 0 
1 1 0 1.1 3.70156 9.60514e+07 3.71521 3.71521 3.71521 3.71521 1 6.54148e-08 1 -6.54148e-08 
2 1 0 1.1 3.70156 9.60514e+07 3.75057 3.75057 3.75057 3.75057 1 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.75057 3.75057 3.75057 3.75057 1 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.78592 3.78593 3.78592 3.78593 0.999999 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.82128 3.82128 3.82128 3.82128 0.999998 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.85663 3.85664 3.85663 3.85664 0.999999 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.89199 3.89199 3.89199 3.89199 1 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.89199 3.89199 3.89199 3.89199 0.999998 0 1 0 
2 1 0 1.1 3.70156 9.60514e+07 3.91185 3.91185 3.91185 3.91185 0.999997 0 1 0 
1 1 0 1.1 3.70156 2.3434e+06 3.94721 3.94721 3.94721 3.94721 1 2.68122e-06 1 -2.68122e-06 
2 1 0 1.1 3.70156 2.3434e+06 3.9511 3.9511 3.9511 3.9511 1 0 1 0 
1 1 0 1.1 3.70156 926706 3.98646 3.98646 3.98646 3.98646 1 6.78013e-06 1 -6.78013e-06 
2 1 0 1.1 3.70156 926706 4.04125 4.04125 4.04125 4.04125 1 0 1 0 
2 1 0 1.1 3.70156 926706 4.07661 4.07661 4.07661 4.07661 0.999994 0 1.00001 0 
1 1 0 1.1 3.70156 925059 4.11212 4.11212 4.11212 4.11212 1 6.7922e-06 1 -6.7922e-06 
1 1 0 1.1 3.70156 923264 4.11297 4.11298 4.11297 4.11298 1 6.8054e-06 1 -6.8054e-06 
2 1 0 1.09996 3.70156 923264 4.14828 4.14838 4.14828 4.14838 0.999881 0 1.00013 0 
2 1 0 1.09996 3.70156 923264 4.18364 4.18373 4.18364 4.18373 0.999876 0 1.00014 0 
2 1 0 1.09998 3.70156 923264 4.21902 4.21906 4.21902 4.21906 0.999937 0 1.00007 0 
2 1 0 1.1 3.70156 923264 4.25439 4.2544 4.25439 4.2544 0.999985 0 1.00002 0 
2 1 0 1.1 3.70156 702731 4.26274 4.26274 4.26274 4.26274 1 8.94109e-06 1 -8.94109e-06 
1 1 0 1.1 3.70156 694583 4.26516 4.26516 4.26516 4.26516 1 9.04598e-06 1 -9.04598e-06 
2 1 0 1.1 3.70156 694583 4.30052 4.30052 4.30052 4.30052 0.999991 0 1.00001 0 
2 1 0 1.1 3.70156 694583 4.32907 4.32907 4.32907 4.32907 0.999999 0 1 0 
2 1 0 1.1 3.70156 694583 4.33134 4.33134 4.33134 4.33134 1 0 1 0 
2 1 0 1.1 3.70156 694583 4.3667 4.3667 4.3667 4.3667 0.999985 0 1.00001 0 
2 1 0 1.1 3.70156 694583 4.36687 4.36687 4.36687 4.36687 1 0 1 0 
2 1 0 1.1 3.70156 694583 4.36811 4.36811 4.36811 4.36811 0.999982 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.40347 4.40347 4.40347 4.40347 1 1.54152e-05 1 -1.54152e-05 
2 1 0 1.1 3.70156 407598 4.40422 4.40422 4.40422 4.40422 1 0 1 0 
2 1 0 1.1 3.70156 407598 4.43957 4.43957 4.43957 4.43957 0.999984 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.47493 4.47493 4.47493 4.47493 0.999976 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.51028 4.51028 4.51028 4.51028 0.999983 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.54564 4.54564 4.54564 4.54564 1 0 1 0 
2 1 0 1.1 3.70156 407598 4.58099 4.58099 4.58099 4.58099 0.999982 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.61635 4.61635 4.61635 4.61635 0.999973 0 1.00003 0 
2 1 0 1.1 3.70156 407598 4.62551 4.62551 4.62551 4.62551 1 0 1 0 
2 1 0 1.1 3.70156 407598 4.62959 4.62959 4.62959 4.62959 0.999981 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.66494 4.66494 4.66494 4.66494 0.99998 0 1.00002 0 
2 1 0 1.1 3.70156 407598 4.7003 4.7003 4.7003 4.7003 0.999998 0 1 0 
2 1 0 1.1 3.70156 407598 4.73565 4.73565 4.73565 4.73565 0.999998 0 1 0 
2 1 0 1.1 3.70156 407598 4.77101 4.77101 4.77101 4.77101 0.999999 0 1 0 
1 1 0 1.1 3.70156 292651 4.81114 4.81114 4.81114 4.81114 1 2.14699e-05 1 -2.14699e-05 
2 1 0 1.1 3.70156 292651 4.8118 4.8118 4.8118 4.8118 1 0 1 0 
2 1 0 1.1 3.70156 308806 4.84716 4.84716 4.84716 4.84716 1 2.03468e-05 1 -2.03468e-05 
2 1 0 1.1 3.70156 283574 4.88236 4.88236 4.88236 4.88236 1 2.21572e-05 1 -2.21572e-05 
2 1 0 1.1 3.70156 283574 4.91106 4.91106 4.91106 4.91106 0.999977 0 1.00002 0 
2 1 0 1.1 3.70156 283574 4.94641 4.94641 4.94641 4.94641 0.999999 0 1 0 
2 1 0 1.1 3.70156 283574 4.98177 4.98177 4.98177 4.98177 0.999971 0 1.00003 0 
2 1 0 1.1 3.70156 283574 4.98153 4.98153 4.98153 4.98153 1 0 1 0 
2 1 0 1.1 3.70156 283574 5.01689 5.01689 5.01689 5.01689 1 0 1 0 
2 1 0 1.1 3.70156 283574 5.05224 5.05224 5.05224 5.05224 1 0 1 0 
2 1 0 1.1 3.70156 283574 5.0876 5.0876 5.0876 5.0876 1 0 1 0 
2 1 0 1.1 3.70156 283574 5.12296 5.12296 5.12296 5.12296 0.999983 0 1.00002 0 
2 1 0 1.1 3.70156 283574 5.15471 5.15471 5.15471 5.15471 0.999983 0 1.00002 0 
2 1 0 1.1 3.70156 283574 5.19007 5.19007 5.19007 5.19007 1 0 1 0 
2 1 0 1.1 3.70156 361922 5.19007 5.19007 5.19007 5.19007 1 1.73606e-05 1 -1.73606e-05 
2 1 0 1.1 3.70156 359653 5.22543 5.22543 5.22543 5.22543 1 1.74701e-05 1 -1.74701e-05 
1 1 0 1.1 3.70156 359653 5.26078 5.26078 5.26078 5.26078 1 0 1 0 
2 1 0 1.1 3.70156 359653 5.29614 5.29614 5.29614 5.29614 1 0 1 0 
2 1 0 1.1 3.70156 359653 5.33149 5.33149 5.33149 5.33149 0.999987 0 1.00001 0 
2 1 0 1.1 3.70156 359653 5.36685 5.36685 5.36685 5.36685 0.999982 0 1.00002 0 
2 1 0 1.1 3.70156 359653 5.36725 5.36725 5.36725 5.36725 1 0 1 0 
2 1 0 1.1 3.70156 359653 5.38118 5.38118 5.38118 5.38118 0.999988 0 1.00001 0 
2 1 0 1.1 3.70156 581765 5.41653 5.41653 5.41653 5.41653 1.00001 1.08003e-05 1.00001 -1.08003e-05 
2 1 0 1.1 3.70156 581765 5.41907 5.41907 5.41907 5.41907 1 0 1 0 
2 1 0 1.1 3.70156 581765 5.45443 5.45443 5.45443 5.45443 1 0 1.00001 0 
2 1 0 1.1 3.70156 581765 5.48978 5.48979 5.48978 5.48979 1 0 1.00001 0 
2 1 0 1.1 3.70156 581765 5.52514 5.52514 5.52514 5.52514 1 0 1.00001 0 
2 1 0 1.10004 3.70156 581765 5.5605 5.5605 5.5605 5.5605 0.999878 0 1 0 
2 1 0 1.10001 3.70156 581765 5.59344 5.59345 5.59344 5.59345 0.999981 0 1 0 
2 1 0 1.10003 3.70156 581765 5.6288 5.6288 5.6288 5.6288 0.999908 0 1 0 
2 1 0 1.10002 3.70156 581765 5.66415 5.66416 5.66415 5.66416 0.999931 0 1 0 
2 1 0 1.1 3.70156 581765 5.66401 5.66401 5.66401 5.66401 0.999995 0 1 0 
2 1 0 1.10003 3.70156 581765 5.69937 5.69937 5.69937 5.69937 0.999896 0 1 0 
2 1 0 1.10003 3.70156 581765 5.73472 5.73473 5.73472 5.73473 0.99991 0 1 0 
2 1 0 1.1 3.70156 581765 5.75325 5.75325 5.75325 5.75325 0.999978 0 1.00002 0 
2 1 0 1.1 3.70156 581765 5.75382 5.75382 5.75382 5.75382 1 0 1 0 
2 1 0 1.10005 3.70156 581765 5.78917 5.78918 5.78917 5.78918 0.999833 0 1.00002 0 
2 1 0 1.10004 3.70156 581765 5.82452 5.82454 5.82452 5.82454 0.999838 0 1.00002 0 
2 1 0 1.10002 3.70156 581765 5.85988 5.85989 5.85988 5.85989 0.999917 0 1.00002 0 
2 1 0 1.1 3.70156 581765 5.87441 5.87441 5.87441 5.87441 0.999999 0 1.00001 0 
2 1 0 1.1 3.70156 3.01112e+08 5.88697 5.88697 5.88697 5.88697 1 2.08666e-08 1 -2.08666e-08 
2 1 0 1.1 3.70156 3.01112e+08 5.92233 5.92233 5.92233 5.92233 0.999981 0 1.00001 0 
2 1 0 1.1 3.70156 3.01112e+08 5.95904 5.95904 5.95904 5.95904 0.999997 0 1 0 
2 1 0 1.1 3.70156 3.01112e+08 5.9944 5.9944 5.9944 5.9944 0.999983 0 1.00002 0 
2 1 0 1.1 3.70156 3.01112e+08 6.02976 6.02976 6.02976 6.02976 0.999984 0 1.00002 0 
2 1 0 1.1 3.70156 3.01112e+08 6.06511 6.06511 6.06511 6.06511 1 0 1 0 
2 1 0 1.1 3.70156 3.01112e+08 6.10047 6.10047 6.10047 6.10047 1 0 1 0 
2 1 0 1.1 3.70156 412367 6.10047 6.10047 6.10047 6.10047 1 1.52369e-05 1 -1.52369e-05 
2 1 0 1.1 3.70156 412367 6.13583 6.13583 6.13583 6.13583 1 0 1 0 
2 1 0 1.1 3.70156 412367 6.13583 6.13583 6.13583 6.13583 0.999985 0 1.00001 0 
2 1 0 1.1 3.70156 412367 6.15883 6.15883 6.15883 6.15883 0.999979 0 1.00002 0 
2 1 0 1.1 3.70156 412367 6.19419 6.19419 6.19419 6.19419 0.99997 0 1.00003 0 
2 1 0 1.1 3.70156 412367 6.22954 6.22954 6.22954 6.22954 0.999998 0 1 0 
2 1 0 1.1 3.70156 412367 6.2649 6.2649 6.2649 6.2649 0.999999 0 1 0 
2 1 0 1.1 3.70156 412367 6.29956 6.29956 6.29956 6.29956 1 0 1 0 
2 1 0 1.1 3.70156 237642 6.33492 6.33492 6.33492 6.33492 1 2.64397e-05 1 -2.64397e-05 
2 1 0 1.1 3.70156 237642 6.36737 6.36737 6.36737 6.36737 1 0 1 0 
2 1 0 1.1 3.70156 354042 6.40273 6.40273 6.40273 6.40273 1 1.7747e-05 1 -1.7747e-05 
2 1 0 1.1 3.70156 354042 6.40292 6.40292 6.40292 6.40292 1 0 1 0 
2 1 0 1.1 3.70156 354104 6.40294 6.40294 6.40294 6.40294 1 1.77439e-05 1 -1.77439e-05 
2 1 0 1.1 3.70156 354104 6.4383 6.4383 6.4383 6.4383 0.999993 0 1 0 
2 1 0 1.1 3.70156 354104 6.47365 6.47366 6.47365 6.47366 0.999992 0 1 0 
1 1 0 1.1 3.70156 378343 6.47591 6.47591 6.47591 6.47591 1 1.66071e-05 1 -1.66071e-05 
1 1 0 1.1 3.70156 390149 6.51127 6.51127 6.51127 6.51127 1 1.61046e-05 1 -1.61046e-05 
2 1 0 1.1 3.70156 390149 6.54662 6.54662 6.54662 6.54662 1 0 1 0 
2 1 0 1.1 3.70156 390149 6.55767 6.55767 6.55767 6.55767 1 0 1 0 
1 1 0 1.1 3.70156 300353 6.59302 6.59302 6.59302 6.59302 1 2.09193e-05 1 -2.09193e-05 
1 1 0 1.1 3.70156 443283 6.62838 6.62838 6.62838 6.62838 1 1.41742e-05 1 -1.41742e-05 
2 1 0 1.1 3.70156 443283 6.6371 6.6371 6.6371 6.6371 0.999999 0 1 0 
2 2 0 1.09741 3.70156 443283 1.85107 1.85107 1.85107 1.85107 0.999999 0 1 0 
2 2 0 1.10823 3.70156 443283 1.8513 1.8513 1.8513 1.8513 0.999999 0 1 0 
2 2 0 1.11812 3.70156 443283 1.85111 1.85112 1.85111 1.85112 0.941691 0 1 0 
2 2 0 1.13312 3.70156 443283 1.85105 1.85106 1.85105 1.85106 0.897301 0 1 0 
2 2 0 1.16312 3.70156 443283 1.85103 1.85105 1.85103 1.85105 0.817764 0 1 0 
2 2 0 1.21312 3.70156 443283 1.85052 1.85049 1.85052 1.85049 0.707754 0 1 0 
2 2 0 1.26312 3.70156 443283 1.85024 1.85016 1.85024 1.85016 0.619582 0 1 0 
2 2 0 1.31312 3.70156 443283 1.85054 1.85049 1.85054 1.85049 0.547919 0 1 0 
2 2 0 1.36312 3.70156 443283 1.85072 1.85071 1.85072 1.85071 0.488933 0 1 0 
2 2 0 1.41312 3.70156 443283 1.85085 1.85087 1.85085 1.85087 0.439827 0 1 0 
2 2 0 1.46312 3.70156 443283 1.85093 1.85097 1.85093 1.85097 0.398526 0 1 0 
2 2 0 1.51312 3.70156 443283 1.85095 1.85101 1.85095 1.85101 0.363464 0 1 0 
2 2 0 1.56312 3.70156 443283 1.85092 1.85098 1.85092 1.85098 0.333445 0 1 0 
2 2 0 1.61311 3.70156 443283 1.8507 1.85067 1.8507 1.85067 0.307545 0 1 0 
2 2 0 1.66311 3.70156 443283 1.85085 1.85089 1.85085 1.85089 0.28504 0 1 0 
2 2 0 1.71311 3.70156 443283 1.85095 1.85104 1.85095 1.85104 0.265355 0 1 0 
2 2 0 1.76311 3.70156 443283 1.85097 1.85108 1.85097 1.85108 0.248035 0 1 0 
2 2 0 1.81311 3.70156 443283 1.85093 1.85102 1.85093 1.85102 0.232709 0 1 0 
2 2 0 1.86311 3.70156 443283 1.85077 1.85077 1.85077 1.85077 0.21908 0 1 0 
2 2 0 1.91311 3.70156 443283 1.85047 1.85023 1.85047 1.85023 0.206901 0 1 0 
2 2 0 1.96311 3.70156 443283 1.85053 1.85033 1.85053 1.85033 0.195968 0 1 0 
2 2 0 2.01311 3.70156 443283 1.85064 1.85053 1.85064 1.85053 0.186115 0 1 0 
2 2 0 1.09741 3.70156 443283 1.85107 1.85107 1.85107 1.85107 0.186115 0 1 0 
2 2 0 1.08687 3.70156 443283 1.85104 1.85103 1.85104 1.85103 0.186115 0 1 0 
2 2 0 1.0768 3.70156 443283 1.85108 1.85107 1.85108 1.85107 1 0 1.08313 0 
2 2 0 1.0618 3.70156 443283 1.85105 1.85104 1.85105 1.85104 1 0 1.14266 0 
2 2 0 1.0318 3.70156 443283 1.85114 1.85112 1.85114 1.85112 1 0 1.27764 0 
2 2 0 0.981801 3.70156 443283 1.85115 1.85111 1.85115 1.85111 1 0 1.56248 0 
2 2 0 0.931801 3.70156 443283 1.85104 1.851 1.85104 1.851 1 0 1.95255 0 
2 2 0 0.881801 3.70156 443283 1.85101 1.85096 1.85101 1.85096 1 0 2.50244 0 
2 2 0 0.831801 3.70156 443283 1.85124 1.85113 1.85124 1.85113 1 0 3.30432 0 
2 2 0 0.7818 3.70156 443283 1.85129 1.85114 1.85129 1.85114 0.999999 0 4.52107 0 
2 2 0 0.7318 3.70156 443283 1.85118 1.85104 1.85118 1.85104 1 0 6.45664 0 
2 2 0 0.6818 3.70156 443283 1.85123 1.85106 1.85123 1.85106 0.999999 0 9.71569 0 
2 2 0 0.631799 3.70156 443283 1.85114 1.85099 1.85114 1.85099 1 0 15.5965 0 
2 2 0 0.581799 3.70156 443283 1.8512 1.851 1.8512 1.851 0.999999 0 27.159 0 
2 2 0 0.531799 3.70156 443283 1.85113 1.85095 1.85113 1.85095 1 0 52.4923 0 
2 2 0 0.481806 3.70156 443283 1.85033 1.85058 1.85033 1.85058 0.999999 0 116.311 0 
2 2 0 0.431805 3.70156 443283 1.85039 1.85063 1.85039 1.85063 0.999999 0 309.901 0 
2 2 0 0.381805 3.70156 443283 1.85052 1.85069 1.85052 1.85069 1 0 1067.31 0 
2 2 0 0.331806 3.70156 443283 1.85064 1.85074 1.85064 1.85074 1 0 5336.05 0 
2 2 0 0.281806 3.70156 443283 1.85074 1.85077 1.85074 1.85077 1 0 47224.4 0 
2 2 0 0.231806 3.70156 443283 1.85084 1.85079 1.85084 1.85079 1 0 1.07059e+06 0 
2 2 0 0.181806 3.70156 443283 1.85092 1.8508 1.85092 1.8508 1 0 1.35092e+08 0 
2 2 0 0.131806 3.70156 443283 1.85097 1.8508 1.85097 1.8508 1 0 6.6935e+11 0 
2 2 0 0.0818059 3.70156 443283 1.85101 1.8508 1.85101 1.8508 1 0 1.09018e+20 0 
2 2 0 0.0318059 3.70156 443283 1.85102 1.85079 1.85102 1.85079 1 0 1.16939e+54 0 
2 2 0 0.0504285 3.70156 443283 1.85042 1.85076 1.85042 1.85076 0.999997 0 3.2124e+33 0 
2 2 0 0.000432328 3.70156 443283 1.85094 1.85078 1.85094 1.85078 1 0 inf -nan 
1 2 0 -0.049565 3.70156 443283 1.85147 1.85075 1.85147 1.85075 0.999996 0 4.58725e-38 0 
2 3 0 1.09999 3.70156 443283 1.85437 1.85437 1.85437 1.85437 0.999996 0 4.58725e-38 0 
1 3 0 1.10995 3.70156 443283 1.85123 1.85124 1.85123 1.85124 0.999996 0 4.58725e-38 0 
2 3 0 1.11993 3.70156 443283 1.85094 1.85094 1.85094 1.85094 0.93615 0 1 0 
2 3 0 1.13094 3.70156 443283 1.85083 1.85083 1.85083 1.85083 0.903568 0 1 0 
2 3 0 1.15294 3.70156 443283 1.85076 1.85075 1.85076 1.85075 0.843492 0 1 0 
2 3 0 1.19694 3.70156 443283 1.85071 1.8507 1.85071 1.8507 0.740658 0 1 0 
2 3 0 1.24694 3.70156 443283 1.85068 1.85067 1.85068 1.85067 0.646088 0 1 0 
2 3 0 1.29694 3.70156 443283 1.85063 1.8506 1.85063 1.8506 0.569561 0 1 0 
2 3 0 1.34694 3.70156 443283 1.85034 1.85025 1.85034 1.85025 0.506821 0 1 0 
2 3 0 1.39694 3.70156 443283 1.85055 1.85049 1.85055 1.85049 0.454775 0 1 0 
2 3 0 1.44694 3.70156 443283 1.8507 1.85067 1.8507 1.85067 0.411141 0 1 0 
2 3 0 1.49694 3.70156 443283 1.85081 1.85082 1.85081 1.85082 0.374207 0 1 0 
2 3 0 1.54694 3.70156 443283 1.85089 1.85093 1.85089 1.85093 0.342669 0 1 0 
2 3 0 1.59694 3.70156 443283 1.85092 1.85099 1.85092 1.85099 0.315524 0 1 0 
2 3 0 1.64694 3.70156 443283 1.85091 1.85097 1.85091 1.85097 0.291988 0 1 0 
