2 1 0 4.16061 20 55.4554 13.7567 17.4813 13.7567 17.4813 1.10525 0.125766 1.10525 -0.125766 
2 1 0 4.25728 20 57.1738 13.7735 17.4619 13.7735 17.4619 1.10214 0.121611 1.10214 -0.121611 
2 1 0 4.35363 20 59.0297 13.7917 17.4422 13.7917 17.4422 1.09904 0.117427 1.09904 -0.117427 
2 1 0 4.44961 20 61.0606 13.8111 17.4219 13.8111 17.4219 1.09595 0.113174 1.09595 -0.113174 
2 1 0 4.54516 20 63.3193 13.8321 17.4011 13.8321 17.4011 1.09288 0.108804 1.09288 -0.108804 
2 1 0 4.6402 20 65.8809 13.8547 17.3797 13.8547 17.3797 1.08983 0.104255 1.08983 -0.104255 
2 1 0 4.73461 20 68.8568 13.879 17.3574 13.879 17.3574 1.08681 0.0994477 1.08681 -0.0994477 
2 1 0 4.82826 20 72.4214 13.9054 17.3343 13.9054 17.3343 1.08384 0.094269 1.08384 -0.094269 
2 1 0 4.92093 20 76.8636 13.9342 17.3102 13.9342 17.3102 1.08093 0.0885577 1.08093 -0.0885577 
2 1 0 5.01234 20 82.7044 13.9658 17.2848 13.9658 17.2848 1.07812 0.0820648 1.07812 -0.0820648 
2 1 0 5.10197 20 91.0026 14.0011 17.2579 14.0011 17.2579 1.07546 0.0743722 1.07546 -0.0743722 
2 1 0 5.18899 20 104.354 14.0412 17.2293 14.0412 17.2293 1.07301 0.0646848 1.07301 -0.0646848 
2 1 0 5.2718 20 131.686 14.088 17.1984 14.088 17.1984 1.07092 0.0511358 1.07092 -0.0511358 
2 1 0 5.3469 20 256.839 14.1448 17.1648 14.1448 17.1648 1.06944 0.0261675 1.06944 -0.0261675 
2 1 0 5.40556 20 256.839 14.2172 17.1285 14.2172 17.1285 1.02613 0 1.11221 0 
2 1 0 5.4282 20 256.839 14.3031 17.0949 14.3031 17.0949 0.999999 0 1.14189 0 
2 1 0 5.405 20 256.839 14.397 17.0697 14.397 17.0697 0.981394 0 1.16889 0 
2 1 0 5.35155 20 256.839 14.4805 17.0565 14.4805 17.0565 0.969083 0 1.19197 0 
2 1 0 5.28451 20 256.839 14.5545 17.0513 14.5545 17.0513 0.96027 0 1.2125 0 
2 1 0 5.21089 20 256.839 14.6222 17.0512 14.6222 17.0512 0.953453 0 1.23155 0 
2 1 0 5.13368 20 256.839 14.6857 17.0547 14.6857 17.0547 0.947886 0 1.24974 0 
2 1 0 5.05436 20 256.839 14.7462 17.0609 14.7462 17.0609 0.943165 0 1.26745 0 
2 1 0 4.97373 20 256.839 14.8048 17.0693 14.8048 17.0693 0.939051 0 1.2849 0 
2 1 0 4.8923 20 256.839 14.8619 17.0795 14.8619 17.0795 0.935393 0 1.30227 0 
2 1 0 4.81036 20 256.839 14.9181 17.0913 14.9181 17.0913 0.932088 0 1.31966 0 
2 1 0 4.72817 20 256.839 14.9735 17.1044 14.9735 17.1044 0.929068 0 1.33716 0 
2 1 0 4.6459 20 256.839 15.0285 17.1188 15.0285 17.1188 0.926281 0 1.35485 0 
2 1 0 4.56366 20 256.839 15.0832 17.1344 15.0832 17.1344 0.923689 0 1.37278 0 
2 1 0 4.48157 20 256.839 15.1379 17.151 15.1379 17.151 0.921263 0 1.391 0 
2 1 0 4.3997 20 256.839 15.1925 17.1687 15.1925 17.1687 0.918982 0 1.40955 0 
2 1 0 4.31813 20 256.839 15.2473 17.1873 15.2473 17.1873 0.91683 0 1.42848 0 
2 1 0 4.23691 20 256.839 15.3023 17.2068 15.3023 17.2068 0.914794 0 1.44781 0 
2 1 0 4.15612 20 256.839 15.3576 17.2273 15.3576 17.2273 0.912864 0 1.46759 0 
2 1 0 4.0758 20 256.839 15.4132 17.2486 15.4132 17.2486 0.911033 0 1.48784 0 
2 1 0 3.996 20 256.839 15.4692 17.2708 15.4692 17.2708 0.909296 0 1.50859 0 
2 1 0 3.91678 20 256.839 15.5258 17.2938 15.5258 17.2938 0.90765 0 1.52987 0 
2 1 0 3.83817 20 256.839 15.5828 17.3176 15.5828 17.3176 0.906093 0 1.55171 0 
2 1 0 3.76022 20 256.839 15.6404 17.3423 15.6404 17.3423 0.904623 0 1.57413 0 
2 1 0 3.68297 20 256.839 15.6986 17.3677 15.6986 17.3677 0.903242 0 1.59716 0 
2 1 0 3.60648 20 256.839 15.7574 17.394 15.7574 17.394 0.90195 0 1.62081 0 
2 1 0 3.53079 20 256.839 15.8169 17.421 15.8169 17.421 0.90075 0 1.64512 0 
2 1 0 3.45593 20 256.839 15.877 17.4489 15.877 17.4489 0.899645 0 1.6701 0 
2 1 0 3.38196 20 256.839 15.9379 17.4775 15.9379 17.4775 0.898638 0 1.69577 0 
2 1 0 3.30892 20 256.839 15.9996 17.5069 15.9996 17.5069 0.897734 0 1.72215 0 
2 1 0 3.23685 20 256.839 16.062 17.5371 16.062 17.5371 0.896938 0 1.74926 0 
2 1 0 3.16581 20 256.839 16.1252 17.5681 16.1252 17.5681 0.896254 0 1.7771 0 
2 1 0 3.09583 20 256.839 16.1892 17.5998 16.1892 17.5998 0.89569 0 1.80569 0 
2 1 0 3.02696 20 256.839 16.254 17.6323 16.254 17.6323 0.895251 0 1.83504 0 
2 1 0 2.95925 20 256.839 16.3196 17.6656 16.3196 17.6656 0.894945 0 1.86516 0 
2 1 0 2.89274 20 256.839 16.3861 17.6996 16.3861 17.6996 0.894777 0 1.89603 0 
2 1 0 2.82747 20 256.839 16.4534 17.7344 16.4534 17.7344 0.894755 0 1.92767 0 
2 1 0 2.76349 20 256.839 16.5216 17.7699 16.5216 17.7699 0.894886 0 1.96007 0 
2 1 0 2.70084 20 256.839 16.5906 17.8062 16.5906 17.8062 0.895178 0 1.9932 0 
2 1 0 2.63955 20 256.839 16.6604 17.8431 16.6604 17.8431 0.895636 0 2.02707 0 
2 1 0 2.57967 20 256.839 16.7311 17.8808 16.7311 17.8808 0.896267 0 2.06164 0 
2 1 0 2.52124 20 256.839 16.8026 17.9191 16.8026 17.9191 0.897078 0 2.0969 0 
2 1 0 2.46427 20 256.839 16.8749 17.9582 16.8749 17.9582 0.898074 0 2.1328 0 
2 1 0 2.40882 20 256.839 16.9481 17.9979 16.9481 17.9979 0.89926 0 2.1693 0 
2 1 0 2.3549 20 256.839 17.022 18.0382 17.022 18.0382 0.90064 0 2.20637 0 
2 1 0 2.30253 20 256.839 17.0967 18.0791 17.0967 18.0791 0.902218 0 2.24395 0 
2 1 0 2.25175 20 256.839 17.1722 18.1206 17.1722 18.1206 0.903994 0 2.28198 0 
2 1 0 2.20257 20 256.839 17.2484 18.1627 17.2484 18.1627 0.905971 0 2.3204 0 
2 1 0 2.155 20 256.839 17.3254 18.2053 17.3254 18.2053 0.908148 0 2.35913 0 
2 1 0 2.10906 20 256.839 17.403 18.2485 17.403 18.2485 0.910521 0 2.3981 0 
2 1 0 2.06475 20 256.839 17.4813 18.2921 17.4813 18.2921 0.913089 0 2.43723 0 
2 1 0 2.02207 20 256.839 17.5603 18.3362 17.5603 18.3362 0.915845 0 2.47643 0 
2 1 0 1.98104 20 256.839 17.6399 18.3807 17.6399 18.3807 0.918783 0 2.5156 0 
2 1 0 1.94164 20 256.839 17.7201 18.4255 17.7201 18.4255 0.921893 0 2.55465 0 
2 1 0 1.90387 20 256.839 17.8009 18.4708 17.8009 18.4708 0.925166 0 2.59347 0 
2 1 0 1.86772 20 256.839 17.8823 18.5164 17.8823 18.5164 0.928588 0 2.63197 0 
2 1 0 1.83319 20 256.839 17.9641 18.5622 17.9641 18.5622 0.932146 0 2.67004 0 
2 1 0 1.80026 20 256.839 18.0465 18.6084 18.0465 18.6084 0.935822 0 2.70756 0 
2 1 0 1.76891 20 256.839 18.1294 18.6548 18.1294 18.6548 0.9396 0 2.74443 0 
2 1 0 1.73914 20 256.839 18.2127 18.7013 18.2127 18.7013 0.94346 0 2.78053 0 
2 1 0 1.71092 20 256.839 18.2965 18.7481 18.2965 18.7481 0.94738 0 2.81577 0 
2 1 0 1.68425 20 256.839 18.3807 18.795 18.3807 18.795 0.951338 0 2.85003 0 
2 1 0 1.65909 20 256.839 18.4653 18.8419 18.4653 18.8419 0.955311 0 2.8832 0 
2 1 0 1.63543 20 256.839 18.5503 18.889 18.5503 18.889 0.959272 0 2.91518 0 
2 1 0 1.61326 20 256.839 18.6357 18.9361 18.6357 18.9361 0.963196 0 2.94587 0 
2 1 0 1.59256 20 256.839 18.7214 18.9833 18.7214 18.9833 0.967056 0 2.97517 0 
2 1 0 1.5733 20 256.839 18.8075 19.0304 18.8075 19.0304 0.970825 0 3.00299 0 
2 1 0 1.55548 20 256.839 18.8939 19.0775 18.8939 19.0775 0.974475 0 3.02924 0 
2 1 0 1.53908 20 256.839 18.9806 19.1246 18.9806 19.1246 0.97798 0 3.05383 0 
2 1 0 1.52407 20 256.839 19.0676 19.1715 19.0676 19.1715 0.981311 0 3.07669 0 
2 1 0 1.51046 20 256.839 19.1548 19.2184 19.1548 19.2184 0.984443 0 3.09774 0 
2 1 0 1.49823 20 256.839 19.2424 19.2651 19.2424 19.2651 0.98735 0 3.11692 0 
2 1 0 1.48737 20 256.839 19.3302 19.3117 19.3302 19.3117 0.990007 0 3.13415 0 
2 1 0 1.47786 20 256.839 19.4183 19.3581 19.4183 19.3581 0.992391 0 3.14938 0 
2 1 0 1.46971 20 256.839 19.5066 19.4043 19.5066 19.4043 0.994481 0 3.16257 0 
2 1 0 1.46291 20 256.839 19.5951 19.4503 19.5951 19.4503 0.996258 0 3.17365 0 
2 1 0 1.45746 20 256.839 19.6839 19.4961 19.6839 19.4961 0.997706 0 3.1826 0 
2 1 0 1.45335 20 256.839 19.7728 19.5417 19.7728 19.5417 0.99881 0 3.18937 0 
2 1 0 1.45059 20 256.839 19.8619 19.5869 19.8619 19.5869 0.999559 0 3.19395 0 
2 1 0 1.44917 20 256.839 19.9512 19.632 19.9512 19.632 0.999945 0 3.19629 0 
2 1 0 1.44903 20 256.839 20.0271 19.67 20.0271 19.67 0.999983 0 3.19652 0 
2 1 0 1.45012 20 256.839 20.1167 19.7145 20.1167 19.7145 0.999685 0 3.19471 0 
2 1 0 1.45258 20 256.839 20.2064 19.7586 20.2064 19.7586 0.999018 0 3.19064 0 
2 1 0 1.45642 20 256.839 20.2961 19.8025 20.2961 19.8025 0.997985 0 3.18431 0 
2 1 0 1.46164 20 256.839 20.386 19.8461 20.386 19.8461 0.996595 0 3.17574 0 
2 1 0 1.46826 20 256.839 20.4759 19.8894 20.4759 19.8894 0.994858 0 3.16493 0 
2 1 0 1.4763 20 256.839 20.5659 19.9323 20.5659 19.9323 0.992788 0 3.1519 0 
2 1 0 1.48577 20 256.839 20.6558 19.9749 20.6558 19.9749 0.990403 0 3.1367 0 
2 1 0 1.49669 20 256.839 20.7458 20.0172 20.7458 20.0172 0.987722 0 3.11935 0 
2 1 0 1.50908 20 256.839 20.8357 20.0592 20.8357 20.0592 0.984769 0 3.09991 0 
2 1 0 1.52295 20 256.839 20.9256 20.1008 20.9256 20.1008 0.981566 0 3.07842 0 
2 1 0 1.53833 20 256.839 21.0153 20.1421 21.0153 20.1421 0.978142 0 3.05496 0 
2 1 0 1.55524 20 256.839 21.105 20.1831 21.105 20.1831 0.974525 0 3.02959 0 
2 1 0 1.57371 20 256.839 21.1944 20.2238 21.1944 20.2238 0.970744 0 3.0024 0 
2 1 0 1.59374 20 256.839 21.2837 20.2642 21.2837 20.2642 0.96683 0 2.97348 0 
2 1 0 1.61537 20 256.839 21.3727 20.3042 21.3727 20.3042 0.962813 0 2.94292 0 
2 1 0 1.63862 20 256.839 21.4615 20.344 21.4615 20.344 0.958725 0 2.91082 0 
2 1 0 1.6635 20 256.839 21.5499 20.3834 21.5499 20.3834 0.954596 0 2.87731 0 
2 1 0 1.69004 20 256.839 21.6381 20.4226 21.6381 20.4226 0.950457 0 2.8425 0 
2 1 0 1.71826 20 256.839 21.7258 20.4614 21.7258 20.4614 0.946336 0 2.80651 0 
2 1 0 1.74816 20 256.839 21.8131 20.5 21.8131 20.5 0.942261 0 2.76948 0 
2 1 0 1.77977 20 256.839 21.8999 20.5383 21.8999 20.5383 0.938259 0 2.73152 0 
2 1 0 1.8131 20 256.839 21.9862 20.5763 21.9862 20.5763 0.934354 0 2.69278 0 
2 1 0 1.84815 20 256.839 22.0719 20.614 22.0719 20.614 0.930568 0 2.65338 0 
2 1 0 1.88494 20 256.839 22.157 20.6514 22.157 20.6514 0.926921 0 2.61347 0 
2 1 0 1.92346 20 256.839 22.2415 20.6885 22.2415 20.6885 0.923431 0 2.57316 0 
2 1 0 1.9637 20 256.839 22.3253 20.7254 22.3253 20.7254 0.920114 0 2.5326 0 
2 1 0 2.00568 20 256.839 22.4083 20.762 22.4083 20.762 0.916983 0 2.49189 0 
2 1 0 2.04937 20 256.839 22.4906 20.7983 22.4906 20.7983 0.914048 0 2.45118 0 
2 1 0 2.09477 20 256.839 22.5721 20.8344 22.5721 20.8344 0.911318 0 2.41055 0 
2 1 0 2.14185 20 256.839 22.6527 20.8702 22.6527 20.8702 0.908799 0 2.37013 0 
2 1 0 2.19059 20 256.839 22.7325 20.9058 22.7325 20.9058 0.906494 0 2.33 0 
2 1 0 2.24097 20 256.839 22.8113 20.941 22.8113 20.941 0.904406 0 2.29027 0 
2 1 0 2.29295 20 256.839 22.8893 20.9761 22.8893 20.9761 0.902534 0 2.251 0 
2 1 0 2.34651 20 256.839 22.9662 21.0108 22.9662 21.0108 0.900877 0 2.21228 0 
2 1 0 2.4016 20 256.839 23.0422 21.0453 23.0422 21.0453 0.899431 0 2.17417 0 
2 1 0 2.45819 20 256.839 23.1172 21.0796 23.1172 21.0796 0.898193 0 2.13672 0 
2 1 0 2.51624 20 256.839 23.1912 21.1137 23.1912 21.1137 0.897157 0 2.09998 0 
2 1 0 2.57569 20 256.839 23.2641 21.1475 23.2641 21.1475 0.896316 0 2.064 0 
2 1 0 2.6365 20 256.839 23.336 21.181 23.336 21.181 0.895663 0 2.0288 0 
2 1 0 2.69862 20 256.839 23.4069 21.2144 23.4069 21.2144 0.895191 0 1.9944 0 
2 1 0 2.76201 20 256.839 23.4768 21.2476 23.4768 21.2476 0.894891 0 1.96083 0 
2 1 0 2.8266 20 256.839 23.5457 21.2805 23.5457 21.2805 0.894756 0 1.9281 0 
2 1 0 2.89236 20 256.839 23.6135 21.3133 23.6135 21.3133 0.894776 0 1.89621 0 
2 1 0 2.95922 20 256.839 23.6803 21.346 23.6803 21.346 0.894945 0 1.86517 0 
2 1 0 3.02713 20 256.839 23.7462 21.3784 23.7462 21.3784 0.895252 0 1.83497 0 
2 1 0 3.09605 20 256.839 23.811 21.4107 23.811 21.4107 0.895692 0 1.8056 0 
2 1 0 3.16592 20 256.839 23.8749 21.4429 23.8749 21.4429 0.896255 0 1.77706 0 
2 1 0 3.23668 20 256.839 23.9378 21.475 23.9378 21.475 0.896936 0 1.74932 0 
2 1 0 3.30829 20 256.839 23.9999 21.5071 23.9999 21.5071 0.897727 0 1.72238 0 
2 1 0 3.38069 20 256.839 24.061 21.539 24.061 21.539 0.898622 0 1.69622 0 
2 1 0 3.45384 20 256.839 24.1213 21.5709 24.1213 21.5709 0.899615 0 1.67081 0 
2 1 0 3.52768 20 256.839 24.1807 21.6028 24.1807 21.6028 0.900703 0 1.64614 0 
2 1 0 3.60216 20 256.839 24.2393 21.6348 24.2393 21.6348 0.90188 0 1.62218 0 
2 1 0 3.67724 20 256.839 24.2971 21.6667 24.2971 21.6667 0.903142 0 1.5989 0 
2 1 0 3.75285 20 256.839 24.3541 21.6988 24.3541 21.6988 0.904488 0 1.57629 0 
2 1 0 3.82895 20 256.839 24.4105 21.7309 24.4105 21.7309 0.905915 0 1.55432 0 
2 1 0 3.90549 20 256.839 24.4661 21.7633 24.4661 21.7633 0.907422 0 1.53296 0 
2 1 0 3.98242 20 256.839 24.5211 21.7958 24.5211 21.7958 0.909009 0 1.51219 0 
2 1 0 4.05967 20 256.839 24.5755 21.8285 24.5755 21.8285 0.910675 0 1.49198 0 
2 1 0 4.13718 20 256.839 24.6294 21.8616 24.6294 21.8616 0.912424 0 1.47231 0 
2 1 0 4.2149 20 256.839 24.6827 21.895 24.6827 21.895 0.914259 0 1.45315 0 
2 1 0 4.29275 20 256.839 24.7356 21.9289 24.7356 21.9289 0.916183 0 1.43446 0 
2 1 0 4.37066 20 256.839 24.788 21.9632 24.788 21.9632 0.918203 0 1.41623 0 
2 1 0 4.44855 20 256.839 24.8401 21.9981 24.8401 21.9981 0.920328 0 1.39843 0 
2 1 0 4.52633 20 256.839 24.8919 22.0337 24.8919 22.0337 0.922567 0 1.38102 0 
2 1 0 4.60388 20 256.839 24.9435 22.0701 24.9435 22.0701 0.924934 0 1.36397 0 
2 1 0 4.68107 20 256.839 24.995 22.1075 24.995 22.1075 0.927447 0 1.34726 0 
2 1 0 4.75776 20 256.839 25.0464 22.1459 25.0464 22.1459 0.930126 0 1.33085 0 
2 1 0 4.83374 20 256.839 25.0979 22.1856 25.0979 22.1856 0.932998 0 1.3147 0 
2 1 0 4.90879 20 256.839 25.1495 22.2268 25.1495 22.2268 0.9361 0 1.29876 0 
2 1 0 4.98259 20 256.839 25.2015 22.2698 25.2015 22.2698 0.939476 0 1.283 0 
2 1 0 5.05475 20 256.839 25.2541 22.3149 25.2541 22.3149 0.943186 0 1.26736 0 
2 1 0 5.12471 20 256.839 25.3073 22.3626 25.3073 22.3626 0.947309 0 1.25178 0 
2 1 0 5.19173 20 256.839 25.3615 22.4133 25.3615 22.4133 0.951954 0 1.23619 0 
2 1 0 5.25472 20 256.839 25.4169 22.4677 25.4169 22.4677 0.95727 0 1.22049 0 
2 1 0 5.31211 20 256.839 25.4739 22.5265 25.4739 22.5265 0.963462 0 1.20459 0 
2 1 0 5.36162 20 256.839 25.5326 22.5906 25.5326 22.5906 0.97082 0 1.18837 0 
2 1 0 5.4 20 256.839 25.5929 22.6605 25.5929 22.6605 0.979735 0 1.1717 0 
2 1 0 5.42316 20 256.839 25.6541 22.7361 25.6541 22.7361 0.990708 0 1.15447 0 
2 1 0 5.4282 20 256.839 25.6969 22.7918 25.6969 22.7918 1 0 1.14189 0 
2 1 0 5.41789 20 256.839 25.7555 22.8722 25.7555 22.8722 1.01621 0 1.12279 0 
2 1 0 5.38829 20 256.839 25.8097 22.9509 25.8097 22.9509 1.03915 0 1.09899 0 
2 1 0 5.34304 20 236.9 25.8587 23.0254 25.8587 23.0254 1.0695 0.0283725 1.0695 -0.0283725 
2 1 0 5.28621 20 140.486 25.9025 23.095 25.9025 23.095 1.07059 0.0479139 1.07059 -0.0479139 
2 1 0 5.22104 20 112.075 25.942 23.1598 25.942 23.1598 1.07217 0.060171 1.07217 -0.060171 
2 1 0 5.14983 20 97.3586 25.9777 23.2203 25.9777 23.2203 1.07409 0.0694144 1.07409 -0.0694144 
2 1 0 5.07415 20 88.0356 26.0104 23.2769 26.0104 23.2769 1.07627 0.0769454 1.07627 -0.0769454 
2 1 0 4.99505 20 81.4468 26.0404 23.3302 26.0404 23.3302 1.07865 0.0833776 1.07865 -0.0833776 
2 2 0 1.44903 20 81.4468 20.0271 19.67 20.0271 19.67 1.07865 0.0833776 1.07865 -0.0833776 
2 2 0 1.49581 20 81.4468 20 19.6372 20 19.6372 1.07865 0.0833776 1.07865 -0.0833776 
2 2 0 1.54253 20 81.4468 20 19.6193 20 19.6193 1.01223 0 3.2418 0 
2 2 0 1.58965 20 81.4468 20 19.6026 20 19.6026 3.26227 0 1.018 0 
2 2 0 1.66096 20 81.4468 20 19.5794 20 19.5794 1.02626 0 3.29075 0 
2 2 0 1.75701 20 81.4468 20 19.5516 20 19.5516 1.03656 0 3.32502 0 
2 2 0 1.8539 20 81.4468 20 19.5268 20 19.5268 3.35557 0 1.0461 0 
2 2 0 1.95143 20 81.4468 20 19.5047 20 19.5047 1.05492 0 3.38293 0 
2 2 0 2.04945 20 81.4468 20 19.4849 20 19.4849 1.06309 0 3.40752 0 
2 2 0 2.14784 20 81.4468 20 19.467 20 19.467 1.07065 0 3.42973 0 
2 2 0 2.24654 20 81.4468 20 19.4509 20 19.4509 1.07767 0 3.44986 0 
2 2 0 2.34546 20 81.4468 20 19.4362 20 19.4362 1.08419 0 3.46819 0 
2 2 0 2.44457 20 81.4468 20 19.4228 20 19.4228 3.48494 0 1.09026 0 
2 2 0 2.54382 20 81.4468 20 19.4105 20 19.4105 1.09592 0 3.50029 0 
2 2 0 2.64319 20 81.4468 20 19.3992 20 19.3992 1.10121 0 3.51441 0 
2 2 0 2.74265 20 81.4468 20 19.3888 20 19.3888 1.10616 0 3.52744 0 
2 2 0 2.84219 20 81.4468 20 19.3792 20 19.3792 1.1108 0 3.53951 0 
2 2 0 2.94179 20 81.4468 20 19.3703 20 19.3703 1.11517 0 3.5507 0 
2 2 0 3.04145 20 81.4468 20 19.362 20 19.362 1.11927 0 3.56112 0 
2 2 0 3.14115 20 81.4468 20 19.3542 20 19.3542 3.57083 0 1.12314 0 
2 2 0 3.24089 20 81.4468 20 19.347 20 19.347 1.12679 0 3.57991 0 
2 2 0 3.34066 20 81.4468 20 19.3402 20 19.3402 1.13024 0 3.58842 0 
2 2 0 3.44046 20 81.4468 20 19.3339 20 19.3339 1.13351 0 3.59641 0 
2 2 0 3.54028 20 81.4468 20 19.3279 20 19.3279 3.60393 0 1.13661 0 
2 2 0 3.64012 20 81.4468 20 19.3223 20 19.3223 1.13955 0 3.611 0 
2 2 0 3.73998 20 81.4468 20 19.317 20 19.317 1.14234 0 3.61769 0 
2 2 0 3.83986 20 81.4468 20 19.312 20 19.312 1.145 0 3.624 0 
2 2 0 3.93975 20 81.4468 20 19.3072 20 19.3072 1.14753 0 3.62998 0 
2 2 0 4.03964 20 81.4468 20 19.3027 20 19.3027 1.14995 0 3.63565 0 
2 2 0 4.13955 20 81.4468 20 19.2984 20 19.2984 1.15226 0 3.64104 0 
2 2 0 4.23947 20 81.4468 20 19.2944 20 19.2944 3.64615 0 1.15446 0 
2 2 0 4.3394 20 81.4468 20 19.2905 20 19.2905 1.15657 0 3.65103 0 
2 2 0 4.43933 20 81.4468 20 19.2868 20 19.2868 1.15859 0 3.65567 0 
2 2 0 4.53927 20 81.4468 20 19.2833 20 19.2833 1.16053 0 3.6601 0 
2 2 0 4.63921 20 81.4468 20 19.28 20 19.28 3.66433 0 1.16238 0 
2 2 0 4.73916 20 81.4468 20 19.2768 20 19.2768 1.16417 0 3.66837 0 
2 2 0 4.83911 20 81.4468 20 19.2737 20 19.2737 3.67224 0 1.16588 0 
2 2 0 4.93907 20 81.4468 20 19.2708 20 19.2708 1.16753 0 3.67595 0 
2 2 0 5.03903 20 81.4468 20 19.268 20 19.268 1.16911 0 3.67951 0 
2 2 0 5.13899 20 81.4468 20 19.2653 20 19.2653 1.17064 0 3.68292 0 
2 2 0 5.23896 20 81.4468 20 19.2627 20 19.2627 1.17211 0 3.68619 0 
2 2 0 5.33893 20 81.4468 20 19.2602 20 19.2602 1.17353 0 3.68934 0 
2 2 0 5.4389 20 81.4468 20 19.2578 20 19.2578 1.17489 0 3.69237 0 
2 2 0 5.53888 20 81.4468 20 19.2555 20 19.2555 3.69529 0 1.17621 0 
2 2 0 5.63885 20 81.4468 20 19.2533 20 19.2533 1.17749 0 3.6981 0 
2 2 0 5.73883 20 81.4468 20 19.2511 20 19.2511 1.17872 0 3.70081 0 
2 2 0 5.83881 20 81.4468 20 19.2491 20 19.2491 1.17992 0 3.70342 0 
2 2 0 5.93879 20 81.4468 20 19.2471 20 19.2471 3.70594 0 1.18107 0 
2 2 0 6.03877 20 81.4468 20 19.2451 20 19.2451 1.18219 0 3.70837 0 
2 2 0 6.13875 20 81.4468 20 19.2433 20 19.2433 3.71073 0 1.18327 0 
2 2 0 6.23873 20 81.4468 20 19.2415 20 19.2415 1.18432 0 3.713 0 
2 2 0 6.33872 20 81.4468 20 19.2398 20 19.2398 1.18534 0 3.7152 0 
2 2 0 6.43871 20 81.4468 20 19.2381 20 19.2381 1.18632 0 3.71733 0 
2 2 0 6.53869 20 81.4468 20 19.2364 20 19.2364 1.18728 0 3.7194 0 
2 2 0 6.63868 20 81.4468 20 19.2349 20 19.2349 1.18821 0 3.7214 0 
2 2 0 6.73867 20 81.4468 20 19.2333 20 19.2333 1.18911 0 3.72334 0 
2 2 0 6.83866 20 81.4468 20 19.2318 20 19.2318 1.18999 0 3.72522 0 
2 2 0 6.93865 20 81.4468 20 19.2304 20 19.2304 1.19084 0 3.72704 0 
2 2 0 7.03864 20 81.4468 20 19.229 20 19.229 1.19167 0 3.72881 0 
2 2 0 7.13863 20 81.4468 20 19.2276 20 19.2276 1.19248 0 3.73053 0 
2 2 0 7.23862 20 81.4468 20 19.2263 20 19.2263 1.19327 0 3.7322 0 
2 2 0 7.33861 20 81.4468 20 19.225 20 19.225 1.19403 0 3.73383 0 
2 2 0 7.4386 20 81.4468 20 19.2238 20 19.2238 1.19478 0 3.73541 0 
2 2 0 7.5386 20 81.4468 20 19.2226 20 19.2226 1.1955 0 3.73695 0 
2 2 0 7.63859 20 81.4468 20 19.2214 20 19.2214 1.19621 0 3.73844 0 
2 2 0 7.73858 20 81.4468 20 19.2203 20 19.2203 1.1969 0 3.7399 0 
2 2 0 7.83858 20 81.4468 20 19.2191 20 19.2191 3.74132 0 1.19757 0 
2 2 0 7.93857 20 81.4468 20 19.218 20 19.218 1.19823 0 3.7427 0 
2 2 0 8.03856 20 81.4468 20 19.217 20 19.217 1.19887 0 3.74404 0 
2 2 0 8.13856 20 81.4468 20 19.2159 20 19.2159 1.19949 0 3.74536 0 
2 2 0 8.23855 20 81.4468 20 19.2149 20 19.2149 1.2001 0 3.74664 0 
2 2 0 8.33855 20 81.4468 20 19.214 20 19.214 1.2007 0 3.74788 0 
