2 1 0 6.02007 7 5.97526 1 1 1 1 0.562088 0.983388 0.562088 -0.983388 
2 1 0 6.07007 7 6.00694 1 1 1 1 0.572818 0.989385 0.572818 -0.989385 
2 1 0 6.12007 7 6.03906 1 1 1 1 0.583612 0.995216 0.583612 -0.995216 
2 1 0 6.17007 7 6.07163 1 1 1 1 0.594467 1.00088 0.594467 -1.00088 
2 1 0 6.22007 7 6.10466 1 1 1 1 0.60538 1.00638 0.60538 -1.00638 
2 1 0 6.27007 7 6.13813 1 1 1 1 0.616349 1.01172 0.616349 -1.01172 
2 1 0 6.32007 7 6.17206 1 1 1 1 0.627372 1.01689 0.627372 -1.01689 
2 1 0 6.37007 7 6.20644 1 1 1 1 0.638446 1.0219 0.638446 -1.0219 
2 1 0 6.42007 7 6.24127 1 1 1 1 0.649569 1.02674 0.649569 -1.02674 
2 1 0 6.47007 7 6.27657 1 1 1 1 0.660738 1.03143 0.660738 -1.03143 
2 1 0 6.52007 7 6.31234 1 1 1 1 0.671952 1.03595 0.671952 -1.03595 
2 1 0 6.57007 7 6.34857 1 1 1 1 0.683207 1.04031 0.683207 -1.04031 
2 1 0 6.62007 7 6.38527 1 1 1 1 0.694502 1.04451 0.694502 -1.04451 
2 1 0 6.67007 7 6.42245 1 1 1 1 0.705835 1.04855 0.705835 -1.04855 
2 1 0 6.72007 7 6.46012 1 1 1 1 0.717204 1.05243 0.717204 -1.05243 
2 1 0 6.77007 7 6.49827 1 1 1 1 0.728607 1.05615 0.728607 -1.05615 
2 1 0 6.82007 7 6.53691 1 1 1 1 0.740042 1.05972 0.740042 -1.05972 
2 1 0 6.87007 7 6.57606 1 1 1 1 0.751506 1.06312 0.751506 -1.06312 
2 1 0 6.92007 7 6.61571 1 1 1 1 0.762999 1.06637 0.762999 -1.06637 
2 1 0 6.97007 7 6.65587 1 1 1 1 0.774518 1.06947 0.774518 -1.06947 
2 1 0 7.02007 7 6.69655 1 1 1 1 0.786062 1.07241 0.786062 -1.07241 
2 1 0 7.07007 7 6.73776 1 1 1 1 0.797628 1.07519 0.797628 -1.07519 
2 1 0 7.12007 7 6.7795 1 1 1 1 0.809216 1.07782 0.809216 -1.07782 
2 1 0 7.17007 7 6.82179 1 1 1 1 0.820823 1.0803 0.820823 -1.0803 
2 1 0 7.22007 7 6.86463 1 1 1 1 0.832448 1.08263 0.832448 -1.08263 
2 1 0 7.27007 7 6.90803 1 1 1 1 0.84409 1.0848 0.84409 -1.0848 
2 1 0 7.32007 7 6.952 1 1 1 1 0.855747 1.08682 0.855747 -1.08682 
2 1 0 7.37007 7 6.99655 1 1 1 1 0.867417 1.08869 0.867417 -1.08869 
2 1 0 7.42007 7 7.0417 1 1 1 1 0.879099 1.09041 0.879099 -1.09041 
2 1 0 7.47007 7 7.08744 1 1 1 1 0.890792 1.09199 0.890792 -1.09199 
2 1 0 7.52007 7 7.1338 1 1 1 1 0.902494 1.09341 0.902494 -1.09341 
2 1 0 7.57007 7 7.18079 1 1 1 1 0.914204 1.09469 0.914204 -1.09469 
2 1 0 7.62007 7 7.22841 1 1 1 1 0.925921 1.09581 0.925921 -1.09581 
2 1 0 7.67007 7 7.27669 1 1 1 1 0.937643 1.0968 0.937643 -1.0968 
2 1 0 7.72007 7 7.32562 1 1 1 1 0.94937 1.09763 0.94937 -1.09763 
2 1 0 7.77007 7 7.37524 1 1 1 1 0.9611 1.09832 0.9611 -1.09832 
2 1 0 7.82007 7 7.42554 1 1 1 1 0.972831 1.09886 0.972831 -1.09886 
2 1 0 7.87007 7 7.47656 1 1 1 1 0.984564 1.09926 0.984564 -1.09926 
2 1 0 7.92007 7 7.5283 1 1 1 1 0.996296 1.09952 0.996296 -1.09952 
2 1 0 7.97007 7 7.58077 1 1 1 1 1.00803 1.09963 1.00803 -1.09963 
2 1 0 8.02007 7 7.63401 1 1 1 1 1.01975 1.09959 1.01975 -1.09959 
2 1 0 8.07007 7 7.68801 1 1 1 1 1.03148 1.09942 1.03148 -1.09942 
2 1 0 8.12007 7 7.74281 1 1 1 1 1.0432 1.0991 1.0432 -1.0991 
2 1 0 8.17007 7 7.79842 1 1 1 1 1.05492 1.09864 1.05492 -1.09864 
2 1 0 8.22007 7 7.85486 1 1 1 1 1.06663 1.09804 1.06663 -1.09804 
2 1 0 8.27007 7 7.91216 1 1 1 1 1.07833 1.0973 1.07833 -1.0973 
2 1 0 8.32007 7 7.97032 1 1 1 1 1.09002 1.09642 1.09002 -1.09642 
2 1 0 8.37007 7 8.02938 1 1 1 1 1.10171 1.09539 1.10171 -1.09539 
2 1 0 8.42007 7 8.08937 1 1 1 1 1.11338 1.09423 1.11338 -1.09423 
2 1 0 8.47007 7 8.15029 1 1 1 1 1.12505 1.09292 1.12505 -1.09292 
2 1 0 8.52007 7 8.21218 1 1 1 1 1.1367 1.09148 1.1367 -1.09148 
2 1 0 8.57007 7 8.27507 1 1 1 1 1.14835 1.0899 1.14835 -1.0899 
2 1 0 8.62007 7 8.33898 1 1 1 1 1.15998 1.08817 1.15998 -1.08817 
2 1 0 8.67007 7 8.40395 1 1 1 1 1.17159 1.08631 1.17159 -1.08631 
2 1 0 8.72007 7 8.46999 1 1 1 1 1.18319 1.08431 1.18319 -1.08431 
2 1 0 8.77007 7 8.53715 1 1 1 1 1.19478 1.08217 1.19478 -1.08217 
2 1 0 8.82007 7 8.60545 1 1 1 1 1.20635 1.07989 1.20635 -1.07989 
2 1 0 8.87007 7 8.67493 1 1 1 1 1.21791 1.07748 1.21791 -1.07748 
2 1 0 8.92007 7 8.74563 1 1 1 1 1.22945 1.07492 1.22945 -1.07492 
2 1 0 8.97007 7 8.81758 1 1 1 1 1.24097 1.07222 1.24097 -1.07222 
2 1 0 9.02007 7 8.89082 1 1 1 1 1.25248 1.06939 1.25248 -1.06939 
2 1 0 9.07007 7 8.96539 1 1 1 1 1.26397 1.06641 1.26397 -1.06641 
2 1 0 9.12007 7 9.04134 1 1 1 1 1.27544 1.0633 1.27544 -1.0633 
2 1 0 9.17007 7 9.1187 1 1 1 1 1.28688 1.06005 1.28688 -1.06005 
2 1 0 9.22007 7 9.19754 1 1 1 1 1.29831 1.05665 1.29831 -1.05665 
2 1 0 9.27007 7 9.27789 1 1 1 1 1.30972 1.05312 1.30972 -1.05312 
2 1 0 9.32007 7 9.3598 1 1 1 1 1.32111 1.04944 1.32111 -1.04944 
2 1 0 9.37007 7 9.44334 1 1 1 1 1.33248 1.04563 1.33248 -1.04563 
2 1 0 9.42007 7 9.52856 1 1 1 1 1.34383 1.04167 1.34383 -1.04167 
2 1 0 9.47007 7 9.61552 1 1 1 1 1.35515 1.03757 1.35515 -1.03757 
2 1 0 9.52007 7 9.70428 1 1 1 1 1.36645 1.03333 1.36645 -1.03333 
2 1 0 9.57007 7 9.7949 1 1 1 1 1.37773 1.02894 1.37773 -1.02894 
2 1 0 9.62007 7 9.88747 1 1 1 1 1.38898 1.02441 1.38898 -1.02441 
2 1 0 9.67007 7 9.98204 1 1 1 1 1.40022 1.01974 1.40022 -1.01974 
2 1 0 9.72007 7 10.0787 1 1 1 1 1.41143 1.01492 1.41143 -1.01492 
2 1 0 9.77007 7 10.1775 1 1 1 1 1.42261 1.00995 1.42261 -1.00995 
2 1 0 9.82007 7 10.2786 1 1 1 1 1.43377 1.00483 1.43377 -1.00483 
2 1 0 9.87007 7 10.3821 1 1 1 1 1.4449 0.999571 1.4449 -0.999571 
2 1 0 9.92007 7 10.488 1 1 1 1 1.45601 0.994157 1.45601 -0.994157 
2 1 0 9.97007 7 10.5964 1 1 1 1 1.4671 0.988592 1.4671 -0.988592 
2 1 0 10.0201 7 10.7075 1 1 1 1 1.47816 0.982874 1.47816 -0.982874 
4 -3 0 5.42007 5.42007 5.63029 1 1 1 1 1.47816 0.982874 1.47816 -0.982874 
3 -3 0 5.42393 5.42393 5.6316 1.01106 1.0093 0.989442 0.991093 0.999985 0 0.989799 0 
