1 2 0 1.12885 3.70156 0 1.32958 1.32958 0.909625 0 
1 2 0 1.13236 3.70156 0 1.37946 1.37946 0.89947 0 
1 2 0 1.13668 3.70156 0 1.42927 1.42927 0.887266 0 
1 2 0 1.1421 3.70156 0 1.47898 1.47898 0.872281 0 
1 2 0 1.14914 3.70156 0 1.52848 1.52848 0.853411 0 
1 2 0 1.15864 3.70156 0 1.57757 1.57757 0.828948 0 
1 2 0 1.17203 3.70156 0 1.62574 1.62574 0.796264 0 
1 2 0 1.19172 3.70156 0 1.6717 1.6717 0.751792 0 
1 2 0 1.22064 3.70156 0 1.71249 1.71249 0.693242 0 
1 2 0 1.25935 3.70156 0 1.74414 1.74414 0.625592 0 
1 2 0 1.30435 3.70156 0 1.76595 1.76595 0.559482 0 
1 2 0 1.35214 3.70156 0 1.78062 1.78062 0.500948 0 
1 2 0 1.40109 3.70156 0 1.79084 1.79084 0.450858 0 
1 2 0 1.45053 3.70156 0 1.79826 1.79826 0.408277 0 
1 2 0 1.50022 3.70156 0 1.80388 1.80388 0.371983 0 
1 2 0 1.55002 3.70156 0 1.80827 1.80827 0.340873 0 
1 2 0 1.5999 3.70156 0 1.81179 1.81179 0.314034 0 
1 2 0 1.64982 3.70156 0 1.81467 1.81467 0.290728 0 
1 2 0 1.69976 3.70156 0 1.81707 1.81707 0.270364 0 
1 2 0 1.74972 3.70156 0 1.81911 1.81911 0.252465 0 
1 2 0 1.79969 3.70156 0 1.82086 1.82086 0.236647 0 
1 2 0 1.84967 3.70156 0 1.82237 1.82237 0.222594 0 
1 2 0 1.89965 3.70156 0 1.82369 1.82369 0.21005 0 
1 2 0 1.94964 3.70156 0 1.82486 1.82486 0.198802 0 
1 2 0 1.99962 3.70156 0 1.8259 1.8259 0.188675 0 
1 2 0 2.04962 3.70156 0 1.82683 1.82683 0.17952 0 
2 2 0 1.10001 3.70156 0 0 0 0.17952 0 
1 2 0 1.10001 3.70156 0 -0.01 -0.01 0.17952 0 
2 2 0 1.09977 3.70156 0 -0.0199993 -0.0199993 1.00077 0 
2 2 0 1.09954 3.70156 0 -0.039998 -0.039998 1.00154 0 
2 2 0 1.09908 3.70156 0 -0.0799954 -0.0799954 1.0031 0 
2 2 0 1.09851 3.70156 0 -0.129992 -0.129992 1.00505 0 
2 2 0 1.09793 3.70156 0 -0.179989 -0.179989 1.00703 0 
2 2 0 1.09734 3.70156 0 -0.229985 -0.229985 1.00904 0 
2 2 0 1.09674 3.70156 0 -0.279982 -0.279982 1.01108 0 
2 2 0 1.09613 3.70156 0 -0.329978 -0.329978 1.01318 0 
2 2 0 1.0955 3.70156 0 -0.379974 -0.379974 1.01533 0 
2 2 0 1.09486 3.70156 0 -0.42997 -0.42997 1.01756 0 
2 2 0 1.0942 3.70156 0 -0.479966 -0.479966 1.01986 0 
2 2 0 1.09351 3.70156 0 -0.529961 -0.529961 1.02225 0 
2 2 0 1.09279 3.70156 0 -0.579956 -0.579956 1.02475 0 
2 2 0 1.09204 3.70156 0 -0.62995 -0.62995 1.02738 0 
2 2 0 1.09126 3.70156 0 -0.679944 -0.679944 1.03015 0 
2 2 0 1.09042 3.70156 0 -0.729937 -0.729937 1.03309 0 
2 2 0 1.08954 3.70156 0 -0.779929 -0.779929 1.03622 0 
2 2 0 1.0886 3.70156 0 -0.82992 -0.82992 1.03959 0 
2 2 0 1.08759 3.70156 0 -0.87991 -0.87991 1.04321 0 
2 2 0 1.08649 3.70156 0 -0.929898 -0.929898 1.04716 0 
2 2 0 1.0853 3.70156 0 -0.979884 -0.979884 1.05148 0 
2 2 0 1.084 3.70156 0 -1.02987 -1.02987 1.05624 0 
2 2 0 1.08256 3.70156 0 -1.07985 -1.07985 1.06155 0 
2 2 0 1.08095 3.70156 0 -1.12982 -1.12982 1.06752 0 
2 2 0 1.07914 3.70156 0 -1.17979 -1.17979 1.0743 0 
2 2 0 1.07707 3.70156 0 -1.22975 -1.22975 1.08212 0 
2 2 0 1.07468 3.70156 0 -1.27969 -1.27969 1.09125 0 
2 2 0 1.07189 3.70156 0 -1.32961 -1.32961 1.1021 0 
2 2 0 1.06856 3.70156 0 -1.3795 -1.3795 1.11525 0 
2 2 0 1.0645 3.70156 0 -1.42933 -1.42933 1.13158 0 
2 2 0 1.05944 3.70156 0 -1.47908 -1.47908 1.15248 0 
2 2 0 1.05294 3.70156 0 -1.52865 -1.52865 1.18021 0 
2 2 0 1.04426 3.70156 0 -1.5779 -1.5779 1.21878 0 
2 2 0 1.03219 3.70156 0 -1.62642 -1.62642 1.27573 0 
2 2 0 1.01463 3.70156 0 -1.67323 -1.67323 1.36601 0 
2 2 0 0.98862 3.70156 0 -1.71593 -1.71593 1.51836 0 
2 2 0 0.952507 3.70156 0 -1.75051 -1.75051 1.77537 0 
2 2 0 0.908892 3.70156 0 -1.77496 -1.77496 2.18024 0 
2 2 0 0.861665 3.70156 0 -1.79138 -1.79138 2.788 0 
2 2 0 0.812957 3.70156 0 -1.80267 -1.80267 3.70195 0 
2 2 0 0.763618 3.70156 0 -1.81078 -1.81078 5.11888 0 
2 2 0 0.713988 3.70156 0 -1.81685 -1.81685 7.41955 0 
2 2 0 0.664209 3.70156 0 -1.82155 -1.82155 11.3831 0 
2 2 0 0.614349 3.70156 0 -1.82529 -1.82529 18.7345 0 
2 2 0 0.564442 3.70156 0 -1.82834 -1.82834 33.6908 0 
2 2 0 0.514506 3.70156 0 -1.83087 -1.83087 67.9228 0 
2 2 0 0.464552 3.70156 0 -1.833 -1.833 159.27 0 
2 2 0 0.414585 3.70156 0 -1.83482 -1.83482 458.742 0 
2 2 0 0.364609 3.70156 0 -1.8364 -1.8364 1766.22 0 
2 2 0 0.314628 3.70156 0 -1.83777 -1.83777 10437.9 0 
2 2 0 0.264642 3.70156 0 -1.83898 -1.83898 120705 0 
2 2 0 0.214653 3.70156 0 -1.84006 -1.84006 4.36592e+06 0 
2 2 0 0.164663 3.70156 0 -1.84102 -1.84102 1.39552e+09 0 
2 2 0 0.11467 3.70156 0 -1.84188 -1.84188 6.81457e+13 0 
2 2 0 0.0646758 3.70156 0 -1.84266 -1.84266 5.90251e+25 0 
2 2 0 0.0146808 3.70156 0 -1.84336 -1.84336 1.03791e+119 0 
1 2 0 -0.209182 3.70156 0 -1.84587 -1.84587 8.40117e-11 0 
