0.94 -55.914497 0.074561253 0.60545611 0.8495 
0.94499999 -56.118084 0.075919144 0.60353166 0.8495 
0.94999999 -56.317825 0.07728982 0.60160631 0.8495 
0.95499998 -56.513798 0.078673057 0.59968036 0.8495 
0.95999998 -56.70607 0.080068633 0.59775388 0.8495 
0.96499997 -56.894722 0.081476346 0.59582716 0.8495 
0.97000003 -57.079826 0.082895957 0.59390032 0.8495 
0.97500002 -57.261444 0.084327258 0.5919736 0.8495 
0.98000002 -57.439651 0.085770033 0.59004718 0.8495 
0.98500001 -57.614517 0.087224066 0.58812118 0.8495 
0.99000001 -57.786102 0.088689134 0.58619577 0.8495 
0.995 -57.954472 0.090165019 0.58427119 0.8495 
1 -58.119694 0.091651507 0.58234751 0.8495 
1.005 -58.281822 0.093148381 0.58042496 0.8495 
1.01 -58.440929 0.094655424 0.57850361 0.8495 
1.015 -58.597065 0.096172437 0.57658368 0.8495 
1.02 -58.750294 0.097699188 0.57466531 0.8495 
1.025 -58.900669 0.099235475 0.57274854 0.8495 
1.03 -59.048248 0.10078108 0.57083362 0.8495 
1.035 -59.193089 0.1023358 0.56892067 0.8495 
1.04 -59.335239 0.10389943 0.56700975 0.8495 
1.045 -59.474758 0.10547176 0.56510103 0.8495 
1.05 -59.611694 0.10705258 0.56319463 0.8495 
1.0549999 -59.746098 0.10864168 0.56129068 0.8495 
1.0599999 -59.878017 0.11023887 0.55938923 0.8495 
1.0650001 -60.007504 0.11184395 0.55749041 0.8495 
1.0700001 -60.134602 0.11345671 0.55559438 0.8495 
1.075 -60.259361 0.11507695 0.55370122 0.8495 
1.08 -60.381824 0.11670449 0.55181104 0.8495 
1.085 -60.502041 0.11833911 0.54992396 0.8495 
1.09 -60.620045 0.11998065 0.54803997 0.8495 
1.095 -60.735889 0.12162889 0.54615927 0.8495 
1.1 -60.849613 0.12328365 0.5442819 0.8495 
1.105 -60.96125 0.12494475 0.54240793 0.8495 
1.11 -61.07085 0.12661199 0.54053754 0.8495 
1.115 -61.178448 0.1282852 0.53867072 0.8495 
1.12 -61.284081 0.12996419 0.53680754 0.8495 
1.125 -61.387791 0.13164878 0.53494817 0.8495 
1.13 -61.489609 0.13333879 0.53309262 0.8495 
1.135 -61.589577 0.13503407 0.531241 0.8495 
1.14 -61.687725 0.13673441 0.52939332 0.8495 
1.145 -61.784088 0.13843966 0.52754968 0.8495 
1.15 -61.878704 0.14014962 0.52571017 0.8495 
1.155 -61.971607 0.14186417 0.52387482 0.8495 
1.16 -62.062824 0.14358312 0.5220437 0.8495 
1.165 -62.15239 0.14530629 0.52021694 0.8495 
1.17 -62.240334 0.14703354 0.51839447 0.8495 
1.175 -62.326687 0.14876471 0.51657641 0.8495 
1.1799999 -62.41148 0.15049963 0.51476288 0.8495 
1.1849999 -62.494743 0.15223816 0.51295382 0.8495 
1.1900001 -62.576508 0.15398012 0.51114935 0.8495 
1.1950001 -62.656792 0.15572539 0.50934952 0.8495 
1.2 -62.735634 0.1574738 0.50755429 0.8495 
1.205 -62.813053 0.15922521 0.50576383 0.8495 
1.21 -62.88908 0.16097948 0.50397813 0.8495 
1.215 -62.963741 0.16273646 0.50219727 0.8495 
1.22 -63.037056 0.164496 0.50042123 0.8495 
1.225 -63.109055 0.16625799 0.49865004 0.8495 
1.23 -63.17976 0.16802226 0.49688378 0.8495 
1.235 -63.249199 0.16978869 0.49512252 0.8495 
1.24 -63.31739 0.17155714 0.49336624 0.8495 
1.245 -63.384357 0.17332749 0.49161497 0.8495 
1.25 -63.450123 0.1750996 0.48986879 0.8495 
1.255 -63.514709 0.17687336 0.48812771 0.8495 
1.26 -63.57814 0.17864862 0.48639175 0.8495 
1.265 -63.64043 0.18042527 0.48466095 0.8495 
1.27 -63.701611 0.18220319 0.48293534 0.8495 
1.275 -63.761692 0.18398225 0.48121494 0.8495 
1.28 -63.820698 0.18576236 0.47949979 0.8495 
1.285 -63.878647 0.18754338 0.47778988 0.8495 
1.29 -63.935558 0.18932518 0.47608528 0.8495 
1.295 -63.991451 0.19110769 0.47438598 0.8495 
1.3 -64.046341 0.19289078 0.47269201 0.8495 
1.3049999 -64.100258 0.19467434 0.47100341 0.8495 
1.3099999 -64.153198 0.19645825 0.46932018 0.8495 
1.3150001 -64.2052 0.19824244 0.46764234 0.8495 
1.3200001 -64.256264 0.20002678 0.46596992 0.8495 
1.325 -64.306419 0.20181118 0.4643029 0.8495 
1.33 -64.355675 0.20359552 0.46264136 0.8495 
1.335 -64.404045 0.20537974 0.46098524 0.8495 
1.34 -64.451553 0.20716371 0.45933461 0.8495 
1.345 -64.498207 0.20894736 0.45768949 0.8495 
1.35 -64.544022 0.21073057 0.45604986 0.8495 
1.355 -64.58902 0.21251328 0.45441571 0.8495 
1.36 -64.633209 0.21429539 0.4527871 0.8495 
1.365 -64.676605 0.21607679 0.45116404 0.8495 
1.37 -64.719223 0.21785742 0.44954652 0.8495 
1.375 -64.761078 0.21963719 0.44793454 0.8495 
1.38 -64.802177 0.22141601 0.44632813 0.8495 
1.385 -64.842537 0.22319381 0.44472727 0.8495 
1.39 -64.882172 0.2249705 0.44313201 0.8495 
1.395 -64.921097 0.22674601 0.44154233 0.8495 
1.4 -64.95932 0.22852026 0.43995821 0.8495 
1.405 -64.996849 0.23029317 0.4383797 0.8495 
1.41 -65.033699 0.23206466 0.4368068 0.8495 
1.415 -65.069893 0.23383467 0.43523946 0.8495 
1.42 -65.105423 0.23560314 0.43367776 0.8495 
1.425 -65.14032 0.23736997 0.43212166 0.8495 
1.4299999 -65.174576 0.2391351 0.43057117 0.8495 
1.4349999 -65.208214 0.24089849 0.42902628 0.8495 
1.4400001 -65.241241 0.24266003 0.42748702 0.8495 
1.4450001 -65.273674 0.24441969 0.42595336 0.8495 
1.45 -65.305511 0.24617741 0.4244253 0.8495 
1.455 -65.336769 0.24793309 0.42290288 0.8495 
1.46 -65.367462 0.24968672 0.42138603 0.8495 
1.465 -65.397591 0.2514382 0.41987482 0.8495 
1.47 -65.42717 0.25318748 0.41836923 0.8495 
1.475 -65.456207 0.25493452 0.41686922 0.8495 
1.48 -65.484711 0.25667924 0.41537482 0.8495 
1.485 -65.512688 0.2584216 0.41388604 0.8495 
1.49 -65.540161 0.26016155 0.41240284 0.8495 
1.495 -65.567116 0.26189905 0.41092524 0.8495 
1.5 -65.593582 0.26363403 0.40945321 0.8495 
1.505 -65.61956 0.26536641 0.40798679 0.8495 
1.51 -65.64505 0.26709619 0.40652594 0.8495 
1.515 -65.670074 0.26882333 0.40507063 0.8495 
1.52 -65.694626 0.27054772 0.40362093 0.8495 
1.525 -65.718727 0.27226937 0.4021768 0.8495 
1.53 -65.742378 0.27398822 0.40073821 0.8495 
1.535 -65.765587 0.27570423 0.39930516 0.8495 
1.54 -65.788353 0.27741733 0.39787766 0.8495 
1.545 -65.810699 0.27912751 0.39645571 0.8495 
1.55 -65.832626 0.28083473 0.39503926 0.8495 
1.5549999 -65.854134 0.28253892 0.39362836 0.8495 
1.5599999 -65.875237 0.28424007 0.39222297 0.8495 
1.5650001 -65.895943 0.28593814 0.39082307 0.8495 
1.5700001 -65.916252 0.28763309 0.38942868 0.8495 
1.575 -65.936172 0.28932485 0.38803974 0.8495 
1.58 -65.955719 0.29101342 0.38665631 0.8495 
1.585 -65.974884 0.29269877 0.38527834 0.8495 
1.59 -65.993683 0.29438087 0.38390583 0.8495 
1.595 -66.012123 0.29605964 0.38253877 0.8495 
1.6 -66.030205 0.2977351 0.38117716 0.8495 
1.605 -66.047935 0.29940718 0.37982094 0.8495 
1.61 -66.065323 0.30107591 0.37847018 0.8495 
1.615 -66.082367 0.30274117 0.37712482 0.8495 
1.62 -66.099083 0.30440301 0.37578484 0.8495 
1.625 -66.115463 0.30606136 0.37445024 0.8495 
1.63 -66.131523 0.30771622 0.37312102 0.8495 
1.635 -66.14727 0.30936754 0.37179717 0.8495 
1.64 -66.162697 0.31101528 0.37047869 0.8495 
1.645 -66.177818 0.31265947 0.36916551 0.8495 
1.65 -66.192642 0.31430003 0.36785766 0.8495 
1.655 -66.207161 0.31593695 0.36655515 0.8495 
1.66 -66.22139 0.31757024 0.36525795 0.8495 
1.665 -66.235336 0.31919986 0.36396602 0.8495 
1.67 -66.248993 0.32082576 0.36267936 0.8495 
1.675 -66.262367 0.32244796 0.36139798 0.8495 
1.6799999 -66.275475 0.3240664 0.36012185 0.8495 
1.6849999 -66.288307 0.32568109 0.35885093 0.8495 
1.6900001 -66.300873 0.327292 0.35758528 0.8495 
1.6950001 -66.313179 0.32889909 0.35632482 0.8495 
1.7 -66.325226 0.33050239 0.35506955 0.8495 
1.705 -66.337021 0.33210182 0.35381946 0.8495 
1.71 -66.348564 0.33369744 0.35257456 0.8495 
1.715 -66.359863 0.33528918 0.35133481 0.8495 
1.72 -66.370918 0.33687702 0.35010022 0.8495 
1.725 -66.381744 0.33846098 0.34887075 0.8495 
1.73 -66.392326 0.34004101 0.34764639 0.8495 
1.735 -66.402679 0.34161711 0.34642714 0.8495 
1.74 -66.412811 0.34318927 0.34521297 0.8495 
1.745 -66.422714 0.3447575 0.34400389 0.8495 
1.75 -66.432404 0.34632173 0.34279984 0.8495 
1.755 -66.441872 0.347882 0.34160084 0.8495 
1.76 -66.451126 0.34943825 0.34040689 0.8495 
1.765 -66.460175 0.3509905 0.33921793 0.8495 
1.77 -66.469017 0.35253876 0.338034 0.8495 
1.775 -66.477654 0.35408297 0.33685502 0.8495 
1.78 -66.486092 0.35562316 0.33568105 0.8495 
1.785 -66.494339 0.35715929 0.334512 0.8495 
1.79 -66.502388 0.35869136 0.33334792 0.8495 
1.795 -66.510246 0.36021939 0.33218876 0.8495 
1.8 -66.517914 0.36174333 0.33103448 0.8495 
1.8049999 -66.525398 0.36326319 0.32988513 0.8495 
1.8099999 -66.532707 0.36477894 0.32874063 0.8495 
1.8150001 -66.539825 0.36629063 0.32760102 0.8495 
1.8200001 -66.546776 0.36779818 0.32646623 0.8495 
1.825 -66.553551 0.36930165 0.32533631 0.8495 
1.83 -66.560158 0.370801 0.32421118 0.8495 
1.835 -66.566597 0.37229621 0.32309088 0.8495 
1.84 -66.572868 0.37378731 0.32197535 0.8495 
1.845 -66.578972 0.37527427 0.32086459 0.8495 
1.85 -66.584923 0.37675709 0.31975859 0.8495 
1.855 -66.590714 0.37823579 0.31865734 0.8495 
1.86 -66.596344 0.37971032 0.31756079 0.8495 
1.865 -66.601822 0.3811807 0.31646898 0.8495 
1.87 -66.607155 0.38264695 0.31538185 0.8495 
1.875 -66.612335 0.38410902 0.3142994 0.8495 
1.88 -66.617371 0.38556692 0.3132216 0.8495 
1.885 -66.622269 0.38702068 0.31214845 0.8495 
1.89 -66.627014 0.38847026 0.31107995 0.8495 
1.895 -66.631622 0.3899157 0.31001607 0.8495 
1.9 -66.636101 0.39135695 0.30895674 0.8495 
1.905 -66.640434 0.39279401 0.30790204 0.8495 
1.91 -66.644638 0.39422694 0.30685189 0.8495 
1.915 -66.648712 0.39565566 0.30580631 0.8495 
1.92 -66.652657 0.39708024 0.30476522 0.8495 
1.925 -66.656471 0.39850062 0.3037287 0.8495 
1.9299999 -66.660164 0.39991686 0.30269668 0.8495 
1.9349999 -66.663734 0.40132889 0.30166912 0.8495 
1.9400001 -66.667183 0.40273675 0.30064604 0.8495 
1.9450001 -66.670509 0.40414044 0.29962742 0.8495 
1.95 -66.673714 0.40553999 0.29861325 0.8495 
1.955 -66.676804 0.40693533 0.29760349 0.8495 
1.96 -66.679787 0.40832651 0.29659814 0.8495 
1.965 -66.682648 0.40971351 0.2955972 0.8495 
1.97 -66.68541 0.41109636 0.29460064 0.8495 
1.975 -66.688049 0.41247502 0.29360843 0.8495 
1.98 -66.69059 0.41384953 0.29262054 0.8495 
1.985 -66.693024 0.4152199 0.291637 0.8495 
1.99 -66.695351 0.41658607 0.29065779 0.8495 
1.995 -66.697571 0.41794813 0.28968287 0.8495 
2 -66.699699 0.41930598 0.28871223 0.8495 
2.0050001 -66.701721 0.42065972 0.28774583 0.8495 
2.01 -66.703644 0.42200929 0.28678373 0.8495 
2.0150001 -66.705475 0.42335472 0.28582582 0.8495 
2.02 -66.707207 0.424696 0.28487214 0.8495 
2.0250001 -66.708847 0.42603317 0.28392267 0.8495 
2.03 -66.710396 0.42736617 0.2829774 0.8495 
2.0350001 -66.711853 0.42869505 0.2820363 0.8495 
2.04 -66.713219 0.43001983 0.28109935 0.8495 
2.0450001 -66.7145 0.43134046 0.28016654 0.8495 
2.05 -66.715691 0.43265697 0.27923784 0.8495 
2.0550001 -66.716797 0.43396935 0.27831328 0.8495 
2.0599999 -66.717812 0.43527764 0.27739277 0.8495 
2.0650001 -66.71875 0.43658185 0.27647638 0.8495 
2.0699999 -66.719604 0.43788192 0.27556404 0.8495 
2.075 -66.720383 0.43917793 0.27465573 0.8495 
2.0799999 -66.721077 0.44046983 0.27375147 0.8495 
2.085 -66.721695 0.44175765 0.27285123 0.8495 
2.0899999 -66.722237 0.44304138 0.27195498 0.8495 
2.095 -66.722694 0.44432104 0.2710627 0.8495 
2.0999999 -66.723083 0.44559664 0.27017441 0.8495 
2.105 -66.723404 0.44686818 0.26929009 0.8495 
2.1099999 -66.72364 0.44813564 0.26840967 0.8495 
2.115 -66.723816 0.44939908 0.26753318 0.8495 
2.1199999 -66.723915 0.45065847 0.26666063 0.8495 
2.125 -66.723946 0.4519138 0.26579195 0.8495 
2.1300001 -66.723907 0.45316511 0.26492715 0.8495 
2.135 -66.723801 0.4544124 0.26406622 0.8495 
2.1400001 -66.723625 0.45565569 0.26320913 0.8495 
2.145 -66.723389 0.45689493 0.26235586 0.8495 
2.1500001 -66.723091 0.45813018 0.26150644 0.8495 
2.155 -66.722725 0.45936143 0.2606608 0.8495 
2.1600001 -66.722298 0.46058869 0.25981897 0.8495 
2.165 -66.721802 0.46181199 0.25898087 0.8495 
2.1700001 -66.721252 0.46303129 0.25814655 0.8495 
2.175 -66.720642 0.4642466 0.25731599 0.8495 
2.1800001 -66.719971 0.46545798 0.25648913 0.8495 
2.1849999 -66.719246 0.46666539 0.25566599 0.8495 
2.1900001 -66.71846 0.46786883 0.25484657 0.8495 
2.1949999 -66.717613 0.46906835 0.25403079 0.8495 
2.2 -66.716713 0.47026393 0.25321871 0.8495 
2.2049999 -66.715767 0.47145557 0.25241029 0.8495 
2.21 -66.71476 0.47264332 0.25160548 0.8495 
2.2149999 -66.713699 0.47382715 0.25080431 0.8495 
2.22 -66.712585 0.47500706 0.25000674 0.8495 
2.2249999 -66.711418 0.47618309 0.24921279 0.8495 
2.23 -66.710205 0.47735524 0.2484224 0.8495 
2.2349999 -66.708939 0.47852349 0.24763557 0.8495 
2.24 -66.707626 0.47968787 0.24685231 0.8495 
2.2449999 -66.706261 0.4808484 0.24607258 0.8495 
2.25 -66.704849 0.48200506 0.24529636 0.8495 
2.2550001 -66.703384 0.48315787 0.24452366 0.8495 
2.26 -66.701881 0.48430687 0.24375446 0.8495 
2.2650001 -66.700333 0.48545203 0.24298872 0.8495 
2.27 -66.69873 0.48659334 0.24222647 0.8495 
2.2750001 -66.69709 0.48773086 0.24146765 0.8495 
2.28 -66.695404 0.48886454 0.24071229 0.8495 
2.2850001 -66.693672 0.48999447 0.23996033 0.8495 
2.29 -66.691902 0.49112058 0.2392118 0.8495 
2.2950001 -66.690086 0.49224293 0.23846665 0.8495 
2.3 -66.688232 0.49336147 0.23772489 0.8495 
2.3050001 -66.68634 0.49447629 0.23698649 0.8495 
2.3099999 -66.684402 0.49558735 0.23625144 0.8495 
2.3150001 -66.682426 0.49669465 0.23551974 0.8495 
2.3199999 -66.680405 0.4977982 0.23479137 0.8495 
2.325 -66.678352 0.49889803 0.23406631 0.8495 
2.3299999 -66.676262 0.49999416 0.23334454 0.8495 
2.335 -66.674133 0.50108659 0.23262605 0.8495 
2.3399999 -66.671967 0.50217527 0.23191084 0.8495 
2.345 -66.669762 0.50326031 0.23119889 0.8495 
2.3499999 -66.667519 0.5043416 0.23049018 0.8495 
2.355 -66.665245 0.50541925 0.2297847 0.8495 
2.3599999 -66.662933 0.50649327 0.22908244 0.8495 
2.365 -66.660591 0.50756359 0.22838339 0.8495 
2.3699999 -66.658218 0.50863028 0.22768752 0.8495 
2.375 -66.655807 0.50969332 0.22699483 0.8495 
2.3800001 -66.653358 0.51075274 0.22630531 0.8495 
2.385 -66.650887 0.51180851 0.22561893 0.8495 
2.3900001 -66.648376 0.51286072 0.2249357 0.8495 
2.395 -66.645836 0.51390928 0.22425558 0.8495 
2.4000001 -66.643265 0.51495427 0.22357857 0.8495 
2.405 -66.640663 0.51599562 0.22290467 0.8495 
2.4100001 -66.638031 0.51703346 0.22223385 0.8495 
2.415 -66.635368 0.51806772 0.22156611 0.8495 
2.4200001 -66.632683 0.5190984 0.22090141 0.8495 
2.425 -66.629959 0.52012557 0.22023977 0.8495 
2.4300001 -66.627213 0.52114922 0.21958117 0.8495 
