2.2 -66.69854 0.47052932 0.25332269 0.90750003 
2.2049999 -66.697319 0.4717184 0.25251433 0.90750003 
2.21 -66.696037 0.47290352 0.25170967 0.90750003 
2.2149999 -66.69471 0.47408473 0.25090858 0.90750003 
2.22 -66.693329 0.47526202 0.25011116 0.90750003 
2.2249999 -66.691887 0.47643539 0.24931732 0.90750003 
2.23 -66.690407 0.47760487 0.24852706 0.90750003 
2.2349999 -66.688866 0.47877043 0.24774039 0.90750003 
2.24 -66.687279 0.47993213 0.24695727 0.90750003 
2.2449999 -66.685646 0.48108995 0.24617769 0.90750003 
2.25 -66.68396 0.48224387 0.24540165 0.90750003 
2.2550001 -66.682236 0.48339397 0.24462911 0.90750003 
2.26 -66.680458 0.48454016 0.2438601 0.90750003 
2.2650001 -66.678635 0.48568255 0.24309455 0.90750003 
2.27 -66.676765 0.48682109 0.24233249 0.90750003 
2.2750001 -66.67485 0.48795581 0.24157387 0.90750003 
2.28 -66.672897 0.48908672 0.24081871 0.90750003 
2.2850001 -66.670898 0.49021378 0.24006698 0.90750003 
2.29 -66.668854 0.49133706 0.23931865 0.90750003 
2.2950001 -66.666771 0.49245656 0.23857373 0.90750003 
2.3 -66.664642 0.49357226 0.2378322 0.90750003 
2.3050001 -66.662476 0.49468416 0.23709404 0.90750003 
2.3099999 -66.660271 0.49579233 0.23635925 0.90750003 
2.3150001 -66.658028 0.49689671 0.2356278 0.90750003 
2.3199999 -66.655739 0.49799737 0.23489968 0.90750003 
2.325 -66.653419 0.49909428 0.23417489 0.90750003 
2.3299999 -66.651054 0.50018746 0.23345341 0.90750003 
2.335 -66.648651 0.50127691 0.2327352 0.90750003 
2.3399999 -66.646217 0.50236261 0.23202027 0.90750003 
2.345 -66.643745 0.50344467 0.23130862 0.90750003 
