0.043000001 37.897934 0.85969764 0.28036198 0.70302927 0.16308397 0.16541864 0.34516019 17.6919 0 
0.044 38.409367 0.86377472 0.2824221 0.70022309 0.16415356 0.16706952 0.34531957 17.763609 0 
0.045000002 38.900421 0.86775446 0.28448784 0.69742805 0.16524892 0.16871695 0.34547794 17.832708 0 
0.046 39.371403 0.8716377 0.28655863 0.69464421 0.16636947 0.17036092 0.34563535 17.899233 0 
0.046999998 39.822632 0.87542534 0.28863394 0.69187146 0.16751462 0.17200144 0.34579182 17.963224 0 
0.048 40.254463 0.87911826 0.29071325 0.68910974 0.16868372 0.17363852 0.34594741 18.024727 0 
0.048999999 40.667274 0.88271761 0.29279605 0.68635911 0.16987611 0.17527215 0.34610218 18.083786 0 
0.050000001 41.061466 0.88622445 0.29488182 0.68361938 0.17109105 0.17690237 0.34625611 18.140453 0 
0.050999999 41.437454 0.88964003 0.29697013 0.68089068 0.17232779 0.17852917 0.34640929 18.194782 0 
0.052000001 41.795673 0.89296561 0.29906043 0.67817277 0.17358556 0.18015255 0.3465617 18.246824 0 
0.052999999 42.136566 0.89620262 0.30115235 0.67546576 0.17486356 0.18177253 0.34671345 18.296638 0 
0.054000001 42.46059 0.89935243 0.30324543 0.67276955 0.17616098 0.18338911 0.34686452 18.344282 0 
0.055 42.768211 0.90241653 0.30533922 0.67008412 0.17747696 0.1850023 0.34701493 18.389812 0 
0.056000002 43.059898 0.90539646 0.30743331 0.66740936 0.17881066 0.1866121 0.34716478 18.43329 0 
0.057 43.336124 0.90829366 0.30952734 0.66474527 0.18016124 0.18821853 0.34731403 18.474775 0 
0.057999998 43.597366 0.91110981 0.31162092 0.66209185 0.18152782 0.18982159 0.34746274 18.514328 0 
0.059 43.844093 0.91384643 0.31371367 0.65944904 0.18290956 0.19142129 0.34761095 18.55201 0 
0.059999999 44.076778 0.91650528 0.31580529 0.65681672 0.18430559 0.19301762 0.34775871 18.587879 0 
0.061000001 44.295898 0.91908789 0.31789538 0.65419495 0.18571506 0.19461061 0.34790596 18.621998 0 
0.061999999 44.501911 0.92159593 0.31998369 0.65158361 0.18713713 0.19620027 0.34805283 18.654425 0 
0.063000001 44.695274 0.92403108 0.32206985 0.64898276 0.18857095 0.19778657 0.34819928 18.685217 0 
0.064000003 44.876442 0.92639506 0.32415363 0.64639223 0.19001569 0.19936956 0.34834534 18.714432 0 
0.064999998 45.045856 0.92868942 0.3262347 0.64381206 0.19147053 0.20094922 0.34849107 18.742128 0 
0.066 45.203945 0.93091589 0.32831281 0.64124221 0.19293472 0.20252557 0.34863645 18.76836 0 
0.067000002 45.351143 0.93307614 0.33038771 0.63868254 0.19440743 0.20409861 0.34878156 18.793182 0 
0.068000004 45.48785 0.93517178 0.33245915 0.63613319 0.19588792 0.20566836 0.34892634 18.816648 0 
0.068999998 45.614479 0.93720442 0.33452693 0.63359398 0.19737545 0.20723481 0.34907088 18.838808 0 
0.07 45.731415 0.93917572 0.3365908 0.63106489 0.19886927 0.20879798 0.34921515 18.859713 0 
0.071000002 45.839039 0.94108725 0.33865055 0.62854588 0.20036872 0.21035786 0.34935921 18.87941 0 
0.071999997 45.937714 0.94294053 0.34070599 0.62603694 0.20187308 0.21191448 0.34950307 18.897949 0 
0.072999999 46.027798 0.94473726 0.34275696 0.62353802 0.20338172 0.21346782 0.34964675 18.915373 0 
0.074000001 46.109634 0.94647884 0.34480324 0.62104911 0.20489398 0.21501791 0.34979025 18.931728 0 
0.075000003 46.183548 0.94816685 0.3468447 0.61857009 0.20640925 0.21656476 0.34993356 18.947054 0 
0.075999998 46.249863 0.9498027 0.34888119 0.61610103 0.20792694 0.21810834 0.35007676 18.961395 0 
0.077 46.308876 0.95138794 0.35091248 0.61364174 0.20944647 0.2196487 0.35021982 18.974787 0 
0.078000002 46.360889 0.95292395 0.35293853 0.61119235 0.2109673 0.22118582 0.35036278 18.98727 0 
0.079000004 46.406181 0.95441216 0.35495913 0.60875267 0.2124889 0.22271973 0.35050562 18.99888 0 
0.079999998 46.445019 0.95585388 0.35697418 0.60632277 0.21401076 0.22425041 0.35064837 19.009651 0 
0.081 46.477661 0.95725048 0.35898358 0.60390258 0.21553239 0.22577788 0.35079107 19.019617 0 
0.082000002 46.504356 0.95860332 0.36098719 0.60149199 0.21705334 0.22730213 0.3509337 19.028809 0 
0.082999997 46.525341 0.95991367 0.3629849 0.59909111 0.21857312 0.2288232 0.35107628 19.037256 0 
0.083999999 46.540833 0.96118271 0.36497664 0.59669977 0.22009136 0.23034108 0.35121882 19.044991 0 
0.085000001 46.551052 0.96241176 0.36696231 0.59431797 0.2216076 0.23185578 0.35136133 19.052038 0 
0.086000003 46.556202 0.96360201 0.36894178 0.59194571 0.22312148 0.23336729 0.35150385 19.058426 0 
0.086999997 46.556477 0.96475458 0.37091503 0.58958286 0.22463261 0.23487563 0.35164633 19.064177 0 
0.088 46.552063 0.96587062 0.37288195 0.58722949 0.22614065 0.23638082 0.35178885 19.069317 0 
0.089000002 46.543133 0.96695125 0.37484244 0.58488554 0.22764525 0.23788284 0.35193133 19.073868 0 
0.090000004 46.529854 0.96799755 0.37679648 0.58255088 0.22914609 0.23938172 0.35207388 19.077852 0 
0.090999998 46.51239 0.96901059 0.37874398 0.58022559 0.23064287 0.24087743 0.35221642 19.081291 0 
0.092 46.490883 0.96999139 0.38068488 0.57790959 0.23213527 0.24237002 0.35235903 19.084202 0 
0.093000002 46.465481 0.97094089 0.38261911 0.57560283 0.23362304 0.24385948 0.35250166 19.086603 0 
0.093999997 46.436317 0.97186011 0.38454667 0.57330525 0.2351059 0.24534582 0.35264435 19.088514 0 
0.094999999 46.403522 0.97275001 0.38646746 0.57101691 0.23658361 0.24682903 0.35278708 19.089949 0 
0.096000001 46.367214 0.97361141 0.38838142 0.56873763 0.2380559 0.24830914 0.35292992 19.090925 0 
0.097000003 46.327511 0.97444534 0.39028856 0.56646752 0.23952256 0.24978614 0.35307279 19.091457 0 
0.097999997 46.284515 0.97525257 0.39218882 0.56420642 0.24098338 0.25126004 0.35321578 19.091558 0 
0.098999999 46.238331 0.97603393 0.39408216 0.56195438 0.24243815 0.25273085 0.35335883 19.091244 0 
0.1 46.18906 0.97679031 0.39596853 0.55971134 0.24388666 0.25419858 0.35350198 19.090525 0 
0.101 46.136787 0.97752243 0.39784792 0.55747724 0.24532875 0.25566322 0.35364524 19.089411 0 
0.102 46.081604 0.97823107 0.39972031 0.55525202 0.24676423 0.25712478 0.35378861 19.087917 0 
0.103 46.02359 0.978917 0.40158564 0.55303574 0.24819291 0.25858331 0.35393208 19.08605 0 
0.104 45.962822 0.97958094 0.4034439 0.55082828 0.24961467 0.26003873 0.35407567 19.083824 0 
0.105 45.899372 0.98022354 0.40529504 0.54862964 0.25102934 0.26149112 0.35421938 19.081245 0 
0.106 45.833305 0.98084551 0.40713909 0.54643983 0.25243676 0.26294047 0.3543632 19.078323 0 
0.107 45.764694 0.98144758 0.40897602 0.54425871 0.25383684 0.26438677 0.35450718 19.075068 0 
0.108 45.693592 0.98203027 0.41080576 0.5420863 0.25522938 0.26583007 0.3546513 19.071484 0 
0.109 45.620056 0.98259431 0.41262835 0.5399226 0.25661436 0.2672703 0.35479555 19.067581 0 
0.11 45.544147 0.98314017 0.41444376 0.53776747 0.25799158 0.26870751 0.35493994 19.063366 0 
0.111 45.465908 0.98366857 0.41625196 0.53562099 0.25936097 0.27014172 0.35508451 19.058844 0 
0.112 45.385391 0.98417997 0.41805294 0.53348309 0.2607224 0.27157292 0.3552292 19.054024 0 
0.113 45.302639 0.98467499 0.41984671 0.53135371 0.26207581 0.27300113 0.35537407 19.048908 0 
0.114 45.217697 0.98515409 0.42163324 0.52923286 0.26342109 0.27442634 0.35551912 19.043505 0 
0.115 45.130604 0.98561782 0.4234125 0.52712047 0.26475814 0.27584854 0.35566431 19.037817 0 
0.116 45.041393 0.9860667 0.42518455 0.52501649 0.26608691 0.27726775 0.35580969 19.031851 0 
0.117 44.950108 0.98650116 0.42694932 0.52292097 0.2674073 0.27868402 0.35595524 19.02561 0 
0.118 44.856777 0.98692167 0.42870682 0.52083373 0.26871926 0.28009731 0.35610101 19.0191 0 
0.119 44.761433 0.98732871 0.43045709 0.5187549 0.27002269 0.28150761 0.35624692 19.012325 0 
0.12 44.664101 0.98772269 0.43220004 0.51668435 0.27131754 0.28291497 0.35639304 19.005287 0 
0.121 44.564816 0.9881041 0.43393573 0.51462203 0.27260378 0.28431937 0.35653937 18.997992 0 
0.122 44.4636 0.98847324 0.43566415 0.512568 0.27388132 0.28572083 0.35668588 18.99044 0 
0.123 44.360481 0.98883057 0.43738529 0.51052213 0.27515009 0.28711936 0.35683259 18.982639 0 
0.124 44.255482 0.98917645 0.43909913 0.50848448 0.2764101 0.28851494 0.35697952 18.974586 0 
0.125 44.148621 0.98951131 0.4408057 0.50645494 0.27766126 0.28990757 0.35712665 18.96629 0 
0.126 44.039925 0.98983538 0.442505 0.50443351 0.27890354 0.29129732 0.357274 18.957748 0 
0.127 43.929409 0.99014914 0.444197 0.50242013 0.28013691 0.29268414 0.35742155 18.948967 0 
0.12800001 43.817093 0.99045289 0.44588169 0.50041485 0.28136134 0.29406804 0.35756934 18.939947 0 
0.12899999 43.702999 0.99074692 0.44755915 0.49841753 0.2825768 0.29544905 0.35771737 18.930691 0 
0.13 43.587139 0.99103159 0.4492293 0.49642819 0.28378323 0.29682717 0.3578656 18.921202 0 
0.131 43.469532 0.99130714 0.45089218 0.49444678 0.2849806 0.2982024 0.35801405 18.91148 0 
0.132 43.350193 0.99157387 0.45254782 0.49247333 0.28616893 0.2995747 0.35816276 18.901527 0 
0.133 43.229134 0.99183214 0.45419616 0.49050772 0.28734818 0.30094418 0.35831171 18.891346 0 
0.134 43.106373 0.99208224 0.45583722 0.48854998 0.28851831 0.30231076 0.3584609 18.880939 0 
0.13500001 42.981918 0.99232429 0.45747104 0.48660007 0.28967932 0.30367446 0.35861033 18.870308 0 
0.13600001 42.855789 0.99255866 0.45909759 0.48465794 0.29083121 0.30503532 0.35876 18.859453 0 
0.13699999 42.727993 0.99278563 0.46071693 0.48272356 0.29197395 0.30639333 0.35890993 18.848377 0 
0.138 42.598545 0.99300534 0.462329 0.4807969 0.29310751 0.30774847 0.35906011 18.83708 0 
0.139 42.467453 0.99321806 0.46393383 0.47887793 0.29423192 0.30910078 0.35921055 18.825565 0 
0.14 42.334732 0.99342412 0.46553141 0.47696665 0.29534718 0.31045026 0.35936126 18.813831 0 
0.141 42.200386 0.99362355 0.46712178 0.475063 0.29645324 0.3117969 0.35951224 18.801884 0 
0.142 42.064434 0.99381673 0.46870491 0.47316694 0.29755014 0.31314069 0.35966349 18.789719 0 
0.14300001 41.92688 0.99400371 0.47028086 0.47127846 0.29863784 0.31448171 0.359815 18.77734 0 
0.14399999 41.787735 0.99418485 0.47184959 0.46939754 0.29971638 0.31581989 0.35996678 18.76475 0 
0.145 41.647011 0.99436027 0.47341111 0.46752411 0.30078575 0.31715527 0.36011884 18.751949 0 
0.146 41.504711 0.99453014 0.47496545 0.46565816 0.30184597 0.31848782 0.36027119 18.738935 0 
0.147 41.360851 0.99469459 0.47651261 0.46379969 0.30289701 0.3198176 0.3604238 18.725716 0 
0.148 41.215439 0.99485391 0.47805259 0.46194863 0.30393893 0.32114461 0.36057672 18.712286 0 
0.149 41.068478 0.99500823 0.47958541 0.46010497 0.30497169 0.32246882 0.36072993 18.698648 0 
0.15000001 40.919983 0.99515766 0.48111108 0.45826867 0.30599532 0.32379022 0.36088344 18.684807 0 
0.15099999 40.769962 0.99530238 0.48262957 0.4564397 0.30700985 0.32510889 0.36103722 18.670759 0 
0.152 40.61842 0.99544257 0.48414096 0.45461804 0.30801529 0.32642478 0.36119133 18.656507 0 
0.153 40.465366 0.99557835 0.4856452 0.45280364 0.30901164 0.3277379 0.36134574 18.642054 0 
0.154 40.31081 0.9957099 0.48714232 0.45099652 0.30999893 0.32904828 0.36150044 18.627398 0 
0.155 40.154762 0.99583727 0.48863235 0.44919661 0.31097719 0.33035591 0.36165544 18.612541 0 
0.156 39.997227 0.99596071 0.49011526 0.44740388 0.31194639 0.33166078 0.36181077 18.597483 0 
0.15700001 39.838215 0.99608028 0.4915911 0.44561833 0.31290662 0.33296293 0.36196643 18.582228 0 
0.15800001 39.677734 0.99619609 0.49305984 0.44383991 0.31385788 0.33426234 0.36212239 18.566772 0 
0.15899999 39.515789 0.99630833 0.49452153 0.44206858 0.3148002 0.33555904 0.36227867 18.551121 0 
0.16 39.352398 0.99641705 0.49597615 0.44030434 0.31573358 0.336853 0.36243525 18.535275 0 
0.161 39.187557 0.99652237 0.49742374 0.43854713 0.31665808 0.33814424 0.36259219 18.519232 0 
0.162 39.021286 0.99662441 0.49886426 0.43679696 0.3175737 0.33943281 0.36274946 18.502996 0 
0.163 38.853584 0.99672329 0.50029778 0.4350538 0.31848049 0.34071863 0.36290705 18.486567 0 
0.164 38.684464 0.99681908 0.5017243 0.43331757 0.31937847 0.34200177 0.36306497 18.469946 0 
0.16500001 38.513935 0.99691194 0.50314385 0.43158829 0.32026768 0.34328222 0.36322322 18.453133 0 
0.16599999 38.342003 0.99700189 0.50455636 0.42986593 0.32114813 0.34456 0.36338183 18.436131 0 
0.167 38.168682 0.99708909 0.50596189 0.42815045 0.3220199 0.34583509 0.36354077 18.41894 0 
0.168 37.993977 0.99717355 0.50736046 0.42644182 0.32288301 0.3471075 0.36370006 18.40156 0 
0.169 37.817894 0.99725544 0.50875211 0.42474002 0.32373747 0.34837723 0.36385971 18.383995 0 
0.17 37.640446 0.99733478 0.51013678 0.42304501 0.32458332 0.3496443 0.36401969 18.366243 0 
0.171 37.461643 0.99741167 0.5115146 0.4213568 0.32542062 0.35090873 0.36418006 18.348307 0 
0.17200001 37.281494 0.99748623 0.51288545 0.41967532 0.32624942 0.3521705 0.36434075 18.330187 0 
0.17299999 37.100006 0.99755847 0.51424938 0.41800055 0.32706973 0.35342962 0.3645018 18.311884 0 
0.17399999 36.917187 0.99762851 0.51560646 0.41633248 0.3278816 0.35468608 0.36466324 18.293402 0 
0.175 36.733051 0.9976964 0.51695669 0.41467109 0.32868508 0.35593992 0.36482504 18.274738 0 
0.176 36.547607 0.9977622 0.5183 0.41301632 0.3294802 0.35719115 0.36498719 18.255896 0 
0.177 36.360859 0.99782598 0.51963651 0.41136819 0.33026704 0.35843974 0.36514971 18.236876 0 
0.178 36.172825 0.99788779 0.52096617 0.40972662 0.3310456 0.35968569 0.36531261 18.217678 0 
0.17900001 35.983509 0.99794775 0.52228898 0.40809163 0.33181593 0.36092904 0.36547589 18.198305 0 
0.18000001 35.792923 0.99800593 0.52360505 0.40646318 0.33257809 0.3621698 0.36563954 18.178759 0 
0.18099999 35.601078 0.99806225 0.52491426 0.40484121 0.33333215 0.36340794 0.36580357 18.159039 0 
0.182 35.407986 0.99811691 0.52621675 0.40322575 0.33407813 0.36464348 0.36596799 18.139147 0 
0.183 35.21365 0.9981699 0.52751243 0.40161675 0.33481607 0.36587644 0.3661328 18.119085 0 
0.184 35.018089 0.99822128 0.52880144 0.40001416 0.33554602 0.3671068 0.36629799 18.098854 0 
0.185 34.821308 0.99827111 0.53008366 0.39841801 0.33626804 0.36833459 0.36646357 18.078455 0 
0.186 34.623322 0.99831945 0.53135914 0.3968282 0.33698219 0.36955979 0.36662954 18.057888 0 
0.18700001 34.424141 0.9983663 0.53262794 0.39524478 0.33768851 0.37078243 0.3667959 18.037157 0 
0.18799999 34.22377 0.99841172 0.53389007 0.3936677 0.33838704 0.37200251 0.36696267 18.016262 0 
0.189 34.022228 0.99845582 0.53514552 0.39209691 0.33907786 0.37322003 0.36712983 17.995203 0 
0.19 33.819523 0.99849856 0.53639436 0.39053237 0.33976099 0.37443501 0.36729741 17.973984 0 
0.191 33.615665 0.99854004 0.53763646 0.38897413 0.34043652 0.37564743 0.36746538 17.952604 0 
0.192 33.410667 0.99858028 0.538872 0.38742211 0.34110445 0.37685728 0.36763376 17.931067 0 
0.193 33.20454 0.99861932 0.54010093 0.38587627 0.3417649 0.3780646 0.36780256 17.909372 0 
0.19400001 32.997295 0.99865717 0.54132324 0.38433665 0.34241787 0.37926942 0.36797175 17.887522 0 
0.19499999 32.788944 0.99869388 0.542539 0.38280317 0.34306341 0.38047168 0.36814135 17.865517 0 
0.19599999 32.579502 0.99872947 0.5437482 0.38127583 0.34370163 0.38167143 0.36831138 17.843357 0 
0.197 32.368973 0.99876404 0.54495084 0.37975457 0.34433255 0.38286868 0.36848184 17.821049 0 
0.198 32.157379 0.9987976 0.54614693 0.37823942 0.34495622 0.38406339 0.3686527 17.79859 0 
0.199 31.944725 0.99883014 0.54733652 0.37673035 0.34557271 0.3852556 0.36882398 17.775982 0 
0.2 31.731026 0.99886167 0.54851961 0.37522727 0.34618208 0.38644531 0.3689957 17.753227 0 
0.20100001 31.516293 0.99889231 0.54969621 0.37373024 0.34678438 0.38763252 0.36916783 17.730326 0 
0.20200001 31.300537 0.99892205 0.55086637 0.3722392 0.34737965 0.38881725 0.36934042 17.707283 0 
0.20299999 31.083775 0.9989509 0.55203009 0.37075409 0.34796798 0.38999951 0.36951339 17.684095 0 
0.204 30.866016 0.99897891 0.55318737 0.36927497 0.3485494 0.39117926 0.36968684 17.660769 0 
0.205 30.647274 0.99900609 0.55433822 0.36780173 0.34912398 0.39235654 0.36986071 17.6373 0 
0.206 30.427559 0.99903244 0.55548269 0.36633441 0.34969178 0.39353135 0.37003499 17.613697 0 
0.207 30.206888 0.99905801 0.55662078 0.36487293 0.35025284 0.39470372 0.37020975 17.589956 0 
0.208 29.98527 0.99908286 0.55775255 0.36341733 0.35080722 0.39587361 0.37038493 17.56608 0 
0.20900001 29.76272 0.999107 0.55887794 0.36196753 0.35135502 0.39704105 0.37056053 17.542072 0 
0.20999999 29.539251 0.99913037 0.55999696 0.36052355 0.35189626 0.39820606 0.3707366 17.517933 0 
0.211 29.314875 0.99915308 0.56110972 0.35908535 0.352431 0.39936858 0.37091312 17.493662 0 
0.212 29.089605 0.99917513 0.56221616 0.3576529 0.35295931 0.4005287 0.37109008 17.469265 0 
0.213 28.863455 0.99919653 0.56331635 0.35622621 0.3534812 0.40168637 0.37126747 17.44474 0 
0.214 28.636436 0.99921733 0.56441033 0.3548052 0.35399681 0.40284163 0.37144533 17.420092 0 
0.215 28.408564 0.99923748 0.56549799 0.35338989 0.35450616 0.40399444 0.37162364 17.395317 0 
0.21600001 28.179852 0.99925709 0.56657946 0.35198024 0.35500932 0.40514484 0.37180242 17.370424 0 
0.21699999 27.95031 0.99927604 0.56765473 0.35057622 0.3555063 0.40629283 0.37198162 17.345409 0 
0.21799999 27.719955 0.99929452 0.5687238 0.34917784 0.35599723 0.4074384 0.3721613 17.320276 0 
0.219 27.4888 0.9993124 0.56978673 0.34778506 0.35648212 0.40858158 0.37234145 17.295027 0 
0.22 27.256857 0.99932981 0.57084352 0.34639788 0.35696104 0.40972236 0.37252206 17.269663 0 
0.221 27.024139 0.99934667 0.57189417 0.34501621 0.35743403 0.41086075 0.37270311 17.244184 0 
0.222 26.790661 0.99936306 0.57293868 0.34364012 0.35790122 0.41199675 0.37288463 17.218596 0 
0.223 26.556437 0.99937898 0.57397717 0.34226951 0.35836259 0.41313037 0.37306663 17.192896 0 
0.22400001 26.321478 0.99939442 0.57500952 0.34090441 0.3588182 0.41426161 0.37324908 17.167088 0 
0.22499999 26.0858 0.99940944 0.57603586 0.33954477 0.35926816 0.41539046 0.37343201 17.141174 0 
0.226 25.849415 0.99942398 0.57705611 0.33819056 0.35971248 0.41651696 0.37361541 17.115154 0 
0.227 25.612337 0.99943811 0.57807034 0.33684179 0.36015126 0.4176411 0.37379926 17.089033 0 
0.228 25.37458 0.99945182 0.57907861 0.33549845 0.36058453 0.41876289 0.37398362 17.062809 0 
0.229 25.136158 0.99946511 0.58008093 0.33416048 0.36101234 0.4198823 0.37416843 17.036486 0 
0.23 24.897085 0.99947804 0.58107722 0.33282787 0.36143479 0.42099938 0.37435371 17.010063 0 
0.23100001 24.657372 0.99949062 0.58206761 0.33150059 0.36185187 0.4221141 0.37453946 16.983545 0 
0.23199999 24.417034 0.99950278 0.5830521 0.33017865 0.36226371 0.42322651 0.37472573 16.956932 0 
0.233 24.176085 0.99951458 0.58403063 0.32886198 0.3626703 0.42433655 0.37491244 16.930227 0 
0.234 23.93454 0.99952602 0.58500332 0.32755062 0.36307174 0.42544428 0.37509966 16.903431 0 
0.235 23.69241 0.99953711 0.5859701 0.3262445 0.36346805 0.4265497 0.37528732 16.876543 0 
0.236 23.449709 0.9995479 0.58693105 0.32494363 0.36385933 0.42765278 0.3754755 16.849569 0 
0.237 23.206451 0.99955839 0.58788615 0.32364798 0.36424562 0.42875355 0.37566414 16.82251 0 
0.23800001 22.96265 0.99956852 0.58883548 0.32235751 0.36462697 0.42985201 0.37585327 16.795364 0 
0.23899999 22.718321 0.99957836 0.58977902 0.32107225 0.36500341 0.43094817 0.3760429 16.768137 0 
0.23999999 22.473475 0.99958789 0.59071678 0.31979212 0.36537504 0.43204203 0.37623301 16.740829 0 
0.241 22.228127 0.99959713 0.59164882 0.31851712 0.36574188 0.4331336 0.3764236 16.713442 0 
0.242 21.982288 0.99960607 0.59257507 0.31724727 0.36610401 0.43422288 0.37661469 16.685976 0 
0.243 21.735975 0.99961478 0.59349567 0.31598249 0.36646146 0.43530986 0.37680626 16.658436 0 
0.244 21.489201 0.99962318 0.59441054 0.31472281 0.36681429 0.43639457 0.37699831 16.630821 0 
0.245 21.241976 0.99963129 0.59531975 0.31346816 0.36716256 0.43747702 0.37719086 16.603132 0 
0.24600001 20.994316 0.99963915 0.59622329 0.31221858 0.36750633 0.43855718 0.37738392 16.575375 0 
0.24699999 20.746235 0.99964678 0.59712118 0.310974 0.36784562 0.43963507 0.37757745 16.547546 0 
0.248 20.497744 0.99965417 0.59801346 0.3097344 0.36818051 0.44071069 0.3777715 16.519653 0 
0.249 20.248857 0.99966127 0.5989002 0.30849981 0.36851105 0.44178408 0.37796602 16.491692 0 
0.25 19.999588 0.99966818 0.59978133 0.30727017 0.3688373 0.44285521 0.37816104 16.463667 0 
0.25099999 19.74995 0.99967486 0.60065693 0.30604547 0.36915928 0.4439241 0.37835658 16.435581 0 
0.252 19.499958 0.99968123 0.60152698 0.30482569 0.36947706 0.44499072 0.37855259 16.407433 0 
0.25299999 19.24962 0.99968743 0.60239148 0.30361083 0.3697907 0.44605514 0.3787491 16.379227 0 
0.25400001 18.998953 0.99969339 0.6032505 0.30240086 0.37010023 0.4471173 0.37894613 16.350962 0 
0.255 18.747969 0.99969918 0.60410404 0.30119574 0.3704057 0.44817725 0.37914363 16.322643 0 
0.25600001 18.496681 0.99970472 0.60495216 0.29999545 0.37070718 0.44923496 0.37934166 16.29427 0 
0.257 18.245102 0.99971002 0.60579479 0.29880002 0.3710047 0.45029047 0.37954018 16.265842 0 
0.25799999 17.993242 0.99971515 0.60663205 0.29760939 0.37129831 0.45134374 0.3797392 16.237366 0 
